title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Buy U a Drank (Shawty Snappin') (feat. Yung Joc)	T-Pain	Happy Hour: The Greatest Hits	LIKE	H4YWpl-g1no	MPREb_osuU8po0lsO	UCLSSupJwk82DYt6OI-iSh_Q	Hip Hop 2000s
Buy U a Drank (Shawty Snappin') (feat. Yung Joc)	T-Pain	Epiphany (Expanded Edition)	LIKE	cSnywL5WEcc	MPREb_i9dz8tNF10h	UCLSSupJwk82DYt6OI-iSh_Q	Hip Hop 2000s
Lay Low (feat. Snoop Dogg, Master P, Butch Cassidy & Tha Eastsidaz)	Snoop Dogg	Tha Last Meal	LIKE	yJoDSPgwGGA	MPREb_kSEOWA19CtO	UC7xz_YipuZtypOuVALNzeog	Hip Hop 2000s
Drop It Like It's Hot (feat. Pharrell Williams)	Snoop Dogg	R&G (Rhythm & Gangsta): The Masterpiece	LIKE	ldjajgAHAu4	MPREb_jSJGVfGdmB2	UC7xz_YipuZtypOuVALNzeog	Hip Hop 2000s
Vica Versa	Pastor Troy	Face Off	LIKE	NkFYRjUcwIg	MPREb_WmRFhAu9L6C	UCjhvnAE08zqgaC2_tCXV9BQ	Hip Hop 2000s
I'm a King	P$C	25 To Life	LIKE	1MGWFjsoxhk	MPREb_4NLVZofXM8o	UCBsKYG0GKKkpgmy0PBtPa9Q	Hip Hop 2000s
So Fresh, So Clean	Outkast	Stankonia	LIKE	p0SNRDRSOLI	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 2000s
Ms. Jackson	Outkast	Stankonia	LIKE	CSD2J8yaMmM	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 2000s
The Way You Move (feat. Sleepy Brown)	Outkast	Speakerboxxx/The Love Below	LIKE	tCMrzOdmtcc	MPREb_ZCzLQS45yq5	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 2000s
Roses	Outkast	Speakerboxxx/The Love Below	LIKE	sZ1vT0aPcYE	MPREb_ZCzLQS45yq5	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 2000s
Grillz (feat. Paul Wall & Ali & Gipp)	Nelly	Sweatsuit	LIKE	PBXaee75MM8	MPREb_AKYt4RZDwqq	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Hot In Herre	Nelly	Nellyville	LIKE	F6JPc0779Ys	MPREb_MK7QysFBOZR	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Dilemma (feat. Kelly Rowland)	Nelly	Nellyville	LIKE	UeWot3ZGNHs	MPREb_MK7QysFBOZR	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Air Force Ones (feat. Murphy Lee, Ali & Kyjuan)	Nelly	Nellyville	LIKE	cOevsD73VyU	MPREb_MK7QysFBOZR	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Ride Wit Me (feat. City Spud)	Nelly	Country Grammar	LIKE	IC8nXalKgcQ	MPREb_AlSZa7lNzdE	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Country Grammar (Hot Shit)	Nelly	Country Grammar	LIKE	zDUYXlev5CI	MPREb_AlSZa7lNzdE	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 2000s
Ether	Nas	Stillmatic	LIKE	zfyQ8muKLdc	MPREb_lydhFg4E149	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop 2000s
Made You Look	Nas	God's Son	LIKE	WpK2iTlPx9A	MPREb_KsegxCvwIky	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop 2000s
I Can	Nas	God's Son	LIKE	AHfrY4FfD-8	MPREb_KsegxCvwIky	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop 2000s
Nothin'	N.O.R.E.	God's Favorite	LIKE	z-2w7eAL-98	MPREb_3lcnBo1qQf0	UCJ6x31vfJuWPlH_6eYTj0Og	Hip Hop 2000s
Lose Control (feat. Ciara & Fatman Scoop)	Missy Elliott	The Cookbook	LIKE	LcR3OvFHp_k	MPREb_LwVNLpLSXzb	UCKqVP7_535ELJu2OeEd3zzQ	Hip Hop 2000s
Get Ur Freak On	Missy Elliott	Miss E... So Addictive	LIKE	QshTZrpRQ_g	MPREb_0JgcS9hJrjQ	UCKqVP7_535ELJu2OeEd3zzQ	Hip Hop 2000s
This Is Why I'm Hot	Mims	Music Is My Savior	LIKE	Ird4BzX5VJM	MPREb_DwUvkTWqAty	UCjk33npUY6XrzSr428k-KEg	Hip Hop 2000s
Welcome Back	Mase	Welcome Back	LIKE	aNHxftaa8ao	MPREb_aTGZFPoO7cn	UC5gdSVYYBOKPgOdVdRG-Vdg	Hip Hop 2000s
Real Big	Mannie Fresh	The Mind Of Mannie Fresh	LIKE	ASe5qP2_Ets	MPREb_oCk486P6Pzj	UCxPDpk8fxOD68iIDGlwSIJg	Hip Hop 2000s
Ante Up Remix (Remix) (feat. Busta Rhymes, Teflon & Remi Martin)	M.O.P.	Warriorz	LIKE	Ata8CghPGIY	MPREb_asZIQTiuA3n	UC_ohyZEBs6t-4HyxKHrvcvQ	Hip Hop 2000s
Kick, Push	Lupe Fiasco	Lupe Fiasco's Food & Liquor	LIKE	FgYZUbab2a8	MPREb_rvN8WWEdSq4	UCe872mgP4deADPnXtkbS-Cg	Hip Hop 2000s
Move Bitch (feat. Ludacris & Mystikal)	Ludacris	Word Of Mouf	LIKE	StdEPZaNPPI	MPREb_hEeokKztZiN	UCrcXT9Gn6zCA4dOqW6XsKUw	Hip Hop 2000s
Splash Waterfalls	Ludacris	Chicken - N - Beer	LIKE	v7ay8nWj4uM	MPREb_LTkmxeA2fmV	UCrcXT9Gn6zCA4dOqW6XsKUw	Hip Hop 2000s
A Milli	Lil Wayne	Tha Carter III (MTV Bonus Version)	LIKE	sGmva_K_fJI	MPREb_cCNa1DO8D34	UC4IAZ3dowcXyvVYBx4hucSQ	Hip Hop 2000s
Lollipop (feat. Static Major)	Lil Wayne	Lollipop	LIKE	D-GVWI2_XOA	MPREb_OjfPB7CcFXI	UC4IAZ3dowcXyvVYBx4hucSQ	Hip Hop 2000s
Get Low (feat. Ying Yang Twins)	Lil Jon & The East Side Boyz	Kings Of Crunk	LIKE	yUZeZNxiD-M	MPREb_pFWvKJKNrQZ	UC4657ObUrA5IKxWW2r21rSA	Hip Hop 2000s
Through The Wire	Kanye West	The College Dropout	LIKE	AE8y25CcE6s	MPREb_DycSiwjOPMo	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Jesus Walks	Kanye West	The College Dropout	LIKE	1fpkdSfPzio	MPREb_DycSiwjOPMo	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Touch The Sky (feat. Lupe Fiasco)	Kanye West	Late Registration	LIKE	B95OUKk7alM	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Heard 'Em Say (feat. Adam Levine)	Kanye West	Late Registration	LIKE	R6dH8iBHzb4	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Stronger	Kanye West	Graduation	LIKE	2ulp_AMut14	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Stronger	Kanye West	Graduation	LIKE	2ulp_AMut14	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg	Hip Hop 2000s
Slow Motion (feat. Soulja Slim)	Juvenile	Juve The Great	LIKE	7GIEQ0djOKk	MPREb_7sLHB5NY3rW	UC8_gK8qgcCYYr9xP6G08EGA	Hip Hop 2000s
Excuse Me Miss	JAŸ-Z	The Blueprint 2: The Gift & The Curse	LIKE	99NKvoIRdbQ	MPREb_zts4GBTdDpg	UCbJG1HvzgzaMe_15xfiUyWw	Hip Hop 2000s
Dirt Off Your Shoulder	JAŸ-Z	The Black Album	LIKE	9VqxxQwcFCk	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw	Hip Hop 2000s
99 Problems	JAŸ-Z	The Black Album	LIKE	60XTSx29OnM	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw	Hip Hop 2000s
Losin It	Gorilla Zoe	Swag Nation 2.0	LIKE	HCWgQJDV80E	MPREb_f7EChFVkH0h	UC2QsXWqY6iyGEuUZkl7F2Ig	Hip Hop 2000s
Stunt 101	G-Unit	Beg For Mercy	LIKE	TptF-3chmzM	MPREb_fq5K7Iqy56O	UCOqyGxp8d02g2pOUEwU4-Rw	Hip Hop 2000s
What We Do (feat. JAY-Z & Beanie Sigel)	Freeway	Philadelphia Freeway	LIKE	ITSVEXkuadk	MPREb_8Mu2cz5HdSo	UCmWb1N9UIWzcBuTwTLZbeWA	Hip Hop 2000s
Make It Rain	Fat Joe	Me, Myself & I	LIKE	6OP8SNdyWJA	MPREb_IewOweXoZed	UCvujFDDYFSt0uu_aTxuVEIg	Hip Hop 2000s
What's Luv? (feat. Ja-Rule & Ashanti)	Fat Joe	Jealous Ones Still Envy (J.O.S.E)	LIKE	VrV2zGcsoxU	MPREb_5osArcW9dK4	UCvujFDDYFSt0uu_aTxuVEIg	Hip Hop 2000s
Let Me Blow Ya Mind (feat. Gwen Stefani)	Eve	Scorpion	LIKE	5EPJgyX7rvI	MPREb_jfgZuSt8oyX	UCDp8r3R9SpxXicOlUWFlj0w	Hip Hop 2000s
Music (feat. Marvin Gaye)	Erick Sermon	Music	LIKE	VhjqUKm6s88	MPREb_wUstxHxYAOW	UCexw7YcJaMg8oQcjiqrrKxA	Hip Hop 2000s
The Real Slim Shady	Eminem	The Marshall Mathers LP	LIKE	r5MR7_INQwg	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ	Hip Hop 2000s
Lose Yourself	Eminem	8 Mile (Music From And Inspired By The Motion Picture)	LIKE	zlJ0Aj9y67c	MPREb_iwMjyngE7Gd	UCedvOgsKFzcK3hA5taf3KoQ	Hip Hop 2000s
Best I Ever Had	Drake	So Far Gone	LIKE	Zfp3KfYH0xA	MPREb_Fj21OPDVedN	UCU6cE7pdJPc6DU2jSrKEsdQ	Hip Hop 2000s
Best I Ever Had	Drake	So Far Gone	LIKE	Zfp3KfYH0xA	MPREb_Fj21OPDVedN	UCU6cE7pdJPc6DU2jSrKEsdQ	Hip Hop 2000s
Miss Me (feat. Lil Wayne)	Drake	Miss Me	LIKE	-562N8YKCa0	MPREb_5N4fhNCWAzT	UCU6cE7pdJPc6DU2jSrKEsdQ	Hip Hop 2000s
White Tee	Dem Franchize Boyz	White Tee's	LIKE	uMXhckVh0f8	MPREb_lWmlkcoAppY	UCl2lQY5YLZ-SZxeoF9qFZfg	Hip Hop 2000s
White Tee	Dem Franchize Boyz	White Tee's	LIKE	hxMfb--oX4U	MPREb_lWmlkcoAppY	UCl2lQY5YLZ-SZxeoF9qFZfg	Hip Hop 2000s
Party Up	DMX	...And Then There Was X	LIKE	GbZYtHHrmG4	MPREb_6shpETFdkfs	UCZe87x5wDk_YUmdmfAGymPQ	Hip Hop 2000s
Crunk Inc.	Crime Mob	Crime Mob	LIKE	VLFdra33qVA	MPREb_X5AbnUYNdmq	UCbnRIymYQolDAjwYT04GJeQ	Hip Hop 2000s
The Light	Common	Like Water For Chocolate	LIKE	pK76GKkEc9o	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw	Hip Hop 2000s
Grindin'	Clipse	Lord Willin'	LIKE	YLW5oP8DtyM	MPREb_DIyeneF60ng	UCYi72bTIgQw8hrDuQh0QnxA	Hip Hop 2000s
Ridin' (feat. Krayzie Bone)	Chamillionaire	The Sound of Revenge	LIKE	F_TuSBUXgmE	MPREb_jSwFLClpyVE	UCqqG860EkVP_XeHrae5V6ew	Hip Hop 2000s
I'm A Hustla (Street Mix/ Dirty Version)	Cassidy	I'm A Hustla	LIKE	cxjg5ll-XMU	MPREb_LexKeAh9K9N	UCwvZbAkcYgsq8-wCl_EyUrA	Hip Hop 2000s
Down And Out (feat. Kanye West & Syleena Johnson)	Cam'Ron	Purple Haze	LIKE	F74TpVe17lA	MPREb_avTFFrYlnc7	UC6KZartbV4tXNOhWJEhfTmg	Hip Hop 2000s
Hey Ma (feat. Juelz Santana, Freekey Zeekey & Toya)	Cam'Ron	Come Home With Me	LIKE	zV9blrUaoac	MPREb_QXS9LRrhoks	UC6KZartbV4tXNOhWJEhfTmg	Hip Hop 2000s
I Know What You Want (feat. Flipmode Squad)	Busta Rhymes	It Ain't Safe No More. . .	LIKE	qjzNsIYHIns	MPREb_Ptg1GLC7XW0	UCaSeNTljGkpoj1ijhs72nag	Hip Hop 2000s
Always Strapped (Remix) (feat. Lil Wayne & Mack Maine)	Birdman	Pricele$$	LIKE	bjoIODU6AKc	MPREb_fQlVob60eau	UCKXeUAtxX9zWsoErYNMPRKQ	Hip Hop 2000s
What Happened To That Boy (feat. Clipse)	Baby	Birdman	LIKE	pUToSfwUf54	MPREb_xaEfHd3itbW	UCg3yM6_U3c2xJx2zmeJ9i9A	Hip Hop 2000s
Candy Shop (feat. Olivia)	50 Cent	The Massacre	LIKE	RWuW6-OE4VY	MPREb_zbQdnBN5vq3	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
P.I.M.P. (Snoop Dogg Remix) (feat. Snoop Dogg)	50 Cent	Get Rich Or Die Tryin'	LIKE	0FYHqh3O4AM	MPREb_O0mHss7nFsx	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
In Da Club	50 Cent	Get Rich Or Die Tryin'	LIKE	bykSx6ewuac	MPREb_mZCWW2ktLaJ	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
21 Questions (feat. Nate Dogg)	50 Cent	Get Rich Or Die Tryin'	LIKE	wuP7IuHEQpg	MPREb_mZCWW2ktLaJ	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
Ayo Technology (feat. Justin Timberlake & Timbaland)	50 Cent	Curtis	LIKE	JJmsaYUReCo	MPREb_YSRyBJnYYkm	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
Candy Shop (feat. Olivia)	50 Cent	Candy Shop	LIKE	SVW37l63PqE	MPREb_CsQlMkXz4lW	UCOcnYBwT1jb6EHlS0cwhNkA	Hip Hop 2000s
Shoulder Lean (feat. T.I.)	Young Dro	Day One	INDIFFERENT	aaUt1AL28tc	MPREb_WdSqDIuafb1	UCuEXWfCCdLoyqfuqRXbibAw	Hip Hop 2000s
We Fly High	Jim Jones	Hustler's P.o.m.e. (Deluxe Edition)	INDIFFERENT	sZB9mb7dof0	MPREb_3yBLTEwDQMf	UCUexPxTe6psPAhzYGmuWVPA	Hip Hop 2000s
Swang on Em	Bun B & Lupe Fiasco	II Trill	INDIFFERENT	cMBZilP4O2M	MPREb_8EWxTmqC1ip		Hip Hop 2000s
