	title	artist	album	likeStatus	duration	videoId	albumId	artistId
189	Baseball Cards	Wavves	King of the Beach	LIKE	3:05	op2I0khflts	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ
106	Feel It All Around	Washed Out	Life of Leisure	LIKE	3:13	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA
125	It All Feels Right	Washed Out	Paracosm	LIKE	4:06	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
165	Amor Fati	Washed Out	Within and Without	LIKE	4:27	2nmomCvr9fg	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA
191	Too Late	Washed Out	Purple Noon	LIKE	4:13	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
235	Face Up	Washed Out	Purple Noon	LIKE	4:09	pQAdBmpIRBM	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
163	Billie Holiday	Warpaint	Exquisite Corpse	LIKE	6:46	3bOIKc-wo9E	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw
228	Diarabi	Vieux Farka Touré	Ali	LIKE	5:02	ZSTYqakp8CM	MPREb_kZxZtia47LW	UCZrKdZ2-mhDRf01r9gse4PA
282	Can't You Tell	Vetiver	The Errant Charm	LIKE	4:28	B_w5oNzZsEg	MPREb_FdsY5IByI9B	UC1kQTwcU5KBhPWFP6wEQH8Q
198	Sosiego	Vaya Futuro	El Peso del Mundo	LIKE	3:54	BwshJaU75Oo	MPREb_s8YqUYipYHL	UC9IChWTfx_bg5taOwVXK6Pw
140	Trip (Mmoths Remix)	Vacationer	Trip Remixes	LIKE	3:34	cjG3r4uZBfQ	MPREb_xQs8wxKOwfq	UCbGIBEmU0rkN4YRha5BGtdA
58	The World Is Crowded	Unknown Mortal Orchestra	Multi-Love	LIKE	4:20	IFyAapzPXVU	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ
143	Hunnybee	Unknown Mortal Orchestra	Sex & Food	LIKE	4:29	KT06acweumY	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ
67	Song for Brian Jones	Ultimate Painting	Song for Brian Jones	LIKE	3:44	jfzlv4XAINM	MPREb_iUYM3KkkNXo	UCABD8ewUW0HLq8uOcaiLkyg
181	Irene	Twin Peaks	Sunken	LIKE	2:38	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
69	Absurdity	Trace Mountains	Lost in the Country	LIKE	4:50	4Izd4u1aKgk	MPREb_TttH04vE9Qn	UCqPQTqw-hstjXHUyzLV6MAg
164	Blessa	Toro y Moi	Causers Of This	LIKE	2:44	y_9geXMrvGk	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg
173	Yeah Right	Toro y Moi	What For?	LIKE	6:12	R1_dVQVdk6s	MPREb_TVCl3WxfM0h	UCJikOjbf3VffCdLXTsbxfxg
251	Rose Quartz	Toro y Moi	Anything in Return	LIKE	4:14	TOd_r4hBZJI	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg
53	How Much	Tiny Ruins	Olympic Girls	LIKE	4:03	nAnuByC4gUE	MPREb_NcQcGQHeLCD	UC957ZUYp2amrY5CSm8Yjl_Q
236	In Chains	The War On Drugs	A Deeper Understanding	LIKE	7:21	Y_1RR93EeNc	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
263	Brothers	The War On Drugs	Slave Ambient	LIKE	4:29	nDwNQLDJYPs	MPREb_SuI480ETR9j	UCnAZ69DaeHv6RR63qdp1U8g
0	Canadian Girl	The Walkmen	You & Me	LIKE	4:05	CfK9hn9RLXc	MPREb_1BUKFyDImwQ	UCnaedb1G9lOh40XYkqjC1Zg
39	Everyone Who Pretended To Like Me Is Gone	The Walkmen	Everyone Who Pretended To Like Me Is Gone	LIKE	4:10	-MhbnDKNYaY	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg
71	Hanging from the Ceiling	The Velveteins	A Hot Second With The Velveteins	LIKE	4:33	_1XLnla8c_I	MPREb_T21q2jHiIuh	UCKkKWKy3Nvx-3Edb6K6byxg
3	Is This It	The Strokes	Is This It	LIKE	2:32	RHrGj1IyE0Y	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
285	Memo	The Spinto Band	Cool Cocoon	LIKE	5:05	DpR-pysp3Jc	MPREb_DWUoEE3ikjf	UC_gGBII2PS4BN7ke0-OMsfA
241	Tesla	The Simps	Tesla	LIKE	3:57	gaqVvyERNu4	MPREb_5u6LyosFtDa	UCeOavSzpILHWZCAyOLyitjg
78	It's Only Life	The Shins	Port Of Morrow	LIKE	4:02	zYtBli9P8ZQ	MPREb_MarvH1Gi7Wb	UCp8bBB0AoKgBaNlUiKn8SHg
186	Pulling Our Weight	The Radio Dept.	Passive Aggressive	LIKE	3:21	CiO7qcnFQfA	MPREb_0CiwZf467CQ	UClO2BunQnwWLpfovalbf5MA
206	Strange Things Will Happen	The Radio Dept.	Lesser Matters	LIKE	4:28	85aw8hGyPD8	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
284	This Thing Was Bound To Happen	The Radio Dept.	Running Out Of Love	LIKE	3:13	5u3INO1Whr4	MPREb_wIKpL3Pc7ay	UClO2BunQnwWLpfovalbf5MA
315	On Your Side	The Radio Dept.	Never Follow Suit	LIKE	3:09	btMlVbjjmiw	MPREb_oU4qT5jhPpB	UClO2BunQnwWLpfovalbf5MA
72	Three Little Birds	The Postmarks	By the Numbers	LIKE	3:52	H8490bL1fyQ	MPREb_3WUgMXJH8d2	UCnE6ZWCfTb2T-IO5Sk81DeA
287	Check My Heart	The Pastels	Slow Summits	LIKE	3:41	7Zlisyc1J48	MPREb_nA4OaxNbTGB	UCcqDv2_I5K7fIbHNjOaLlHA
116	Cold War	The Morning Benders	Big Echo	LIKE	1:45	FiFE6CogSgM	MPREb_ylzf3hiTBvC	UC5t3cPIIxIH0-DsFU2OnsBA
152	Riding Man	The Moons	Riding Man	LIKE	2:56	O-4HVsp6YQQ	MPREb_TwUMQHpNwvl	UC6ltmgSuUo8YCOOuACQqVUA
190	Strange Powers	The Magnetic Fields	Holiday	LIKE	2:42	8dNaXUwIeao	MPREb_lwkj1sg6g17	UCf9bscTdSKPtnoK4hHEDzGw
14	Heart to Tell	The Love Language	Libraries	LIKE	2:27	Ur7SOWxqRUE	MPREb_2RTbihzkGV3	UCtQ1g_INTp9zp_TBYFhv2fQ
113	Horophones	The Love Language	Libraries	LIKE	2:57	kXUjI7zms5A	MPREb_2RTbihzkGV3	UCtQ1g_INTp9zp_TBYFhv2fQ
159	Wishing He Was Dead	The Like	Release Me	LIKE	2:54	0JO5LySQ5S0	MPREb_3SNgGoCoPaL	UCJ9zxNqxawUOHP7W9PjSUwQ
211	These Words	The Lemon Twigs	Do Hollywood	LIKE	3:42	rwd-M5CVy-4	MPREb_XUgBKYHqvfa	UC-kQ5nT06yHT5PmCLgE6c7A
204	Standing Next To Me (feat. Alex Turner & Miles Kane)	The Last Shadow Puppets	The Age Of The Understatement	LIKE	2:23	u0MPP9RshJI	MPREb_w7NIND4vD5j	UCgHH2qg9BvDCf8cVxO4PwoQ
193	Love You So	The King Khan & BBQ Show	Love You So	LIKE	3:46	bHwKPCm5fDU	MPREb_qINtaZjEWSr	UCRq4R0Kpaizm6qyKXc-5FoA
306	City Club	The Growlers	City Club	LIKE	3:17	R8qVcy0lQcY	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
76	Flowers of Neptune 6	The Flaming Lips	American Head	LIKE	4:31	TI-Ho9_Im5U	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
169	Yoshimi Battles the Pink RobotsPt. 1	The Flaming Lips	Yoshimi Battles The Pink Robots (U.S. Version)	LIKE	4:48	7TII2v4UdB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
93	Someone Disappeared	The Everywheres	The Everywheres	LIKE	2:56	30rp5yqnnvQ	MPREb_CnomjbWVGUx	UCai4em83RFfwieTvxQxpUDA
239	Days	The Drums	Portamento	LIKE	4:30	LEcVvcGrdSc	MPREb_tKsHEAfyqDo	UCHiYJh90qceWigS2h6p01hA
299	Closer	The Clientele	Closer	LIKE	4:59	BigoAEb9yNI	MPREb_VGcVFFTKXf8	UCpnhdxTJQV_plsGpi69ltJA
75	Rhythm King	The Chap	We Are Nobody	LIKE	3:00	EapRXdyRZzo	MPREb_8kD3oTNgTj9	UCWuzwigQpopkrIx9sb7m4Bw
234	Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	3:42	US3eV4E8o2k	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
123	Drive Away (feat. Kacey Musgraves)	The Brummies	Eternal Reach	LIKE	4:35	llh0MmlX3ZY	MPREb_UZFmEjokcxC	UCI4Kl_oxfSFxlbcnuzNoOkA
8	Anemone	The Brian Jonestown Massacre	Their Satanic Majesties' Second Request	LIKE	5:35	VrqTKG5WuXM	MPREb_WYi5GRoh0Dm	UCXybUoBoCwQntpbpblywN4Q
231	If Love Is The Drug, Then I Want To O.D.	The Brian Jonestown Massacre	Zero	LIKE	5:40	1yKabxC_xpo	MPREb_Y6JGVjDDWyU	UCXybUoBoCwQntpbpblywN4Q
252	We Never Had a Chance	The Brian Jonestown Massacre	The Brian Jonestown Massacre	LIKE	6:12	psGRmi6OCHU	MPREb_wbXhqmfUguH	UCXybUoBoCwQntpbpblywN4Q
257	Vad Hände Med Dem? 	The Brian Jonestown Massacre	Revelation	LIKE	4:42	j_nEdStgew0	MPREb_zgCyp0C2PER	UCXybUoBoCwQntpbpblywN4Q
61	Never Gonna Give You Up	The Black Keys	Brothers (Deluxe Remastered Anniversary Edition)	LIKE	3:40	Yue8t_6K0Jk	MPREb_OtW6sD4LqHk	UCchwuI134MUX4GSZqYLpYGA
246	Snowbank Blues	The Backseat Lovers	Waiting to Spill	LIKE	3:18	ZujjaU6xDcE	MPREb_TmreNvLx6SF	UClyenZ8OGJkCGpotAdoD53A
209	Colours	The Avalanches	Wildflower	LIKE	3:33	-rMMZXQBEDI	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA
174	Mean Streets	Tennis	Small Sound	LIKE	3:24	EK8OmXUqqZY	MPREb_fdzA15IniDI	UCEv91IRGs8ETIcUOEI8UOIA
302	I Miss That Feeling	Tennis	I Miss That Feeling	LIKE	3:23	FEBQTeSKz8M	MPREb_iUhaCT3NHAz	UCEv91IRGs8ETIcUOEI8UOIA
168	Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	3:13	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
25	Blind Faze	TOPS	Picture You Staring	LIKE	3:41	bFvL3vwaXDY	MPREb_BgKFNUea9U9	UC2SSi_lvW8HQt8akZon_VVQ
162	I Feel Alive	TOPS	I Feel Alive	LIKE	2:35	_sRDYkZ5h7Y	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
102	Palm Tree on Avenue G	Summer Salt	Palm Tree on Avenue G	LIKE	2:58	F6ukYNSlbuA	MPREb_W4OuU35WOO0	UCEaKC_iJjGA7bxM9yiB5YNQ
210	Message to You	Strange Ranger	Message to You	LIKE	3:39	GxazPKZY6Xk	MPREb_XqFdB9bJl8a	UClwuh41qX0j-WPtBOOEh2Hw
272	Window	Still Woozy	Window	LIKE	2:20	lBjO3fkbSoU	MPREb_mYy8ymXVsi7	UCDlbcahRswIkTVRLEqPmF8A
30	The Trip - 2023 Remaster	Still Corners	Strange Pleasures: 10th Anniversary Edition (2023 Remaster)	LIKE	6:14	KDYPCs-9aO4	MPREb_xEx001iQnBc	UCbLt7pataRom2AHyWfBFuVQ
249	In the Middle of the Night	Still Corners	Slow Air	LIKE	3:40	4gZzvKwb1rU	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ
254	Park Bench Smile	Steve Gunn	Eyes On The Lines	LIKE	3:25	xHC-q8PyCGM	MPREb_r66oNF2WHKC	UCPd0VAn11kNCVqz_o-LGF2A
271	Middle America	Stephen Malkmus & The Jicks	Sparkle Hard	LIKE	3:32	So1jaKw-23M	MPREb_RA4GxO4xqL4	UCmq_rL0T5VTdCrLIChZY6XA
279	Vanessa from Queens	Stephen Malkmus & The Jicks	Pig Lib	LIKE	3:22	3RMT3A-MXjc	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA
337	Wish You Were Here	Sparklehorse	Lords Of Dogtown	LIKE	6:57	DPMsH0bbhF8	MPREb_d38dcEterIe	UCXUSugNlOmChje8FRuCiRFQ
64	She Plays Yo Yo With My Mind	Sonny & The Sunsets	Hit After Hit	LIKE	4:08	PP87VKA1MnY	MPREb_YmE2dfAWfsc	UCn_Q9IzYVUhbZO9IPaQunbQ
94	Farewell Transmission	Songs: Ohia	The Magnolia Electric Co.	LIKE	7:23	5LhcqMTlzHw	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ
52	Tonight	Smith Westerns	Smith Westerns	LIKE	3:38	6MgprRtFXWQ	MPREb_FkIgcjc6BzR	UCPr2fd8CQgvSpHHsjs9H4Yw
138	Sugar for the Pill	Slowdive	Slowdive	LIKE	4:31	BOLmGJg_zo8	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig
103	Never Look Back	Slow Club	Paradise	LIKE	4:31	4N0IHB8eyj8	MPREb_mWk89LspCZZ	UCX_44KtY7AdVJrWLj6lml5A
132	After Midnight	Skinshape	Filoxiny	LIKE	4:44	ykLDsIWMZ8g	MPREb_GYNubkM2YyW	UCil1XLYzKqVoM_2C_4tyOLA
286	Stay Awhile	She & Him	Classics	LIKE	2:37	ouF0YT-QsuU	MPREb_q2fk7ShpqkJ	UC8CvgMoefY0bNy52qs0cPPg
16	Hourglass	Sharaya Summers	Hourglass	LIKE	3:44	6qSWmYtrUX4	MPREb_nm0zFK96nuh	UCYDs7wWcbqrNfVZBAb7ANmw
55	Sleep Talk	Shannon and The Clams	Sleep Talk	LIKE	2:51	kMEppQIIOz8	MPREb_R3ajSIXtovq	UC8xAq7MnCNYzUDFQ_TxIplA
314	I Never Would	Seapony	Go With Me	LIKE	3:36	aEdQJGPBjgk	MPREb_p1PzYva8w3k	UCJqTz1J_PsG9wgxAHBcFudA
296	Fred Astaire	San Cisco	San Cisco	LIKE	2:55	q22sw-Ym-cM	MPREb_lpy5z4wUFv7	UC6-C-X7PclphUFrfl3h_z9w
121	In A Van	Saintseneca	In A Van	LIKE	4:28	76BY1040brQ	MPREb_2hfwLkkZlnh	UC5cWhCU2cBvaS8K8mBjvl7A
118	Mona Vegas	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	3:39	ASq7vcBRmn0	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw
230	Dear Stranger	STRFKR	Future Past Life	LIKE	4:32	aZhqjn_ODr0	MPREb_PXNUWKX0OeK	UCL6qpCZZBTfp1MtI3bmL7jw
38	Take Care	SASAMI	Take Care / Free	LIKE	3:56	7fhm-gT_BOE	MPREb_TAiU3RWrtNn	UCqNK1emsE-JsREsVZ1rTYmQ
86	White Jeans	SALES	White Jeans	LIKE	3:48	PiP2GakYHIs	MPREb_gX4682UeRC6	UCBMWt1VFr9su8Cx4TjSXklQ
83	Space And Time	S.G. Goodman	Old Time Feeling	LIKE	4:33	s5ZLObengWk	MPREb_Lj2W10mIbt7	UCuiGa54BrW8i1OvUoq-KH2A
139	Unfold You	Rostam	Changephobia	LIKE	3:55	Q-995bZTsxE	MPREb_j05CJQMbFWk	UC9OBlgVxbbNURrEyWT74Y4A
13	I Never	Rilo Kiley	More Adventurous (U.S. Release)	LIKE	4:31	5J-hXw5UpQU	MPREb_d8P7w7IVjOA	UCt4rwPR6uNTZd8o9W3AX2cQ
54	Song Of Wood	Richard Reed Parry	Quiet River of Dust, Vol. 1: This Side of the River	LIKE	6:31	u-nTrKbTuio	MPREb_P4r8KE0mZwq	UCiFXfIjuPAwlNtWPCwY90vg
32	Starting New	Reigning Sound	Shattered	LIKE	3:21	GvTayyiMYfI	MPREb_Y1mlhmXSYTp	UCHsFtpEM-zQ9Y8asGUIEziQ
200	Baby, It's Too Late	Reigning Sound	Shattered	LIKE	2:50	PYEVAdR6z4w	MPREb_Y1mlhmXSYTp	UCHsFtpEM-zQ9Y8asGUIEziQ
292	My My	Reigning Sound	Shattered	LIKE	3:17	9mQn5OtTAPs	MPREb_Y1mlhmXSYTp	UCHsFtpEM-zQ9Y8asGUIEziQ
19	Unessa	Regina	Soita Mulle	LIKE	4:01	Qif4CU5nWJE	MPREb_KBHlIbjfuiB	UCBC2AbHZYRuIZhU0_DLsENw
59	Half a Human	Real Estate	Half a Human	LIKE	5:57	VUQBPsw_utY	MPREb_30YZKMsdmXo	UCTGjXChUUJcFlj_MotDrg1w
66	Talking Backwards	Real Estate	Atlas	LIKE	3:08	WuXu-_sXJRQ	MPREb_zgMy5D3yEQS	UCTGjXChUUJcFlj_MotDrg1w
161	Out Of Tune	Real Estate	Days	LIKE	4:52	msPqj3IG1Gw	MPREb_xfTFrqvDNhg	UCTGjXChUUJcFlj_MotDrg1w
147	Zombies	Radiation City	Animals In The Median	LIKE	3:43	ZQLRoxJN4Ok	MPREb_t6BoImO1FqR	UCcJIZVAskVcuzt7BoiinJ6g
208	Foreign Bodies	Radiation City	Animals In The Median	LIKE	3:56	DsD1jcGUTAM	MPREb_t6BoImO1FqR	UCcJIZVAskVcuzt7BoiinJ6g
166	Ghostwriter	RJD2	Deadringer: Deluxe	LIKE	5:18	hY08FkhpPjk	MPREb_F2JjMWcK2CZ	UCi4oHqkqejwf7RWmHKaKKkA
253	Another Change	Psychic Ills	Inner Journey Out	LIKE	5:22	JunzSn13D3U	MPREb_keJGuCv4Skm	UC-7fMxbBr9ghvyQXWigUS3Q
146	Sylvie	Princeton	Cocoon of Love	LIKE	3:37	zcjFsvcjhuQ	MPREb_es7cq6KVkVT	UChwUJawt7EIspr2cQSoDfbQ
259	Holiday	Poor Moon	Poor Moon	LIKE	2:39	Z44oSXIbejE	MPREb_Pc6udldmIhO	UCNItY-DfTCri8rMZ1SZ6C4w
180	Fortress	Pinback	Summer in Abaddon	LIKE	4:11	zLXQvKoRGpg	MPREb_IKif6E7wxxv	UCGqzf-lYPzt5jXGpzkQqu5w
207	Fences	Phoenix	Wolfgang Amadeus Phoenix	LIKE	3:45	rEe_2Wqb7-k	MPREb_vDhnrixGDWb	UCAoGVyUtK3AHYwjJ0xDFbFw
267	Running From the Cops	Phantogram	Eyelid Movies	LIKE	3:58	qSq7HZ10w8g	MPREb_geWUyTCGP8H	UCUslN5d3K5iQ7s65GNPrjQQ
305	Roll The Credits	Peter Bjorn And John	Writer's Block	LIKE	6:32	_Ba6LEth_eI	MPREb_NJ8ehzBzxas	UCkg6UI9n_IVAWiJkhgL3rfA
264	Carrot Rope	Pavement	Terror Twilight	LIKE	3:53	BCSmfcdjqGE	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
183	The Garden	Papooz	The Garden	LIKE	4:09	QV4AsTeZWwI	MPREb_3GOtHc770fx	UCA6HYTNI81wZulWOjjPd_Tw
2	John Brown	Papercuts	Can't Go Back	LIKE	4:22	rqRyZVHOtV8	MPREb_qaVu4pUkVTb	UCRkLNQrKoAnqLj0rIF4TkOg
5	Harpoon Land	Owiny Sigoma Band	Brownswood 10	LIKE	2:55	NF_rPk22YkE	MPREb_dxx3qb4IBtX	UCPg5Zp5DRtV58a3687UYY8g
184	Wires	Owiny Sigoma Band	Owiny Sigoma Band	LIKE	4:34	F3i0WTx0Xso	MPREb_DAPPc4ZcnBA	UCPg5Zp5DRtV58a3687UYY8g
340	For 12	Other Lives	Tamer Animals	LIKE	4:12	7HhkXa6Yl1M	MPREb_rQyOFbQgqj7	UCWkFgtT_3YvVTE6KcRgCzgQ
4	Ne Me Quitte Pas (Don't Leave Me)	Orion Sun	Ne Me Quitte Pas (Don't Leave Me)	LIKE	2:48	kNXGNPkiuDY	MPREb_2yUarc06kvI	UCQmvjWGnAjylhaQtFMOul7w
47	The Vibes	Oracle Sisters	Paris I	LIKE	4:49	1tqIoGzwXSY	MPREb_Yejtgm9I4Fo	UCtkA2hAQ-HT8m56Jb7uZQGQ
150	High Moon	Oracle Sisters	High Moon	LIKE	3:47	qWlwTiddgzM	MPREb_U9xURmKWGmQ	UCtkA2hAQ-HT8m56Jb7uZQGQ
321	No Reason	Old Smile	Elusive Day	LIKE	3:16	B44eUPA1Qd4	MPREb_XAO7qMORWxI	UClV2s-cAjI6RFDu0LSrFtJg
112	Shelter Song	Okkervil River	In The Rainbow Rain	LIKE	5:00	wp1-34hXapI	MPREb_jXM35yHCWux	UCEGsRoLUO7t2ms2b9FKhJzA
63	Haus	Oberhofer	Time Capsules II	LIKE	5:12	50SId9ztqO0	MPREb_Ni9YtKC5N9I	UCCLK6QHwmA3OT7oPXUaOfoA
6	Never Forget You (US Album Version)	Noisettes	Wild Young Hearts (US Album)	LIKE	3:12	cgNzjMUA6io	MPREb_Hk3cCudPWTR	UC_lScASASiVHwih5ZFnnZaA
311	Wild Young Hearts	Noisettes	Wild Young Hearts (US Album)	LIKE	2:58	y2LgEkI6CUw	MPREb_Hk3cCudPWTR	UC_lScASASiVHwih5ZFnnZaA
260	Things I Did When I Was Dead	No Age	Nouns	LIKE	2:28	a9sjxACDl10	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ
15	Right / Wrong	Night Beats	Who Sold My Generation	LIKE	2:49	mRKvw20p7EY	MPREb_xULBxWdRWEY	UC7TdjdmgLjRvuKK-F7E8JEQ
172	ALL THESE INSTRUMENTS	Nick Hakim	WILL THIS MAKE ME GOOD	LIKE	4:10	rzeB5VVTLHg	MPREb_kjhZz51CYWK	UCGJ1mUIImZ528gG_M1ZF_Dg
109	Deadbeat Summer	Neon Indian	Psychic Chasms	LIKE	4:03	XcpFhfN4-jM	MPREb_KTN6myLaxa2	UCQfjAfgbhbscEJx5AnTXNWA
185	Halogen (I Could Be a Shadow)	Neon Indian	Era Extraña	LIKE	4:36	Ja73xD-l28A	MPREb_Adl3N7N811V	UCQfjAfgbhbscEJx5AnTXNWA
41	Feel You	My Morning Jacket	The Waterfall II	LIKE	6:14	1lL6OmNar4A	MPREb_oP8MIa79ym6	UCFxLZ526P3vA1zQX0S-Kr5w
225	Touch Me I'm Going To Scream, Pt. 2	My Morning Jacket	Evil Urges	LIKE	8:13	IdfGYgUWcxM	MPREb_CGVniFbIV7E	UCFxLZ526P3vA1zQX0S-Kr5w
