title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Pharaohs	SBTRKT	SBTRKT	LIKE	nh8Yci9QEPU	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	xr trapmuzik
Never Never	SBTRKT	SBTRKT	LIKE	0p4mSHT-U_0	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	xr trapmuzik
Living Like I Do	SBTRKT	SBTRKT	LIKE	5gwwwjM-p_A	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	xr trapmuzik
Hold On	SBTRKT	SBTRKT	LIKE	rCFuVcfcBys	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	xr trapmuzik
Heatwave	SBTRKT	SBTRKT	LIKE	zGGxF7x7-qk	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	xr trapmuzik
Slasherr	Rustie	Triadzz / Slasherr	LIKE	aEBBDcZUoWo	MPREb_6BhJ8eY5yeC	UCzR8WJGwsPXvJ9-nFoWMp9A	xr trapmuzik
Neko	Rustie	Sunburst	LIKE	rJQej4nkBAw	MPREb_1aJV8aCROkV	UCzR8WJGwsPXvJ9-nFoWMp9A	xr trapmuzik
Chew	Rustie	Sunburst	LIKE	LKsRKj_UXsk	MPREb_1aJV8aCROkV	UCzR8WJGwsPXvJ9-nFoWMp9A	xr trapmuzik
Surph	Rustie	Glass Swords	LIKE	aiOWdncPizs	MPREb_eckTguSSOxy	UCzR8WJGwsPXvJ9-nFoWMp9A	xr trapmuzik
Hover Traps	Rustie	Glass Swords	LIKE	wCEZiy6nizk	MPREb_eckTguSSOxy	UCzR8WJGwsPXvJ9-nFoWMp9A	xr trapmuzik
Peaches	Roy Boyd	Backroad	LIKE	i_OsPAx8La0	MPREb_tWmZjAJJb2C	UCN51oEo0sdTY3FxOLdkuk8g	xr trapmuzik
Down the Line (It Takes a Number)	Romare	Meditations on Afrocentrism	LIKE	iyGT3MRRIq4	MPREb_IRc0cezlQai	UC858JZWXNKcfag4hQt8cvyQ	xr trapmuzik
Rasberry Jam	Relaxing Piano Crew	Freshly Made - Jazz & Raspberry Soda	LIKE	pxLeB3FtvkA	MPREb_SKR9a1H1kGw	UCjcuTRnTTqa41ZwyuKJ6Ybw	xr trapmuzik
Trap On Acid	RL Grime	Trap On Acid	LIKE	k7W51mFHguw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMdHJhcCBvbiBhY2lkGghybCBncmltZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIcmwgZ3JpbWU	xr trapmuzik
Star Wars 4clubbers.pl	Ookay	Star Wars 4clubbers.pl	LIKE	gI1O4pM_s4w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVc3RhciB3YXJzIDRjbHViYmVyc3BsGgVvb2theSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFb29rYXk	xr trapmuzik
Spandex Man	Mr. Scruff	Keep It Unreal	LIKE	sqUXj7lrl-Y	MPREb_qCv9zQNUteE	UCNB6EsiB-856BnyJluCIRGQ	xr trapmuzik
Get A Move On! (feat. Sneaky)	Mr. Scruff	Keep It Unreal	LIKE	E7p_CtlApoY	MPREb_qCv9zQNUteE	UCNB6EsiB-856BnyJluCIRGQ	xr trapmuzik
Cocaine, with Great Dane	Mr. Carmack	Reality EP	LIKE	CpbeP0C4YoI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKcmVhbGl0eSBlcBoKbXIgY2FybWFjayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKbXIgY2FybWFjaw	xr trapmuzik
Bax	Mosca	Done Me Wrong / Bax	LIKE	rfTXfWWva70	MPREb_on2acDLIc1h	UC_NqWYNRt8YE3eOCukNkM3w	xr trapmuzik
Shook Ones, Pt. II	Mobb Deep	The Infamous	LIKE	SLjXz9ghUtk	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	xr trapmuzik
T-Shirt	Migos	Culture	LIKE	65jJxQzeruU	MPREb_1TmL9sUAlDy	UCF5D9qC1TAQnFWa4oHuBZcA	xr trapmuzik
Jump Out the Face (feat. Future)	Meek Mill	Dreams Worth More Than Money	LIKE	VcRMWEvDDWs	MPREb_sCI5sFPh6Xj	UCr_zAwkma5JAyHOWfVXaouA	xr trapmuzik
Comin' Dine	Maxo Kream	The Persona Tape	LIKE	wUjSWzYBZsY	MPREb_KFFUTGSb5WZ	UCBSpiFt5zlEMlHM0u88rvDA	xr trapmuzik
Big Worm	Maxo Kream	The Persona Tape	LIKE	V-zKirlnjj8	MPREb_KFFUTGSb5WZ	UCBSpiFt5zlEMlHM0u88rvDA	xr trapmuzik
3AM (feat. ScHoolboy Q)	Maxo Kream	Brandon Banks	LIKE	OXj9rUG9JA0	MPREb_hBsIr3bR7LP	UCBSpiFt5zlEMlHM0u88rvDA	xr trapmuzik
Caller ID	Mat Zo	Damage Control (10 Year Anniversary Edition)	LIKE	sirJrM3QSM4	MPREb_VxtXi8b2cqn	UCLT6kSKBHzsfOttxkTFvpOg	xr trapmuzik
Original Don (Flosstradamus Remix) (feat. The Partysquad)	Major Lazer	Original Don (Flosstradamus Remix)	LIKE	ZiYMpFLpI5w	MPREb_YpRTDvGrDtZ	UCKQ-xBLhj3SkN9Wz6MwjLaA	xr trapmuzik
Original Don (Flosstradamus remix)	Major Lazer	Lazer Strikes Back, Volume 2	LIKE	b8Ewa5x4nl0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbbGF6ZXIgc3RyaWtlcyBiYWNrIHZvbHVtZSAyGgttYWpvciBsYXplciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILbWFqb3IgbGF6ZXI	xr trapmuzik
YOSHI (prod. Strage [Remix]) (feat. tha Supreme, Fabri Fibra & Capo Plaza)	MACHETE	YOSHI (prod. Strage [Remix])	LIKE	gAeHDr2v3rQ	MPREb_h1Ss26j5rDT	UCccYMGac9RqlrV_ifIV05jA	xr trapmuzik
01. Can't Wait To	Lunice	Can't Wait To	LIKE	-2rspdwKonk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMY2FudCB3YWl0IHRvGgZsdW5pY2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGbHVuaWNl	xr trapmuzik
Modern Driveway	Luke Abbott	Modern Driveway	LIKE	ZEB2daeM5vM	MPREb_9b6zfO10LM7	UClqQRWhBC6dyvx5bLbHsD-g	xr trapmuzik
Ritual Union	Little Dragon	Ritual Union	LIKE	wl4ug0TiSH0	MPREb_kEspkkQaQtf	UC7oADPAbivBVFIm0ULUUtvg	xr trapmuzik
On Doing an Evil Deed Blues	Lil Ugly Mane	On Doing an Evil Deed Blues	LIKE	eooi_nLx43o	MPREb_CowfF4OsZjS	UC-DcnGKK1hSZK_tC8wkZApA	xr trapmuzik
Twistin (feat. Denzel Curry)	Lil Ugly Mane	Mista Thug Isolation	LIKE	w4wOKY5UIxw	MPREb_LpwJZLujtPv	UC-DcnGKK1hSZK_tC8wkZApA	xr trapmuzik
Cup Fulla Beetlejuice	Lil Ugly Mane	Mista Thug Isolation	LIKE	sf0iLW_1Pv0	MPREb_LpwJZLujtPv	UC-DcnGKK1hSZK_tC8wkZApA	xr trapmuzik
Get Low (feat. Ying Yang Twins)	Lil Jon & The East Side Boyz	Kings Of Crunk	LIKE	yUZeZNxiD-M	MPREb_pFWvKJKNrQZ	UC4657ObUrA5IKxWW2r21rSA	xr trapmuzik
N95	Kendrick Lamar	Mr. Morale & The Big Steppers	LIKE	fhCkGKiP95I	MPREb_6IWMYM68N3w	UCprAFmT0C6O4X0ToEXpeFTQ	xr trapmuzik
Mercy (feat. Big Sean, Pusha T & 2 Chainz)	Kanye West	Mercy	LIKE	YGiBUN6EjCo	MPREb_gfzhON8bnJU	UCRY5dYsbIN5TylSbd7gVnZg	xr trapmuzik
Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw	xr trapmuzik
Footsteppin'	Julio Bashmore	Chazm / Footsteppin'	LIKE	vyzgpXZEp3A	MPREb_EvShTqkVOEh	UCGriWKj64KRf5rkrgwayzvw	xr trapmuzik
Au Seve	Julio Bashmore	Au Seve	LIKE	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw	xr trapmuzik
Hyph Mngo	Joy Orbison	Hyph Mngo / Wet Look	LIKE	2QZxRkPN14w	MPREb_v8WSabktmJ2	UC0Bn4ym3XSCIZCoby9_QVSQ	xr trapmuzik
Running (Disclosure Remix)	Jessie Ware	Settle (Special Edition)	LIKE	EWeosLHQ5q4	MPREb_o4wDrQeOK50	UC53XOR2hYpVcmGmkhukIihA	xr trapmuzik
Beat For	Jamie xx	Far Nearer	LIKE	z7Je4fndA8I	MPREb_G2WzIV5CUEm	UCUIRrvexIhgFsdjRucxhQ5w	xr trapmuzik
CMYK	James Blake	CMYK EP	LIKE	xAcbW2NAgeM	MPREb_a2T1B99RoZp	UCx90L12QXzc18AGYFRof-EA	xr trapmuzik
Holdin' On	Jacques Greene	The Look EP	LIKE	IOwv7hIgFKg	MPREb_MdF35OP12b5	UCe8iUza1vwtLe2IsT2sfXlQ	xr trapmuzik
The Look (Koreless Remix)	Jacques Greene	Another Girl	LIKE	4hxTVn1uh_4	MPREb_wTl6Z0dyJAR	UCe8iUza1vwtLe2IsT2sfXlQ	xr trapmuzik
I Just Wanna Love U (Give It 2 Me)	JAŸ-Z	The Hits Collection Volume One (Deluxe Edition)	LIKE	pjHZTY4dWUc	MPREb_DDiUrCBldMV	UCbJG1HvzgzaMe_15xfiUyWw	xr trapmuzik
Thunder Bay	Hudson Mohawke	Satin Panthers	LIKE	QISIGP_aR_s	MPREb_UyIaLZp4Pks	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Thunder Bay	Hudson Mohawke	Satin Panthers	LIKE	2tR_pJiOSug	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOc2F0aW4gcGFudGhlcnMaDmh1ZHNvbiBtb2hhd2tlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOaHVkc29uIG1vaGF3a2U	xr trapmuzik
Thank You	Hudson Mohawke	Satin Panthers	LIKE	Q4PYfAv8ifA	MPREb_UyIaLZp4Pks	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Octan	Hudson Mohawke	Satin Panthers	LIKE	4dUp2EVRv9U	MPREb_UyIaLZp4Pks	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Cbat	Hudson Mohawke	Satin Panthers	LIKE	W7fGBTS-hQ0	MPREb_UyIaLZp4Pks	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Cbat	Hudson Mohawke	Satin Panthers	LIKE	1HepWCDIF-k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOc2F0aW4gcGFudGhlcnMaDmh1ZHNvbiBtb2hhd2tlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOaHVkc29uIG1vaGF3a2U	xr trapmuzik
Polkadot Blues	Hudson Mohawke	Polyfolk Dance	LIKE	a9IbyUbEVA8	MPREb_Y6CCGvQmiKy	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Overnight	Hudson Mohawke	Polyfolk Dance	LIKE	OilRh-eAHMo	MPREb_Y6CCGvQmiKy	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Chimes (Gammer Re-Edit)	Hudson Mohawke	Chimes	LIKE	qDqWepUHPfk	MPREb_yhn41unjUOA	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
ZOo00OOm	Hudson Mohawke	Butter	LIKE	K-h2m7M5Pyk	MPREb_qGzLwWf3dqp	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Twistclip Loop	Hudson Mohawke	Butter	LIKE	RA3yMK_n4UY	MPREb_qGzLwWf3dqp	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
FUSE	Hudson Mohawke	Butter	LIKE	DamtMmO_NCo	MPREb_qGzLwWf3dqp	UCB9xU4WcqTheZX69u2sYWeA	xr trapmuzik
Pillz (Proper Villains Trap v2.0 Remix)	Gucci Mane	Pillz	LIKE	ABkvBEPL7OQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFcGlsbHoaCmd1Y2NpIG1hbmUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ	xr trapmuzik
Pillz	Gucci Mane	Hood Classics	LIKE	ljbll5Bsajs	MPREb_C9B4C4iD0ML	UCGJdT8Qip4XObbQZ98Z1CAA	xr trapmuzik
Waybach	Gucci Mane	Everybody Looking	LIKE	cvL_7B0dRdo	MPREb_m7bszOsEs0K	UCGJdT8Qip4XObbQZ98Z1CAA	xr trapmuzik
Out Do Ya	Gucci Mane	Everybody Looking	LIKE	h73z72TQkE4	MPREb_m7bszOsEs0K	UCGJdT8Qip4XObbQZ98Z1CAA	xr trapmuzik
Clint Eastwood (Phi Life Cypher Version)	Gorillaz	G-Sides	LIKE	yhFlmQcmfKM	MPREb_L6Ai5WN4Sby	UCNIV5B_aJnLrKDSnW_MOmcQ	xr trapmuzik
Clint Eastwood (Owen Bones Useless Remix)	Gorillaz		LIKE	duOl6h1YV7c		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZ29yaWxsYXo	xr trapmuzik
Sundown	Gordon Lightfoot	Sundown	LIKE	kv8zyBi4ZXk	MPREb_MyM27X9SLIr	UCEx92reYe5I762oF5knkO2w	xr trapmuzik
You	Gold Panda	Lucky Shiner	LIKE	YexwvQx1ukg	MPREb_kJtJor6vVFz	UC68yNj_3xz9ppq6zAG_wESQ	xr trapmuzik
Wut	Girl Unit	Wut	LIKE	XOj2z6UGr8Q	MPREb_avDh6tnEeHU	UCtrItbhwr8AABb9KpH6U7ww	xr trapmuzik
Showstoppa	Girl Unit	Wut	LIKE	sD7BPwlT8mo	MPREb_avDh6tnEeHU	UCtrItbhwr8AABb9KpH6U7ww	xr trapmuzik
I'll Take Care of U	Gil Scott-Heron	We're New Here	LIKE	43l9m1psqvM	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA	xr trapmuzik
Mask Off	Future	FUTURE	LIKE	AMCwYdTJ_PE	MPREb_oj3xX6DIoZQ	UC1_liDR4fRFJgH4HoJeV8cw	xr trapmuzik
Thuggin’	Freddie Gibbs	Piñata	LIKE	a2qSiFP0_4M	MPREb_YV179Dlbn6o	UCTwMinUabRPEhNiMP9wgXAA	xr trapmuzik
Set Set	Freddie Gibbs	Freddie	LIKE	ssJ84WW3LCI	MPREb_RWhPAaHZebH	UCTwMinUabRPEhNiMP9wgXAA	xr trapmuzik
Frank Lucas (feat. Benny the Butcher)	Freddie Gibbs	Alfredo	LIKE	D30iyAd3rtw	MPREb_tpOks8GBUtI	UCTwMinUabRPEhNiMP9wgXAA	xr trapmuzik
Locked	Four Tet	Pink	LIKE	s2el637PUlY	MPREb_teKSSamg6xT	UCd6q-S_HAePombe72bczCkA	xr trapmuzik
Lion	Four Tet	Pink	LIKE	sIt_5Skrqko	MPREb_teKSSamg6xT	UCd6q-S_HAePombe72bczCkA	xr trapmuzik
Camel	Flying Lotus	Los Angeles	LIKE	MhF4SOm_t84	MPREb_k35jHXmLyZo	UCJvOvKwxPEL-4RtSvu_nWhQ	xr trapmuzik
Breathe . Something/Stellar STar	Flying Lotus	Los Angeles	LIKE	NetSZ-lKVco	MPREb_k35jHXmLyZo	UCJvOvKwxPEL-4RtSvu_nWhQ	xr trapmuzik
Zodiac Shit	Flying Lotus	Cosmogramma	LIKE	bsATw1-FiwU	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ	xr trapmuzik
Do The Astral Plane	Flying Lotus	Cosmogramma	LIKE	3JafwgU3lDg	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ	xr trapmuzik
...And The World Laughs With You (feat. Thom Yorke)	Flying Lotus	Cosmogramma	LIKE	mAxhvpdjHNk	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ	xr trapmuzik
Holdin On	Flume	Flume: Deluxe Edition	LIKE	BZQJ2P7HJXY	MPREb_zFa72Ny5tLL	UCEdhHl4ZB0JXIinqZ367F6w	xr trapmuzik
Rollup	Flosstradamus	Jubilation 2.0	LIKE	qFJC8RYb_2A	MPREb_Pk9P50aqAXN	UCTMLYsyE2WmpfXikJlPhZHw	xr trapmuzik
Look At Wrist (TroyBoi Remix)	Father, ILoveMakonnen & Key!	Look At Wrist (TroyBoi Remix) - Single	LIKE	UvgsH0yR_GI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIibG9vayBhdCB3cmlzdCB0cm95Ym9pIHJlbWl4IHNpbmdsZRoHdHJveWJvaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIcZmF0aGVyIGlsb3ZlbWFrb25uZW4gYW5kIGtleQ	xr trapmuzik
Look at Wrist (feat. iLoveMakonnen & Key!) (feat. Key! & iLoveMakonnen)	Father	Young Hot Ebony	LIKE	qAC2h0LRbNQ	MPREb_p5PKVbC6FdK	UC-fUlB40P21RXZSYg--rx9Q	xr trapmuzik
Look at Wrist (feat. ILOVEMAKONNEN & Key!)	Father	Young Hot Ebony	LIKE	MZNJXFzPJV4	MPREb_38PUymh8BOJ	UC-fUlB40P21RXZSYg--rx9Q	xr trapmuzik
Knight (feat. Domo Genesis)	Earl Sweatshirt	Doris	LIKE	MfnWQiScDIk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A	xr trapmuzik
Choices (Yup)	E-40	Sharp On All 4 Corners: Corner 1	LIKE	qtWwOjbwMCo	MPREb_sa86pr72U1s	UCKlkhvMKkJdaz48cpscL7eg	xr trapmuzik
Choices (Yup)	E-40	Choices (Yup) [Remixes Deluxe EP]	LIKE	DRnYHHNOCoU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdY2hvaWNlcyB5dXAgcmVtaXhlcyBkZWx1eGUgZXAiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEZSA0MA	xr trapmuzik
Choices (Yup)	E-40	Choices (Yup) (Revised)	LIKE	gCGtwMDVqP8	MPREb_MSCauwFfCiI	UCKlkhvMKkJdaz48cpscL7eg	xr trapmuzik
Remember	Disturbed	Believe	LIKE	NOtZguxf0uo	MPREb_7whipCO1s1x	UCMHHDXMvnMKRzuEKtMe8ZRA	xr trapmuzik
Tenderly	Disclosure	Tenderly/Flow	LIKE	n4QQtHbrr6Q	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA	xr trapmuzik
Flow	Disclosure	Tenderly/Flow	LIKE	zblLVF-uNCc	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA	xr trapmuzik
