	title	artist	album	likeStatus	duration	videoId	albumId	artistId
594	Pearly Gates	U.S. Girls	In a Poem Unlimited	LIKE	4:03	JPyagW1Ogbs	MPREb_gwGsM72hmqL	UCCd5eooP2h6ZN7gJZ4XxOHw
451	Solo	Totally Enormous Extinct Dinosaurs	Trouble	LIKE	5:48	jmnjkQnx04E	MPREb_HGz4GbGTg84	UCIzUuNT1-rqqfJCdRRVGBBA
463	Closer	Totally Enormous Extinct Dinosaurs	Trouble	LIKE	6:38	alX2UDCtUhM	MPREb_HGz4GbGTg84	UCIzUuNT1-rqqfJCdRRVGBBA
637	Preben Goes to Acapulco	Todd Terje	It's Album Time	LIKE	4:36	lQvmtJp9rWA	MPREb_QqRpSu8t1EE	UC0IiRfiEDA0GLLMufhUUOng
485	Basic Need	Tirzah	Devotion	LIKE	3:21	65Qh1yYdRVw	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
489	Fine Again	Tirzah	Devotion	LIKE	2:54	kA5D6u_7wZ0	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
507	Do You Know	Tirzah	Devotion	LIKE	3:38	_ccinIewbts	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
601	Gladly	Tirzah	Devotion	LIKE	3:42	vZtO2xRHgFQ	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
602	Go Now	Tirzah	Devotion	LIKE	3:07	KRI0exXzbys	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
603	Devotion (feat. Coby Sey)	Tirzah	Devotion	LIKE	4:15	ZhkzZyaFFDM	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
631	I'm Not Dancing	Tirzah	I'm Not Dancing	LIKE	2:17	va_iq5Z_tGs	MPREb_SjPaQHWbniV	UCdMMSqUvhipRBTmzlpKGsRA
806	In the Air III	Tim Hecker	Ravedeath, 1972	LIKE	4:01	2OOYPp51xv8	MPREb_Q7CLfss7WZv	UC-PVsgu8UpfcER8RfJqUgyQ
636	Charlie Bucket	Thrupence	Unfinished Business	LIKE	2:16	-Gt-kkiwIIg	MPREb_KqIZAz21Y65	UCKVWNhQjB1SiS4QrStJohqA
712	Postie	The Range	Nonfiction	LIKE	3:20	WeYVLG1bsV0	MPREb_BYDgeTZRJCK	UC5w8nL975NDAkuySzIjiKrA
481	Birth Of Creation	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	5:05	dHj5YGimzbs	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA
575	Summon The Fire	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	3:56	bfVFMRwALHg	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA
2	HEAVEN	The Blaze	DANCEHALL	LIKE	3:39	TVwVWt9MWdw	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
19	RUNAWAY	The Blaze	DANCEHALL	LIKE	4:15	f8-hDMjrkFA	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
513	MOUNT	The Blaze	DANCEHALL	LIKE	3:01	9LHyH0blr5M	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
552	Virile	The Blaze	Territory	LIKE	5:21	mRwAjRe67bo	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw
579	Prelude	The Blaze	Territory	LIKE	1:52	k96JVI_OHOo	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw
596	SHE	The Blaze	DANCEHALL	LIKE	3:38	W8JwFKDCW2U	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
597	QUEENS	The Blaze	DANCEHALL	LIKE	3:54	osbwAMp0In0	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
598	Territory	The Blaze	Territory	LIKE	4:36	Q82lz-ncN2Y	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw
599	Juvenile	The Blaze	Territory	LIKE	3:23	9-u7vada4HU	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw
761	Animal	The Acid	Liminal	LIKE	4:37	R6p0tyNwHP4	MPREb_YKW6fSUaz72	UCNcXNgHHNzVXLsl06pp16Ug
815	Ghost	The Acid	Liminal	LIKE	4:09	bkvtmnusXbU	MPREb_YKW6fSUaz72	UCNcXNgHHNzVXLsl06pp16Ug
805	Your Mouth	Telefon Tel Aviv	Immolate Yourself	LIKE	4:08	SUO5Ze155XU	MPREb_JnZbmhe982D	UCcBHW4E1Tb97HsMvV2z8pig
371	Jahara	Teebs	Collections 01	LIKE	2:52	d6N46oigsag	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg
844	Cook, Clean, Pay The Rent (New House Version)	Teebs	Collections 01	LIKE	2:31	vsILDMyy0rY	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg
635	Unlive	Superpoze	Opening	LIKE	4:09	n_Jpw81fccw	MPREb_nwh2ECM4wT0	UCNMmB8d-a-2Sgf8mrwOkTKA
756	Dim Lights and Meteorites (feat. Sorrow)	Submerse	Algorithms and Ghosts	LIKE	3:33	a5VJE9-Jx8U	MPREb_S6F0F15vAps	UCjtvC7kQZTtmJ9Y00cfMqLg
424	Haunted (feat. Sevdaliza)	Stwo	Haunted	LIKE	3:27	lhFoBcWkVPQ	MPREb_l9VZmtUjE7R	UCpuFvCUIfPGGMfCjxataNVQ
14	Blue Dome Escargot	Stereocalypse	Blue Marlin Ibiza Night & Day, Vol. 12	LIKE	6:27	Hd5iAgdcCHo	MPREb_blpPzBKRIhZ	UCI2MtJ6rkV9P9TOeiC7zo-g
370	Dusties n' 808s	Soul Keita	Inès	LIKE	5:30	8nSY0APZSow	MPREb_qDXkm9Kl9in	UCyuySOcm1OLGzjRe2I6h3vA
538	My Queen Is Harriet Tubman	Sons Of Kemet	Your Queen Is A Reptile	LIKE	5:38	-33ec1DgnuA	MPREb_XU6qGEJCmPH	UCPT3mSJk7wEloINrQauRwxQ
480	A Goood Sign	Soft Hair	Soft Hair	LIKE	4:23	3Dn_UT47ZO4	MPREb_Zn1LqL95oBF	UCVef8bvAwGa0TnYh6cQAYjw
369	Waited 4 U	Slow Magic	How To Run Away	LIKE	3:56	ShVl6nW0H5w	MPREb_bvgkNZ3NsRF	UCmUORL97OeG5TxWhVAsB40Q
556	Session Add	Skee Mask	Compro	LIKE	6:20	SWwj_1zEE_4	MPREb_RhnlXamYn21	UChdVRR6TIZYHZk9lNkqIoJw
567	Flyby Vfr	Skee Mask	Compro	LIKE	5:28	MIGd2HaokBs	MPREb_RhnlXamYn21	UChdVRR6TIZYHZk9lNkqIoJw
578	Muk FM	Skee Mask	Compro	LIKE	5:32	d72KVFAh5d0	MPREb_RhnlXamYn21	UChdVRR6TIZYHZk9lNkqIoJw
595	Vli	Skee Mask	Compro	LIKE	5:54	Lo81h-8MjTo	MPREb_RhnlXamYn21	UChdVRR6TIZYHZk9lNkqIoJw
755	On the Way	Short Stories	On The Way / Let It Go	LIKE	5:00	19A_1EVOvbc	MPREb_qa8FXhfiFO0	UC9hQh5LihvhnzzAsITi-9yQ
346	Places	Shlohmo	Bad Vibes	LIKE	5:03	gCayhANkI-k	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag
347	It Was Whatever	Shlohmo	Bad Vibes	LIKE	4:05	I46kSoENeZw	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag
348	Just Us	Shlohmo	Bad Vibes	LIKE	4:06	4FnvFpuDCFc	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag
349	Seriously	Shlohmo	Bad Vibes	LIKE	3:11	Hk2X7ijK9TY	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag
350	Anywhere But Here	Shlohmo	Bad Vibes - 5th Anniversary Edition	LIKE	3:38	aw_fFK2vcUU	MPREb_gsKYMvQf93V	UCnCEHQJ4sNkIkkqsPp9u-Ag
351	Birthday Beat	Shlohmo	Camping - EP	LIKE	3:15	1ookCoWY43g	MPREb_nCmXUoyUBtG	UCnCEHQJ4sNkIkkqsPp9u-Ag
352	Sippy Cup	Shlohmo	Camping - EP	LIKE	4:09	ZLlxVpETDsU	MPREb_nCmXUoyUBtG	UCnCEHQJ4sNkIkkqsPp9u-Ag
353	Ten Days of Falling	Shlohmo	Dark Red	LIKE	4:47	pVRTOH8pAzQ	MPREb_npgcvne7U0a	UCnCEHQJ4sNkIkkqsPp9u-Ag
354	Buried	Shlohmo	Dark Red	LIKE	6:56	9nCL_DQNduU	MPREb_npgcvne7U0a	UCnCEHQJ4sNkIkkqsPp9u-Ag
355	Later	Shlohmo	Laid Out - EP	LIKE	6:27	RfUWVpIodKw	MPREb_k3YkwLC7ksg	UCnCEHQJ4sNkIkkqsPp9u-Ag
356	Put It	Shlohmo	Laid Out - EP	LIKE	4:49	cuITdFixRYA	MPREb_k3YkwLC7ksg	UCnCEHQJ4sNkIkkqsPp9u-Ag
357	Without	Shlohmo	Laid Out - EP	LIKE	5:54	irEo3XFgHcM	MPREb_k3YkwLC7ksg	UCnCEHQJ4sNkIkkqsPp9u-Ag
358	Ghosts, Pt. 2	Shlohmo	Shlo-Fi (Deluxe)	LIKE	3:40	G5TxtQxQ3rQ	MPREb_1kjaXJreqMX	UCnCEHQJ4sNkIkkqsPp9u-Ag
359	Blankets	Shlohmo	Shlo-Fi (Deluxe)	LIKE	4:18	ASrHbTIw6Sg	MPREb_1kjaXJreqMX	UCnCEHQJ4sNkIkkqsPp9u-Ag
360	Tomato Squeeze	Shlohmo	Shlomoshun Deluxe	LIKE	2:52	cjnnxgUe4sk	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag
361	7am	Shlohmo	Shlomoshun Deluxe	LIKE	2:22	FEHrE2GBO98	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag
362	Hot Boxing the Cockpit	Shlohmo	Shlomoshun Deluxe	LIKE	3:42	MF0wzEBGe3E	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag
363	Teeth	Shlohmo	Shlomoshun Deluxe	LIKE	4:56	09eljq46rCA	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag
364	The Way U Do	Shlohmo	Vacation	LIKE	5:19	XLQ7zw2hDgA	MPREb_8845GDPscJ1	UCnCEHQJ4sNkIkkqsPp9u-Ag
365	Wen Uuu	Shlohmo	Vacation	LIKE	3:54	2vXw72pVhSI	MPREb_8845GDPscJ1	UCnCEHQJ4sNkIkkqsPp9u-Ag
366	Rained the Whole Time	Shlohmo	Vacation	LIKE	5:26	1HgoTSCqk4A	MPREb_8845GDPscJ1	UCnCEHQJ4sNkIkkqsPp9u-Ag
367	Rained the Whole Time (Nicolas Jaar Remix)	Shlohmo	Vacation - EP (Remixes)	LIKE	5:27	4or_kF-SKa8	MPREb_vuuRP30z4jM	UCnCEHQJ4sNkIkkqsPp9u-Ag
368	Wen 222	Shlohmo	Wen 222	LIKE	3:23	_27lu5I3G08	MPREb_DskTVjjVbB9	UCnCEHQJ4sNkIkkqsPp9u-Ag
387	Wen Uuu (Teebs Remix)	Shlohmo	Vacation - EP (Remixes)	LIKE	2:57	jcGrFk-pg_Q	MPREb_vuuRP30z4jM	UCnCEHQJ4sNkIkkqsPp9u-Ag
634	Out of Hand	Shlohmo	Laid Out - EP	LIKE	4:28	lpEB5edABu8	MPREb_k3YkwLC7ksg	UCnCEHQJ4sNkIkkqsPp9u-Ag
754	Antigravity (Low Limit Remix)	Shlohmo	Shlomoshun Deluxe	LIKE	3:38	FpluVLV31MA	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag
814	mao zedub dizzy	Shlohmo	BTS Radio	LIKE	2:51	UohitTvHpMM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgdzaGxvaG1vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw
344	So So Lovely	Shigeto	Full Circle	LIKE	2:43	zX8WyvydJgQ	MPREb_t0P0pVA6Xqm	UC9HVpucaFBCEw2C7y15v2CQ
345	Ann Arbor Part 3 & 4	Shigeto	Lineage	LIKE	4:23	4JtzxjhkWYA	MPREb_g66gPAopoNU	UC9HVpucaFBCEw2C7y15v2CQ
829	Silver Lining	Shigeto	No Better Time Than Now	LIKE	3:25	RZsHc-XrY7g	MPREb_14M1X1Jwkju	UC9HVpucaFBCEw2C7y15v2CQ
630	Cow Palace	Session Victim	The Haunted House of House Pt Two	LIKE	5:46	ZQeGN790u3w	MPREb_D8TwADLe3rv	UCJxS3qB0YeJNz8qgBW17iHQ
835	Castle for Sale	Session Victim	Listen to Your Heart Pt. Three	LIKE	5:04	nuW4NilNBmQ	MPREb_s2SsauB4ghN	UCJxS3qB0YeJNz8qgBW17iHQ
343	The One	Sepalcure	Sepalcure	LIKE	5:38	kpoF8JrGCOo	MPREb_wczQUCnasRr	UCST8vBCPIaYOPuUxXsCz3hQ
342	Before	Scuba	Triangulation	LIKE	4:14	XJLl8r1Ku2k	MPREb_0hSYu9S5Css	UC33E-s7s5KcXexPSRogMRIg
813	U Lookin for a Title and All U Think About Is That Other Person So U Name It Me & Her	Sam Tiba		LIKE	3:57	WQgFU61hc5Q		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc2FtIHRpYmE
462	Keys Open Doors	Salva	Complex Housing	LIKE	3:33	B5TxezJgtQY	MPREb_Dn3NRwJQ5yn	UCwTz1_fzxjduPj5_8kyq-tg
423	Hold On (feat. Sampha)	SBTRKT	SBTRKT	LIKE	3:27	rCFuVcfcBys	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ
449	2020	SBTRKT	2020	LIKE	4:13	aZNG99M831M	MPREb_4gqnS3klp1G	UCaWaWjoxiBI0Pcj4l8fKzmQ
459	Hide or Seek	SBTRKT	Step In Shadows	LIKE	5:21	xOz5uHdcRx4	MPREb_QDDGGsIshoW	UCaWaWjoxiBI0Pcj4l8fKzmQ
3	Think About U (feat. Joji)	Ryan Hemsworth	Elsewhere	LIKE	2:48	0YcTMHcpdcA	MPREb_nn9U9EZFgJy	UCHccqgrWMi_JxX6bizyE7lQ
627	Epiphany	Ross from Friends	Epiphany	LIKE	5:24	0YtNJoHr2Xo	MPREb_NMNOdsHSEnM	UCTniBt4tMAMEKn6cdBdAs4Q
628	The Revolution (Edit)	Ross from Friends	Epiphany	LIKE	4:11	I4JmE0IWcB8	MPREb_NMNOdsHSEnM	UCTniBt4tMAMEKn6cdBdAs4Q
341	Project Cybersyn	Ross From Friends	Family Portrait	LIKE	5:09	laW13iruInQ	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
473	Wear Me Down	Ross From Friends	Family Portrait	LIKE	5:19	murnZzrP-Y8	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
498	Family Portrait	Ross From Friends	Family Portrait	LIKE	1:42	MkBKztt58GE	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
519	The Knife	Ross From Friends	Family Portrait	LIKE	3:33	AIlOzfQlcIA	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
551	The Beginning	Ross From Friends	Family Portrait	LIKE	5:54	Bu-J7sWjRWM	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
566	Pale Blue Dot	Ross From Friends	Family Portrait	LIKE	3:58	dD1CEDu0KOo	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
629	R.A.T.S.	Ross From Friends	Family Portrait	LIKE	5:29	1Pv3qQbLgGU	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
753	Night Moves	Roosevelt	Roosevelt	LIKE	4:56	61PK3wPvBg0	MPREb_V76wKEtP9Lj	UC7jTDrwBF4FNMX_zzaIC5mQ
336	Hey Now (When I Give You All My Lovin')	Romare	Love Songs, Pt. 1	LIKE	2:27	WYryCLdJhIc	MPREb_nPaN0EHDx8w	UC858JZWXNKcfag4hQt8cvyQ
337	The Blues (It Began in Africa)	Romare	Meditations on Afrocentrism	LIKE	3:56	1oI5RQO4zUU	MPREb_IRc0cezlQai	UC858JZWXNKcfag4hQt8cvyQ
338	Down the Line (It Takes a Number)	Romare	Meditations on Afrocentrism	LIKE	4:15	iyGT3MRRIq4	MPREb_IRc0cezlQai	UC858JZWXNKcfag4hQt8cvyQ
339	Motherless Child	Romare	Projections	LIKE	5:11	aQpoyqvvfIY	MPREb_YqXhqx9WMtM	UC858JZWXNKcfag4hQt8cvyQ
340	Jimmy's Lament	Romare	Projections	LIKE	3:03	Eu3BSSMGUAU	MPREb_YqXhqx9WMtM	UC858JZWXNKcfag4hQt8cvyQ
592	Don’t Stop	Romare	Love Songs: Part Two	LIKE	4:09	4uWWNvHP-Oc	MPREb_6ry5H02c8nr	UC858JZWXNKcfag4hQt8cvyQ
633	Nina's Charm	Romare	Projections	LIKE	3:20	gAIAzbAitNA	MPREb_YqXhqx9WMtM	UC858JZWXNKcfag4hQt8cvyQ
415	Pelagia	Robag Wruhme	Wuzzelbud Kk LP	LIKE	2:50	owmfovI67j8	MPREb_zlbWTNSP401	UCWXf2BtU-h6z7fggDjmw9Pg
412	Lone	Rival Consoles	Night Melody	LIKE	5:56	STnsrsS-1BU	MPREb_SDPQa0v6nuD	UC2WctdCmq8m617GDyuynG0w
413	Voyager	Rival Consoles	Odyssey / Sonne	LIKE	4:53	aJ7D-B6YlvA	MPREb_W3XghuMoV8N	UC2WctdCmq8m617GDyuynG0w
414	Untravel	Rival Consoles	Persona	LIKE	5:51	KEKuOrACc0o	MPREb_vraSDoKJ0hL	UC2WctdCmq8m617GDyuynG0w
632	Haunt	Rival Consoles	Odyssey / Sonne	LIKE	4:54	E2GcCtfd8q8	MPREb_W3XghuMoV8N	UC2WctdCmq8m617GDyuynG0w
804	Recovery	Rival Consoles	Odyssey / Sonne	LIKE	4:50	4l_chH9g7gs	MPREb_W3XghuMoV8N	UC2WctdCmq8m617GDyuynG0w
15	Waste (RY X Remix)	Rhye	Blood Remixed	LIKE	9:14	exC07_1V7KQ	MPREb_xz5Riq6emoG	UCO3bfi6sSorqa0p7Wu_s1DA
334	Tie In	Recondite	On Acid	LIKE	9:41	6HuRNZ_9zb8	MPREb_B7VoeW98rST	UCsXvY1UIH6CG5-RNAy9kUxw
335	Pass Up	Recondite	Placid	LIKE	4:35	5pdE5yeEVds	MPREb_iPepqJekhcx	UCsXvY1UIH6CG5-RNAy9kUxw
411	Petrichor	Recondite	On Acid	LIKE	4:06	67M6S7Zz0_k	MPREb_B7VoeW98rST	UCsXvY1UIH6CG5-RNAy9kUxw
671	Felicity	Recondite	On Acid	LIKE	5:38	X_no08WKD2M	MPREb_B7VoeW98rST	UCsXvY1UIH6CG5-RNAy9kUxw
289	Montanita	Ratatat	Classics	LIKE	5:01	XrXqKoCPvE0	MPREb_byCLppgPeCf	UCbqBqmG-EXTUsp2v4SHGDRg
