title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Live Your Life	T.I.	Paper Trail	INDIFFERENT	C6XNf2Tnaow	MPREb_J0PtxXS2ntH	UCwwHxdscieNH0dzWmOwnuqw	Hip Hop Hits radio
Good Times	Styles	A Gangster And A Gentleman	INDIFFERENT	dhVmXaUz5z0	MPREb_DIi5fS6e8OE	UCZRQXSrycxt4fSS2JoLzDHQ	Hip Hop Hits radio
Party Like a Rockstar	Shop Boyz	Street Swag, Vol. 2	INDIFFERENT	BZqHWc93a7w	MPREb_RzIwUxIXuDG	UC5VF67bDPN7LIUXdNeWJkpg	Hip Hop Hits radio
Let's Talk About AIDS (PSA)	Salt-N-Pepa	Very Necessary (30th Anniversary Edition)	INDIFFERENT	75ROeSnwp9o	MPREb_qmdNPMotCGh	UChG4UYfQHHCXbKHA4XAhiew	Hip Hop Hits radio
Roxanne's Revenge (Re-Recorded / Remastered)	Roxanne Shanté	Roxanne's Revenge (Re-Recorded / Remastered)	INDIFFERENT	_eHT0Bs7zqE	MPREb_KwQ8aERIXhz	UCj2iZcsiKoqCxvZyuaWbqLw	Hip Hop Hits radio
Aston Martin Music (feat. Drake & Chrisette Michele)	Rick Ross	Teflon Don	INDIFFERENT	bQ7uLY_eMRY	MPREb_EljcDmhFiVO	UCayETQO60tEaJ0ihqZYstRQ	Hip Hop Hits radio
Throw Some D's Remix (feat. André 3000, Jim Jones, Nelly & Murphy Lee)	Rich Boy	Rich Boy	INDIFFERENT	IYROPLjcHD4	MPREb_aMbjtflRiYU	UCWgOzZ_6xDxB4sKmpv8GKMQ	Hip Hop Hits radio
Ladies First (feat. Monie Love)	Queen Latifah	Ladies First	INDIFFERENT	YsvBmvIdwlk	MPREb_S2S6oQZCBR4	UCcGqoS8sDwanjea5Ehtf1gw	Hip Hop Hits radio
Can't Nobody Hold Me Down (feat. Mase)	Puff Daddy	No Way Out	INDIFFERENT	6rWhStXYND0	MPREb_8zxZTbTnq3n	UCa7UEhon5aHfncjkOWgwRDA	Hip Hop Hits radio
Rebel Without A Pause	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	-fN5RX15Zhw	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	Hip Hop Hits radio
Ghetto Supastar (That is What You Are) (feat. Ol' Dirty Bastard & Mýa)	Pras	Ghetto Supastar	INDIFFERENT	MnWogQTfSIY	MPREb_2NoXmestcoC	UCCDc5vWL_1t9SmAdM_NzJww	Hip Hop Hits radio
Raise Up	Petey Pablo	Diary of a Sinner: 1st Entry	INDIFFERENT	--CUwS4kMZk	MPREb_aQFxCoEtiXv	UC9XrbMObV6MF8-oZpBHjJ_w	Hip Hop Hits radio
I Need a Girl (Pt. 1) (feat. Loon & Usher)	P. Diddy	R&B Hits	INDIFFERENT	PwHZi3Qe3Y0	MPREb_6s3VwA6XbPi	UCa7UEhon5aHfncjkOWgwRDA	Hip Hop Hits radio
B.O.B. (Bombs Over Baghdad)	Outkast	Stankonia	INDIFFERENT	3tPGWd0m4v0	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop Hits radio
Super Bass	Nicki Minaj	Pink Friday (Complete Edition)	INDIFFERENT	dzuQ5ustJVM	MPREb_DhPZxzyBxfy	UCTTcTeAszDGxALRSMkJH9FQ	Hip Hop Hits radio
E.I.	Nelly	Country Grammar	INDIFFERENT	3ZDR3HhBRRY	MPREb_AlSZa7lNzdE	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop Hits radio
Feel Me Flow	Naughty By Nature	Feel Me Flow/Hang Out and Hustle	INDIFFERENT	JKsWFIC3_Rg	MPREb_9PINS7UdKrC	UC6VVIODeDitJIvprFtptdWA	Hip Hop Hits radio
Got Ur Self A Gun	Nas	Stillmatic	INDIFFERENT	7OX6FLZ6jnY	MPREb_lydhFg4E149	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop Hits radio
Bouncin' Back (Bumpin' Me Against the Wall) (Extended Version) (feat. Pharrell Williams)	Mystikal	Tarantula	INDIFFERENT	bHhDKZNPTH8	MPREb_8VdC4fzs9vW	UCs-2WEOhYtsVUGCxSd4LOjg	Hip Hop Hits radio
Shake Ya Tailfeather (Radio Edit) (feat. Nelly & P. Diddy)	Murphy Lee	Murphy's Law	INDIFFERENT	_DiU4xeWahc	MPREb_8AyvhAmzBtq	UC-mz_u5BhwfY8ZNt7I_AyGA	Hip Hop Hits radio
She's a Bitch	Missy Elliott	Da Real World	INDIFFERENT	e4xwY4clbOY	MPREb_FpNK0uDrKlJ	UCKqVP7_535ELJu2OeEd3zzQ	Hip Hop Hits radio
Still Tippin' (feat. Paul Wall & Slim Thug)	Mike Jones	Who Is Mike Jones?	INDIFFERENT	iLsLQeXyrhw	MPREb_27SPopcQY2x	UCX0NP1lG3Xh8ARvPd9HBASQ	Hip Hop Hits radio
Is That Your Chick (The Lost Verses) (feat. JAŸ-Z, Missy Elliott & Twista)	Memphis Bleek	The Understanding	INDIFFERENT	yCdsWSSV2Ho	MPREb_iAhyd0x85Nv	UCaT130ZHSbYN3Zd4qnqkz9w	Hip Hop Hits radio
Dreams and Nightmares	Meek Mill	Dreams and Nightmares (Deluxe Edition)	INDIFFERENT	FCxJO5OKW5Q	MPREb_neuOTlcI4lN	UCr_zAwkma5JAyHOWfVXaouA	Hip Hop Hits radio
Bout It, Bout It II (feat. Mia x)	Master P	Ice Cream Man	INDIFFERENT	Al7CxmSpz98	MPREb_Ka7cnIjZuXY	UCsL502N4hh1saDlvL-oR2IQ	Hip Hop Hits radio
What You Want (feat. Total)	Mase	Harlem World	INDIFFERENT	-rQ27eeCTM4	MPREb_mcTEmRZ3mhC	UC5gdSVYYBOKPgOdVdRG-Vdg	Hip Hop Hits radio
Cha Cha Cha	MC Lyte	The Very Best Of MC Lyte	INDIFFERENT	iB-gnVmBkkI	MPREb_ZVVaZ86gPVC	UCKNUmbSsm1lvzbNXuyvORTA	Hip Hop Hits radio
Lyte as a Rock	MC Lyte	Lyte As A Rock	INDIFFERENT	Go2MgObUDZg	MPREb_g6ZKVJ8z0JM	UCKNUmbSsm1lvzbNXuyvORTA	Hip Hop Hits radio
What's Your Fantasy (feat. Shawnna & Shawna)	Ludacris	Back For The First Time	INDIFFERENT	RjJHa4Sbx1c	MPREb_Qc5KaBibMSg	UCrcXT9Gn6zCA4dOqW6XsKUw	Hip Hop Hits radio
The Jump Off	Lil' Kim	La Bella Mafia	INDIFFERENT	cF9M5EMDl04	MPREb_6m4G9STBcJc	UCFgj1rqApSf2PQ1HrPrXUGQ	Hip Hop Hits radio
Magic Stick	Lil' Kim	La Bella Mafia	INDIFFERENT	Coav1tAY3H4	MPREb_6m4G9STBcJc	UCFgj1rqApSf2PQ1HrPrXUGQ	Hip Hop Hits radio
Sunshine (feat. Lea)	Lil' Flip	U Gotta Feel Me	INDIFFERENT	PbMXtYDGM8c	MPREb_cEwtXiHt2oD	UCwUW8_PJmpgD4pGRiuoeRNA	Hip Hop Hits radio
Lovers And Friends (feat. Usher & Ludacris)	Lil Jon & The East Side Boyz	Crunk Juice	INDIFFERENT	ADUVr6doqt8	MPREb_AaOw6YzyOre	UC4657ObUrA5IKxWW2r21rSA	Hip Hop Hits radio
Doin' It (feat. Leshaun)	LL COOL J	Mr. Smith (Deluxe Edition)	INDIFFERENT	fgVbplRI-qE	MPREb_87HhNGt6vlc	UCrpKRjUFWRZlyHIFtYKlrAQ	Hip Hop Hits radio
I Need Love	LL COOL J	Bigger And Deffer	INDIFFERENT	QSPcert5psM	MPREb_IAgW8G20hls	UCrpKRjUFWRZlyHIFtYKlrAQ	Hip Hop Hits radio
Luv U  Better	LL COOL J	10	INDIFFERENT	OSM_GhEOVjQ	MPREb_l2oLtvccklN	UCrpKRjUFWRZlyHIFtYKlrAQ	Hip Hop Hits radio
The Breaks	Kurtis Blow	Kurtis Blow	INDIFFERENT	PtQaGoFTPic	MPREb_D6WMHsrwLhv	UC1Uvh2YvKKBnbvkvyyUdi3A	Hip Hop Hits radio
All The Stars (From 'Black Panther: The Album')	Kendrick Lamar	Black Panther The Album Music From And Inspired By	INDIFFERENT	vdXsLt0o_9g	MPREb_kvF2OjEx8UG	UCprAFmT0C6O4X0ToEXpeFTQ	Hip Hop Hits radio
There It Go (The Whistle Song)	Juelz Santana	What The Game's Been Missing!	INDIFFERENT	Dsq23Zj1ogY	MPREb_3PR3dHqGakK	UCE7i0KnBoA_rwFYRqvcavmA	Hip Hop Hits radio
Pump It Up	Joe Budden	Hip Hop 00s	INDIFFERENT	4JBofvLopR4	MPREb_8TdDQDsbWzg	UCf9M_YIYtXPC8EhGxHar-5Q	Hip Hop Hits radio
Knock Yourself Out (feat. Pharrell)	Jadakiss	Kiss Tha Game Goodbye	INDIFFERENT	nR7eE2DMeWk	MPREb_gdcFwY75drN	UCtgewhJNJ03XJEkBkYBcZww	Hip Hop Hits radio
Why (feat. Anthony Hamilton)	Jadakiss	Kiss Of Death	INDIFFERENT	tO4s6tzA6bo	MPREb_36tzZn3osxX	UCtgewhJNJ03XJEkBkYBcZww	Hip Hop Hits radio
Mesmerize (feat. Ashanti)	Ja Rule	The Last Temptation	INDIFFERENT	NX6JBrepMOI	MPREb_r4A2hlH3zT4	UCji7leqOCN06fhLhHPwVKEg	Hip Hop Hits radio
Put It On Me (feat. Vita)	Ja Rule	Rule 3:36	INDIFFERENT	BrvNI9KXLlc	MPREb_fCOq620CBfz	UCji7leqOCN06fhLhHPwVKEg	Hip Hop Hits radio
Livin' It Up (feat. Case)	Ja Rule	Pain Is Love	INDIFFERENT	SFMy2NuOVic	MPREb_6hYlAzsDBSE	UCji7leqOCN06fhLhHPwVKEg	Hip Hop Hits radio
Izzo (H.O.V.A.)	JAŸ-Z	The Hits Collection Volume One (Deluxe Edition)	INDIFFERENT	CLspDLRy2i4	MPREb_DDiUrCBldMV	UCr8s6vKZq8ALciM61LR_Wtw	Hip Hop Hits radio
Supersonic	J.J. Fad	Supersonic The Album	INDIFFERENT	urcfitIvJP0	MPREb_IrO0e52wiBK	UCYFAF5Hlol8JVwv94V1q_uA	Hip Hop Hits radio
MIDDLE CHILD	J. Cole	MIDDLE CHILD	INDIFFERENT	OblmFMRyQ9E	MPREb_cocr45vrVKT	UC0ajkOzj8xE3Gs3LHCE243A	Hip Hop Hits radio
Work Out	J. Cole	Cole World: The Sideline Story	INDIFFERENT	UWlibNTrg80	MPREb_5uWwwpWItHo	UC0ajkOzj8xE3Gs3LHCE243A	Hip Hop Hits radio
Cherchez LaGhost (feat. U-God)	Ghostface Killah	Supreme Clientele	INDIFFERENT	dzAHzcitpZM	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw	Hip Hop Hits radio
Me, Myself & I	G-Eazy	When It's Dark Out	INDIFFERENT	6wCe1Iv-a5E	MPREb_fCfbagfg71Y	UC-gyn25H6GcaFDYEqvFVjHA	Hip Hop Hits radio
I Mean It (feat. Remo)	G-Eazy	These Things Happen	INDIFFERENT	w7M36yz9V0g	MPREb_fbUO2YQ0SV4	UC-gyn25H6GcaFDYEqvFVjHA	Hip Hop Hits radio
That's the Joint	Funky 4 + 1	The Sugar Hill Records Story	INDIFFERENT	OKbPzGUihG0	MPREb_djfxVXVFOHc	UCUxopUD64tiVySLndoGiriA	Hip Hop Hits radio
Unforgettable (feat. Swae Lee)	French Montana	Jungle Rules	INDIFFERENT	48ydDUQ16RE	MPREb_Tlc7CMQaS2c	UC4-6_ZDEUvmsdgVNmoqt26Q	Hip Hop Hits radio
Hot Spot	Foxy Brown	Chyna Doll	INDIFFERENT	voOVQHgRfLw	MPREb_s9BwPywDeVd	UCvuXZP247gluPFG4dx8_xcg	Hip Hop Hits radio
Into You (feat. Tamia)	Fabolous	Street Dreams (Bonus Track)	INDIFFERENT	NHPpA73JkuQ	MPREb_4hrkeVxYtEj	UCws01WszuWPmI8Xs-gIFHOg	Hip Hop Hits radio
Breathe	Fabolous	Real Talk (123)	INDIFFERENT	xPnbzTTHtdI	MPREb_0KuNnqw0gRy	UCws01WszuWPmI8Xs-gIFHOg	Hip Hop Hits radio
Young'n	Fabolous	Ghetto Fabolous	INDIFFERENT	WNjiZCqe7bk	MPREb_QqptBa0d392	UCws01WszuWPmI8Xs-gIFHOg	Hip Hop Hits radio
Gangsta Lovin' (feat. Alicia Keys)	Eve	Eve-Olution	INDIFFERENT	mopsQWL-fmc	MPREb_Uv7KFjdTTtf	UCDp8r3R9SpxXicOlUWFlj0w	Hip Hop Hits radio
Follow The Leader	Eric B. & Rakim	Follow The Leader (Expanded Edition)	INDIFFERENT	EzdspQzOxUk	MPREb_LmtXSuhuZfD	UC7V9Yyvznn-CEO6t7mz_H7g	Hip Hop Hits radio
The Monster (feat. Rihanna)	Eminem	The Marshall Mathers LP2 (Deluxe)	INDIFFERENT	SQVkYgkMzhY	MPREb_nQC4oVRtVFb	UCedvOgsKFzcK3hA5taf3KoQ	Hip Hop Hits radio
Without Me	Eminem	The Eminem Show	INDIFFERENT	tqxRidAWER8	MPREb_6hyn9PhqicQ	UCedvOgsKFzcK3hA5taf3KoQ	Hip Hop Hits radio
Love The Way You Lie (feat. Rihanna)	Eminem	Recovery (Deluxe Edition)	INDIFFERENT	Xm0OCPZROkk	MPREb_HPC5KHJw2P1	UCedvOgsKFzcK3hA5taf3KoQ	Hip Hop Hits radio
In My Feelings	Drake	Scorpion	INDIFFERENT	az6m9IE8h4o	MPREb_ZBw3snXoAxN	UCU6cE7pdJPc6DU2jSrKEsdQ	Hip Hop Hits radio
Right Thurr	Chingy	Jackpot	INDIFFERENT	3bJgl3IAtQg	MPREb_2jlMTa9zTy8	UCmXOn2MlCjFqG4_md28uzZw	Hip Hop Hits radio
Hotel (feat. R.Kelly)	Cassidy	Split Personality	INDIFFERENT	SdnMqp14H8k	MPREb_74KHfzKnLXa	UCwvZbAkcYgsq8-wCl_EyUrA	Hip Hop Hits radio
Hot N*gga	Bobby Shmurda	Shmurda She Wrote	INDIFFERENT	Y7kG_oDUCZo	MPREb_kZrTEBbuFrZ	UCfvOEde-BGuQiQHe6tLm7rA	Hip Hop Hits radio
Still Fly	Big Tymers	Hood Rich	INDIFFERENT	KOCZaxzZE34	MPREb_uC9iZkCzGYa	UCtdsfGPxF53mxUnj1b1EMVQ	Hip Hop Hits radio
HeadBand (feat. 2 Chainz)	B.o.B	HeadBand	INDIFFERENT	Rr5JvDNQsCA	MPREb_OfewUHSv6yh	UCU1JusGzZe0Msn79JB3g46w	Hip Hop Hits radio
Nothin' on You (feat. Bruno Mars)	B.o.B	B.o.B Presents: The Adventures of Bobby Ray	INDIFFERENT	wQJIkbvUVPQ	MPREb_82jtrjhrsd3	UCU1JusGzZe0Msn79JB3g46w	Hip Hop Hits radio
Airplanes (feat. Hayley Williams of Paramore)	B.o.B	B.o.B Presents: The Adventures of Bobby Ray	INDIFFERENT	pfEZW-1eDl8	MPREb_82jtrjhrsd3	UCU1JusGzZe0Msn79JB3g46w	Hip Hop Hits radio
Bling Bling	B.G.	Chopper City In The Ghetto	INDIFFERENT	zlHLTQGrbUw	MPREb_OocxCpwAuJp	UC-vDoG1tOpgZcjIUX-DZdig	Hip Hop Hits radio
Scenario (Remix) (feat. Busta Rhymes, Dinco D & Charlie Brown)	A Tribe Called Quest	The Love Movement	INDIFFERENT	14CkIf_hlIg	MPREb_2CoKqxt9UAr	UCiOPPAw9e2Fj-i2uMNpoRNQ	Hip Hop Hits radio
No Lie (feat. Drake)	2 Chainz	Based On A T.R.U. Story (Deluxe)	INDIFFERENT	wfKdI4tjm-A	MPREb_z7HalX6eD2t	UCvNe1IHe_tf5g-J-jZF0ERQ	Hip Hop Hits radio
Peaches & Cream	112	Part III	INDIFFERENT	Md11yTdAjss	MPREb_Q24p3GzYKFO	UCouQztNVI51U1I_urVmuHXw	Hip Hop Hits radio
The Symphony	Marley Marl, Big Daddy Kane, Craig G, Kool G Rap, and Masta Ace	In Control Volume 1		6SXw3JjOTkA			Hip Hop Hits radio
