title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Andromeda	Weyes Blood	Titanic Rising	LIKE	jj4u0OmCqsA	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg	indie
Twin Flame	Weyes Blood	And In The Darkness, Hearts Aglow	LIKE	bhjFKFa4ZSg	MPREb_73QQFmRhLB6	UChpnWWkg9ZAgAZ5KwkeQkFg	indie
It's Not Just Me, It's Everybody	Weyes Blood	And In The Darkness, Hearts Aglow	LIKE	5_S8uYJ17Bk	MPREb_73QQFmRhLB6	UChpnWWkg9ZAgAZ5KwkeQkFg	indie
Never Really Dying (But Going to Live)	Weaver At The Loom	Before Now, Was Then	LIKE	27bRLCpMhbg	MPREb_E77FJBvme9K	UChEjo64YYFN3BypQWp2uNNA	indie
Quiet Little Voices	We Were Promised Jetpacks	Quiet Little Voices	LIKE	fy5fz3XM77A	MPREb_hdqMxlYxyf4	UCe8eb58QrIeBLFF09SugGJg	indie
Can’t Do Much	Waxahatchee	Can’t Do Much	LIKE	AmjNavBkWYs	MPREb_BKTubHABnTv	UCcOvXhB6k11aVrsT05oeqqg	indie
Take on the World	Wavves	King of the Beach	LIKE	KPG9lsLnD_E	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ	indie
Baseball Cards	Wavves	King of the Beach	LIKE	op2I0khflts	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ	indie
Before	Washed Out	Within and Without	LIKE	KAfZYUs_TFk	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
Amor Fati	Washed Out	Within and Without	LIKE	2nmomCvr9fg	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
Too Late	Washed Out	Purple Noon	LIKE	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
It All Feels Right	Washed Out	Paracosm	LIKE	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
Don't Give Up	Washed Out	Paracosm	LIKE	JEh9_HR4K8g	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
New Theory	Washed Out	Life of Leisure	LIKE	roC8d2H1Uek	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
Feel It All Around	Washed Out	Life of Leisure	LIKE	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	indie
Love Is to Die	Warpaint	Warpaint	LIKE	hdaEEAx9Hj8	MPREb_g8n0NPHmS0V	UCvQT_XAgFdh-6wYEKxKGcGw	indie
Billie Holiday	Warpaint	Exquisite Corpse	LIKE	3bOIKc-wo9E	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw	indie
Acid Reign	Violens	Amoral	LIKE	2uoNe407ch4	MPREb_7STmR9kY28U	UCs2SwGOCXmsk58pgUgl4cTA	indie
Punk Rock Loser	Viagra Boys	Cave World	LIKE	9QGl5VUX0sw	MPREb_vf4NDBG8hUM	UCWRCpIlFQYWr3v0V6fZu97Q	indie
Sosiego	Vaya Futuro	El Peso del Mundo	LIKE	BwshJaU75Oo	MPREb_s8YqUYipYHL	UC9IChWTfx_bg5taOwVXK6Pw	indie
The Kids Don't Stand a Chance	Vampire Weekend	Vampire Weekend	LIKE	e1yGaf5phIA	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Oxford Comma	Vampire Weekend	Vampire Weekend	LIKE	Xol4RPRnuXQ	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Cape Cod Kwassa Kwassa	Vampire Weekend	Vampire Weekend	LIKE	OyUEgsKldyk	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Sunflower (feat. Steve Lacy)	Vampire Weekend	Father of the Bride (Deluxe)	LIKE	MbYnzEmNC1U	MPREb_apKPRAMGpgp	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Harmony Hall	Vampire Weekend	Father of the Bride (Deluxe)	LIKE	L3Z4LgADzfE	MPREb_apKPRAMGpgp	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Harmony Hall	Vampire Weekend	Father of the Bride	LIKE	0_BWvLB3UFk	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA	indie
Trip (Mmoths Remix)	Vacationer	Trip Remixes	LIKE	cjG3r4uZBfQ	MPREb_xQs8wxKOwfq	UCbGIBEmU0rkN4YRha5BGtdA	indie
Hunnybee	Unknown Mortal Orchestra	Sex & Food	LIKE	KT06acweumY	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	indie
The World Is Crowded	Unknown Mortal Orchestra	Multi-Love	LIKE	IFyAapzPXVU	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie
Multi-Love	Unknown Mortal Orchestra	Multi-Love	LIKE	AuGEXsivSxQ	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie
Swim and Sleep (Like a Shark)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	HY4MgJV2tIg	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie
So Good at Being in Trouble	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	88FUBF2S46U	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie
Song for Brian Jones	Ultimate Painting	Song for Brian Jones	LIKE	jfzlv4XAINM	MPREb_iUYM3KkkNXo	UCABD8ewUW0HLq8uOcaiLkyg	indie
Velvet 4 Sale	U.S. Girls	In A Poem Unlimited	LIKE	VG-i1Vg1kTA	MPREb_gwGsM72hmqL	UCCd5eooP2h6ZN7gJZ4XxOHw	indie
Time	U.S. Girls	In A Poem Unlimited	LIKE	jybtQEHvmTc	MPREb_gwGsM72hmqL	UCCd5eooP2h6ZN7gJZ4XxOHw	indie
Dive	Tycho	Dive	LIKE	PAdgyqtMoJ8	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	indie
Sleeper	Ty Segall	Sleeper	LIKE	mOfAC9ARCZs	MPREb_7j1TXQPUgp6	UC-Z_sxJOcuEGSq822j9VqNw	indie
Every 1's a Winner	Ty Segall	Freedom's Goblin	LIKE	4o3vqnKZCCs	MPREb_P2xaYRIsjyD	UC-Z_sxJOcuEGSq822j9VqNw	indie
Something Good Can Work	Two Door Cinema Club	Tourist History (Deluxe Edition)	LIKE	5KfR0k8GLMk	MPREb_Nkzf6xLwwxh	UCNaAQtk0jVa2OXAEY0zF5zw	indie
I Can Talk	Two Door Cinema Club	Tourist History	LIKE	R52J5GrPor0	MPREb_P2VeLZKEwnn	UCNaAQtk0jVa2OXAEY0zF5zw	indie
Hot Knife	Twinkle Twinkle Little Rock Star	Lullaby Versions of Fiona Apple	LIKE	ZXMLiAA8fZI	MPREb_iToIi0WLkS3	UCNseZOCieGO3mVz_-kcP4nQ	indie
Tether Beat	Twin Shadow	Forget	LIKE	ESLVg_E-sV0	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	indie
Irene	Twin Peaks	Sunken	LIKE	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w	indie
Bizness	Tune-Yards	W H O K I L L	LIKE	AbgoT8VicNI	MPREb_rGtiHpydOFW	UCtPTLKDh21P9EHTU6oRae0g	indie
Nothing Left to Say	Tram	Heavy Black Frame	LIKE	MvE_9ddhV6w	MPREb_2mRzRrmW4Ax	UCnWbzDz09DN3HTEPTsUwg6Q	indie
Absurdity	Trace Mountains	Lost in the Country	LIKE	4Izd4u1aKgk	MPREb_TttH04vE9Qn	UCqPQTqw-hstjXHUyzLV6MAg	indie
Yeah Right	Toro y Moi	What For?	LIKE	NLn86x5PL7g	MPREb_WLytB8lNA1n	UCJikOjbf3VffCdLXTsbxfxg	indie
Still Sound	Toro y Moi	Underneath The Pine	LIKE	YAgZKT32qNk	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	indie
Freelance	Toro y Moi	Outer Peace	LIKE	hGXSFL3Bhs0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	indie
Postman	Toro y Moi	MAHAL	LIKE	Hf1zS6-Eyow	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	indie
Blessa	Toro y Moi	Causers Of This	LIKE	y_9geXMrvGk	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	indie
Girl Like You	Toro y Moi	Boo Boo	LIKE	maipyj45wH4	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	indie
Your English Is Good	Tokyo Police Club	Elephant Shell	LIKE	aZJeSHic2iI	MPREb_iPifNEgocJj	UCU8u_kwUREE7p7tDBVx6qoQ	indie
Favourite Food	Tokyo Police Club	Champ	LIKE	LGKlt4douHI	MPREb_5JhfMzEReTb	UCU8u_kwUREE7p7tDBVx6qoQ	indie
How Much	Tiny Ruins	Olympic Girls	LIKE	nAnuByC4gUE	MPREb_NcQcGQHeLCD	UC957ZUYp2amrY5CSm8Yjl_Q	indie
Sewer Blues	Timber Timbre	Sincerely, Future Pollution	LIKE	mI4NudW-ErU	MPREb_wUDOIB0XAXK	UC5VCJhyZM1tVz7IC2Uzdg8w	indie
Violet Monumental II	Tim Hecker	Love Streams	LIKE	HNPYILYYKlM	MPREb_k5B5vUYnysF	UC-PVsgu8UpfcER8RfJqUgyQ	indie
King Of The Hill	Thundercat	It Is What It Is	LIKE	VOVi-INLRWI	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	indie
Suspirium	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	LIKE	GhD75FBAH5M	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg	indie
Has Ended	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	LIKE	Ex2PTvtQiYk	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg	indie
The Mesopotamians	They Might Be Giants	The Else	LIKE	gkAd6oIUGXo	MPREb_uD2bZepqKsl	UCuVDbfvBzNkyCUuKNVHDeNw	indie
Like a Thing	Thelma Ball	Like a Thing	LIKE	nv8EiEZfGpE	MPREb_rMsIreDn2q7	UCn-pj9uCitsYNGKMkQ-4mOg	indie
The Dream	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	BOtAuwwB7ow	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	indie
VCR	The xx	xx (Deluxe)	LIKE	frXMdSMY4Ss	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Night Time	The xx	xx (Deluxe)	LIKE	W_m1ZGzsWvw	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Islands	The xx	xx (Deluxe)	LIKE	2PcdI-ek2qs	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Intro	The xx	xx (Deluxe)	LIKE	8iCjJu5EOkk	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Heart Skipped A Beat	The xx	xx (Deluxe)	LIKE	hjP-b3BCTzU	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Crystalised	The xx	xx (Deluxe)	LIKE	mjJN0mjQ6zU	MPREb_swbn7e26yzq	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
On Hold	The xx	I See You	LIKE	-K1gPWRJzhI	MPREb_fJ2KnKCZPgf	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Chained	The xx	Coexist	LIKE	ukiXCK10zfU	MPREb_WrbwUL6Qk5p	UCQ1Xqlk89CLZ9aAFyo-1THg	indie
Elephant (triple j Like A Version)	The Wiggles	Elephant (triple j Like A Version)	LIKE	FFupyQHS4-4	MPREb_8TkkSdYTfOZ	UCyabe0PtPjEm0IsivqK4wrQ	indie
Dead Leaves and the Dirty Ground	The White Stripes	White Blood Cells	LIKE	fNDWo0y87IM	MPREb_wSaXWn6Z3ay	UCD0Wge1UpszMtqK3P9x50vA	indie
Brothers	The War On Drugs	Slave Ambient	LIKE	nDwNQLDJYPs	MPREb_SuI480ETR9j	UCnAZ69DaeHv6RR63qdp1U8g	indie
Red Eyes	The War On Drugs	Red Eyes	LIKE	pwhFkCSDiRk	MPREb_MrsGIxObaBL	UCnAZ69DaeHv6RR63qdp1U8g	indie
Under The Pressure	The War On Drugs	Lost In The Dream	LIKE	3n07aGITsz8	MPREb_866cCKMqeRe	UCnAZ69DaeHv6RR63qdp1U8g	indie
Red Eyes	The War On Drugs	Lost In The Dream	LIKE	0pG7xlOWS3o	MPREb_866cCKMqeRe	UCnAZ69DaeHv6RR63qdp1U8g	indie
Canadian Girl	The Walkmen	You & Me	LIKE	CfK9hn9RLXc	MPREb_1BUKFyDImwQ	UCnaedb1G9lOh40XYkqjC1Zg	indie
Everyone Who Pretended To Like Me Is Gone	The Walkmen	Everyone Who Pretended To Like Me Is Gone	LIKE	-MhbnDKNYaY	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg	indie
The Rat	The Walkmen	Bows + Arrows	LIKE	a3iXh84u4UI	MPREb_ZUJWiFkEvta	UCnaedb1G9lOh40XYkqjC1Zg	indie
Hanging from the Ceiling	The Velveteins	A Hot Second With The Velveteins	LIKE	_1XLnla8c_I	MPREb_T21q2jHiIuh	UCKkKWKy3Nvx-3Edb6K6byxg	indie
Tuff Ghost	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	YTz9SVlqrmM	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw	indie
Jellybones	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	S7W02o8hk3o	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw	indie
I Was Born (A Unicorn)	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	e9OLLTKryiA	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw	indie
Burden of Tomorrow	The Tallest Man On Earth	The Wild Hunt	LIKE	kjsrnRmnPzE	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg	indie
Where Do My Bluebird Fly	The Tallest Man On Earth	Shallow Grave	LIKE	8Hbmdrn5xbo	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg	indie
The Gardener	The Tallest Man On Earth	Shallow Grave	LIKE	mYjPgvD3ClY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg	indie
The Adults Are Talking	The Strokes	The New Abnormal	LIKE	826mxiKjoP0	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Under Control	The Strokes	Room On Fire	LIKE	4895ajU27b0	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Reptilia	The Strokes	Room On Fire	LIKE	YdRjNeu11Ww	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Meet Me in the Bathroom	The Strokes	Room On Fire	LIKE	Ykvf7oR0JBY	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	indie
12:51	The Strokes	Room On Fire	LIKE	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	indie
The Modern Age	The Strokes	Is This It	LIKE	cy0-S7IAlS0	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Last Nite	The Strokes	Is This It	LIKE	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Is This It	The Strokes	Is This It	LIKE	RHrGj1IyE0Y	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Hard To Explain	The Strokes	Is This It	LIKE	2iF9-LAVcjE	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	indie
You Only Live Once	The Strokes	First Impressions Of Earth	LIKE	6FnbPTaoahM	MPREb_V8vARYPytam	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Under Cover of Darkness	The Strokes	Angles	LIKE	Ho86D-yuBUw	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	indie
Machu Picchu	The Strokes	Angles	LIKE	Xt_F4J4O-xo	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	indie
I Wanna Be Adored (Remastered 2009)	The Stone Roses	The Stone Roses	LIKE	aa10yl8mirk	MPREb_Xr5fImSTuRU	UCccFm9vNZz5u1deqhWhN2Yw	indie
Queen of the Lot	The Spring Standards	Would Things Be Different	LIKE	ZXgtby8GDGo	MPREb_D4TCBCjjZBH	UCuwOvOdbpXwAD45pj2gr-ZA	indie
Ghost Town (Single Version [2021 Remaster])	The Specials	Ghost Town [2021 Remaster]	LIKE	ddoWy9bw3-Y	MPREb_EYeiooJqldG	UC2_ZQJKkRF9GapgwTMd_LMw	indie
