	title	artist	album	likeStatus	duration	videoId	albumId	artistId
501	Airwaves	Thomas Dolby	The Golden Age Of Wireless	INDIFFERENT	5:17	rTVjnWI5XK4	MPREb_ppSGaWqx4Vi	UCUFQNbMKZ5Jy01q_joLC7Kw
775	It's Not My Birthday	They Might Be Giants	Miscellaneous T	INDIFFERENT	1:51	uERCGX61cgE	MPREb_PWRCgu0EWwe	UCuVDbfvBzNkyCUuKNVHDeNw
621	Bringing Home the Ashes	The Wild Swans	Magnitude [The Sire Years]	INDIFFERENT	3:49	ZuHcBsg_OMA	MPREb_TNeyyAKOesq	UC9jwi5mPtMlASgTU5R2DjAA
33	The Whole of the Moon (2004 Remaster)	The Waterboys	This Is the Sea (Deluxe Version)	INDIFFERENT	5:03	d388s231dqQ	MPREb_kanW24bhEY5	UCSDchhThpWeuXWTU0ce34rQ
273	Nite Flights	The Walker Brothers	Nite Flights	INDIFFERENT	4:22	i5GmbBtvYpk	MPREb_JYCPe9BHdw8	UCiClF011NpW6uCKzJ8i2Mlw
145	Christmas Wrapping (Single Edit)	The Waitresses	Wasn't Tomorrow Wonderful?	INDIFFERENT	4:31	ZYE7UJSA7k0	MPREb_xqsQDfdv2fT	UCn0GZ96Qvq8yPKB_KicJvFg
446	I Know What Boys Like	The Waitresses	Wasn't Tomorrow Wonderful?	INDIFFERENT	3:11	hq1kydRkShg	MPREb_xqsQDfdv2fT	UCn0GZ96Qvq8yPKB_KicJvFg
388	Death and the Maiden	The Verlaines	Tuatara	INDIFFERENT	4:25	4OWAJKanEmM	MPREb_KYPsMf9jk7V	UCo4G23JUoYgyMOZvY18hh9g
146	Turning Japanese	The Vapors	Turning Japanese	INDIFFERENT	3:45	nhD9gyRSz0g	MPREb_k1nL8LdMuYq	UCFfuCMwHuRa5uUU_IVAt9MQ
72	Family Entertainment	The Undertones	The Undertones	INDIFFERENT	2:41	EolHCNgpqjM	MPREb_A0UPSD8nKoj	UCQaaw0AwpYPQDe6QPVdsaLA
459	Teenage Kicks	The Undertones	Teenage Kicks EP	INDIFFERENT	2:29	emCOGc7cMZo	MPREb_g2uDGtTff7r	UCQaaw0AwpYPQDe6QPVdsaLA
619	My Perfect Cousin	The Undertones	My Perfect Cousin	INDIFFERENT	2:37	910f_7ANvJI	MPREb_LS1UueV84fE	UCQaaw0AwpYPQDe6QPVdsaLA
818	(She's A) Runaround	The Undertones	The Undertones	INDIFFERENT	1:51	XHFAOYwS4F0	MPREb_A0UPSD8nKoj	UCQaaw0AwpYPQDe6QPVdsaLA
699	Don't Say I Told You So	The Tourists	Greatest Hits	INDIFFERENT	3:47	9cGPa5HbF8s	MPREb_Xh5JmOFN88G	UC-58aZ4mIiijPNXcTNzFTmg
809	I Only Want to Be with You	The Tourists	Greatest Hits	INDIFFERENT	2:25	lYj88kOO5Rw	MPREb_Xh5JmOFN88G	UC-58aZ4mIiijPNXcTNzFTmg
298	Jet Fighter	The Three O'Clock	Sixteen Tambourines	INDIFFERENT	3:30	yZK3PGtb-To	MPREb_r77RyYDe0CG	UCQcdXbwxv-S-THHNTx5li1w
762	Soul Mining	The The	Soul Mining	INDIFFERENT	4:48	sHcYn5JhArA	MPREb_Ztk216wQpj1	UCMiyYE15lE3d2Ots23EvZ-w
819	Infected	The The	Infected	INDIFFERENT	4:49	0ikK2fC7ZTQ	MPREb_2uxrX9vPgr5	UCMiyYE15lE3d2Ots23EvZ-w
304	Treason (Single Version)	The Teardrop Explodes	Kilimanjaro (Deluxe Edition)	INDIFFERENT	3:05	lWRPImxByvQ	MPREb_309PuMpncIU	UCIM22kwWk_IeaEXty-6z1AQ
386	Birthday	The Sugarcubes	Life's Too Good	INDIFFERENT	3:59	rZqd_9sTP3c	MPREb_RMVahNoX4Dh	UCl2b5xWV4YDcIVrJv6i47lQ
175	My Ever Changing Moods (Single Version)	The Style Council	Greatest Hits (Digitally Remastered)	INDIFFERENT	4:04	S646Cd5gIxY	MPREb_bHEtEccAKFW	UCh-PUzg6EK0qfnz-QWfpfUg
555	You're The Best Thing (12 Inch Version)	The Style Council	Greatest Hits (Digitally Remastered)	INDIFFERENT	5:42	7XX63xT4k_4	MPREb_bHEtEccAKFW	UCh-PUzg6EK0qfnz-QWfpfUg
559	My Ever Changing Moods (Extended Version)	The Style Council	The Singular Adventures Of The Style Council	INDIFFERENT	5:44	mtyrE7AKiNM	MPREb_5foZ9o2djSJ	UCh-PUzg6EK0qfnz-QWfpfUg
80	Skin Deep	The Stranglers	Aural Sculpture	INDIFFERENT	3:54	lVBC8cGjDvg	MPREb_H4TAHzsrTRz	UCc-wWdxvOaNCJDbl2Gr1ThA
132	No More Heroes (1996 Remaster)	The Stranglers	No More Heroes	INDIFFERENT	3:29	dbV16XOk404	MPREb_AgBRagTpb0b	UCc-wWdxvOaNCJDbl2Gr1ThA
417	Midnight Summer Dream	The Stranglers	Feline	INDIFFERENT	6:14	mL69DoM0MuI	MPREb_k1Ynwto4SLw	UCc-wWdxvOaNCJDbl2Gr1ThA
607	Golden Brown	The Stranglers	The Collection 1977-1982	INDIFFERENT	3:27	Qca9ByvLhBA	MPREb_eOfhncLHRMP	UCc-wWdxvOaNCJDbl2Gr1ThA
617	Duchess	The Stranglers	The Raven	INDIFFERENT	2:31	Uwkb8E_4ukk	MPREb_wT1YVhgIUp0	UCc-wWdxvOaNCJDbl2Gr1ThA
278	Rat Race	The Specials	A Special Collection	INDIFFERENT	3:10	8eqGkTCUgFY	MPREb_2c5klzRR4TO	UC2_ZQJKkRF9GapgwTMd_LMw
476	Man at C&A (2002 Remaster)	The Specials	More Specials	INDIFFERENT	3:39	_bUM6YWxhOM	MPREb_7n66OnxZkyF	UC2_ZQJKkRF9GapgwTMd_LMw
520	Nelson Mandela (2002 Remaster)	The Special AKA	In the Studio (2002 Remaster)	INDIFFERENT	4:18	AmVL-IF-QuQ	MPREb_5l0vrCHVmkk	UCOQ82GuCC3m4qmlgyvAb1Bw
700	Queen of Eyes	The Soft Boys	Underwater Moonlight	INDIFFERENT	2:02	SQ4wn55Sc7A	MPREb_zZhxQVMeXD2	UCUexTTxe9Vyhfhc-91jZtFA
103	Sheila Take a Bow	The Smiths	Louder Than Bombs	INDIFFERENT	2:43	e4ojW1lHmGc	MPREb_c4EcXQNvtk4	UCklWLf-5N7mE8S06rj2OrQw
206	How Soon Is Now? (2008 Remaster)	The Smiths	The Sound of the Smiths (Deluxe) [2008 Remaster]	INDIFFERENT	6:47	4PIi1LWkfDE	MPREb_BuHnnKK6MXq	UCklWLf-5N7mE8S06rj2OrQw
465	The Headmaster Ritual	The Smiths	Meat Is Murder	INDIFFERENT	4:55	eQTc4GolJt4	MPREb_2y0ZswwXZC4	UCklWLf-5N7mE8S06rj2OrQw
546	Bigmouth Strikes Again (2017 Master)	The Smiths	The Queen Is Dead (Deluxe Edition)	INDIFFERENT	3:11	u-JDl5IeDIY	MPREb_rA6cOBlj9Bh	UCklWLf-5N7mE8S06rj2OrQw
591	Last Night I Dreamt That Somebody Loved Me	The Smiths	Strangeways, Here We Come	INDIFFERENT	5:05	4WCnl1VTEeg	MPREb_RRB10UYKdDP	UCklWLf-5N7mE8S06rj2OrQw
600	Death of a Disco Dancer	The Smiths	Strangeways, Here We Come	INDIFFERENT	5:26	zqnFUVCoIL0	MPREb_RRB10UYKdDP	UCklWLf-5N7mE8S06rj2OrQw
257	Lucretia My Reflection	The Sisters Of Mercy	Greatest Hits Volume One: A Slight Case Of Overbombing	INDIFFERENT	8:43	bpte1HPawvU	MPREb_nzi1lfY6F3P	UCnkcbmV8EDVJoYu3xoECM8A
409	A Rock And A Hard Place	The Sisters Of Mercy	First and Last and Always	INDIFFERENT	3:35	XdNWIgMzeyI	MPREb_dNBizQF5iFl	UCnkcbmV8EDVJoYu3xoECM8A
659	Matchbox Car	The Scabs	The Singles	INDIFFERENT	3:18	FmCpKNWPde0	MPREb_sYBvCOZFwN7	UC85IGItz43ab9ftp_wbMogw
602	Talking in Your Sleep	The Romantics	What I Like About You (And Other Romantic Hits)	INDIFFERENT	3:55	YpZgagU50KE	MPREb_e576B7JiUUU	UCttBg8HRtzHy4EIJLFSdG1A
180	Alex Chilton	The Replacements	Pleased To Meet Me	INDIFFERENT	3:16	DW9zxhZQA1I	MPREb_DjekiVmZSsk	UCXwcsxJcdxfvsFiVtrOgy4Q
814	Terror in My Heart	The Reds	Cry Tomorrow	INDIFFERENT	4:30	7Gw6gX846wQ	MPREb_EHSjS4Fsx4V	UC6iL0GzwKvt6OUT6pZBLZvQ
755	Over And Over	The Railway Children	Recurrence	INDIFFERENT	4:04	bScQGhL5fZE	MPREb_uOufGfObUly	UCkaC4dd9jGp-x7c3IcNfjLA
445	There Must Be Thousands	The Quads	There Must Be Thousands (Extended Version)	INDIFFERENT	3:23	u6QRyV4eJFk	MPREb_N8T620QcmqW	UCy3v_Wt-8OallF5upK7GKlA
315	Love My Way	The Psychedelic Furs	Forever Now	INDIFFERENT	3:32	R4nXxOk4NgI	MPREb_39VkwPd5vR3	UC8v6gbGXQq-yRkg6Nu6zyMw
325	The Ghost In You	The Psychedelic Furs	Mirror Moves	INDIFFERENT	4:18	6_Nf0jEU_p8	MPREb_7qER8NdfukO	UC8v6gbGXQq-yRkg6Nu6zyMw
577	Heartbreak Beat	The Psychedelic Furs	Superhits	INDIFFERENT	5:16	958OSEmFHpw	MPREb_9AAwrudfgAA	UC8v6gbGXQq-yRkg6Nu6zyMw
821	Dumb Waiters	The Psychedelic Furs	Talk Talk Talk	INDIFFERENT	5:04	bpXF2fjQOyw	MPREb_kImhGvXwGrL	UC8v6gbGXQq-yRkg6Nu6zyMw
113	So Lonely	The Police	Outlandos D'Amour (Remastered 2003)	INDIFFERENT	4:50	ewdBRb7RTNc	MPREb_nd8wjM73JJB	UCbsRGw640UF_F7AIwHW-zmg
506	Can't Stand Losing You (Live In Atlanta / 2003)	The Police	Live!	INDIFFERENT	7:54	2omE1lxPrpE	MPREb_oypsMQ2Eo1K	UCbsRGw640UF_F7AIwHW-zmg
595	Deathwish	The Police	Reggatta De Blanc (Remastered 2003)	INDIFFERENT	4:12	Zlu74Hdvj_A	MPREb_EQT1lVtOflF	UCbsRGw640UF_F7AIwHW-zmg
601	Next To You	The Police	Outlandos D'Amour (Remastered 2003)	INDIFFERENT	2:52	QucmeFo-G_E	MPREb_nd8wjM73JJB	UCbsRGw640UF_F7AIwHW-zmg
603	Invisible Sun	The Police	Ghost In The Machine (Remastered 2003)	INDIFFERENT	3:45	Y_9jXfGhd7U	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
758	Don't Stand So Close To Me '86 (2003 Stereo Remastered Version)	The Police	Every Breath You Take: The Classics	INDIFFERENT	4:51	E_fNYoENHuU	MPREb_jTeRqKSdUwT	UCbsRGw640UF_F7AIwHW-zmg
803	Make A Circuit With Me	The Polecats	Valley Girl - Soundtrack To The '80s (Re-Recorded / Remastered Versions)	INDIFFERENT	2:57	KP7u6URkJ7I	MPREb_xvubSpWjOYC	UC59zR1R23teQixAcrHU39Mg
763	Eyes Of A Stranger	The Payolas	Between A Rock & A Hyde Place	INDIFFERENT	4:58	lAJpNUKtaaI	MPREb_YfKKm0RVEPE	UCmZFHYyKIgLsiTWVd6_pEPw
413	I'm In Love With A German Film Star	The Passions	Thirty Thousand Feet Over China	INDIFFERENT	4:01	JXhJbC-kvaw	MPREb_F1wJP5XIeFv	UCsLXQAd7BTLY5Ey0pvNkqSw
246	Your Love	The Outfield	Play Deep	INDIFFERENT	3:37	R8qdMXkvWVo	MPREb_ANjoyqfAkPE	UC5TJtEuZGgv1Ci7cGF8gfCw
630	Voices Of Babylon	The Outfield	Voices Of Babylon	INDIFFERENT	3:31	Qoq4MD4Oa-c	MPREb_8BazAHxqJJh	UC5TJtEuZGgv1Ci7cGF8gfCw
777	Burning Blue	The Outfield	Diamond Days	INDIFFERENT	3:38	XlJeKQFYpK0	MPREb_5VeAIPzaj3x	UC5TJtEuZGgv1Ci7cGF8gfCw
38	All The Love	The Other Ones	The Other Ones	INDIFFERENT	3:16	WFZ6OSgzojA	MPREb_HckUJGfohMs	UCY6CwREPUSt0ansbTCSd2NQ
274	Between Something and Nothing	The Ocean Blue	The Ocean Blue	INDIFFERENT	4:02	Zus9Wy5GBFQ	MPREb_cTsds1AfLID	UCxDXflQxz3YbQP-45yJDhuw
3	Warm Leatherette	The Normal	Warm Leatherette	INDIFFERENT	3:23	1lC5xIaoClU	MPREb_uomWIVunOll	UCSsdgGCINBgrl6Yw4plxoCg
474	88 Lines about 44 Women	The Nails	Mood Swing	INDIFFERENT	4:56	9Iwspf5L1Qk	MPREb_wNA4T2XN9Ug	UCOQjEg28GOlHTBANM5nqS6w
511	Home of the Brave	The Nails	Mood Swing	INDIFFERENT	5:06	WUDzMbrSLig	MPREb_wNA4T2XN9Ug	UCOQjEg28GOlHTBANM5nqS6w
411	What Do All the People Know? (Complete Song and Extra Lyrics - From Original Monroes of the 80's)	The Monroes	What Do All the People Know?	INDIFFERENT	4:20	D-vQTFFHFHI	MPREb_RY7PNJzNBSZ	UC09R38sE72ynd5kUztEnpbQ
598	Tower Of Strength	The Mission	Children	INDIFFERENT	8:06	yTcwMDKTP2A	MPREb_fgyFAXshiCn	UChJg-TThSFCDRzBl8W0N9NA
412	Happy Head	The Mighty Lemon Drops	Happy Head	INDIFFERENT	2:26	bDFncbFoTsM	MPREb_dFvmDvoxhNI	UCjGtWXE4l0LoslxVfhKmAgA
