title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Harsh Realm	Widowspeak	Widowspeak	LIKE	xB5rTqfXEic	MPREb_PTMv4fomoMg	UCNvXQkhLIXu_DAoHtmRURFA	rock modern chill
Gonna Hurry (As Slow as I Can)	Whitney	You've Got a Woman / Gonna Hurry (As Slow as I Can)	LIKE	O9AxN5wTDdQ	MPREb_9ulhIeqewiD	UCCt7QN57gBlfnLVZicNGwQQ	rock modern chill
Southern Nights	Whitney	Light Upon the Lake: Demo Recordings	LIKE	e7fy8nwiTNw	MPREb_VZGaz2v9ADt	UCCt7QN57gBlfnLVZicNGwQQ	rock modern chill
Red Moon	Whitney	Light Upon the Lake	LIKE	u9tYFvpJpzg	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	rock modern chill
Light Upon the Lake	Whitney	Light Upon the Lake	LIKE	Qx9LeelBvaA	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	rock modern chill
Dave’s Song	Whitney	Light Upon the Lake	LIKE	nyFmmJqnO5I	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	rock modern chill
Tumble, Lies & Honesty	White Fence	Is Growing Faith	LIKE	k4HtulxPYx0	MPREb_VnKQDLYgpjH	UCuoJbbqftLdL9LBbIuAQVEQ	rock modern chill
Take on the World	Wavves	King of the Beach	LIKE	KPG9lsLnD_E	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ	rock modern chill
Far Away	Washed Out	Within and Without	LIKE	caTjWgr1EtU	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	rock modern chill
Weightless	Washed Out	Paracosm	LIKE	GIBoU8SX-qs	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	rock modern chill
It All Feels Right	Washed Out	Paracosm	LIKE	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	rock modern chill
I’ve Been Daydreaming My Entire Life	Washed Out	Mister Mellow	LIKE	1oI_CZ6Ne60	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	rock modern chill
Instant Calm	Washed Out	Mister Mellow	LIKE	KUESmkePHNw	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	rock modern chill
Orchards	Wampire	Curiosity	LIKE	eGj-quRc0oo	MPREb_ZQL1BXRf27u	UC-XPGiKD-50Lw35kqjun28Q	rock modern chill
Cotton Kid	Vundabar	Gawk	LIKE	SW6JV_9jA2w	MPREb_nfTrR7FOZGo	UCZ3E0yFqaoOudExwS2UDTdw	rock modern chill
Thought Ballune	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	WiqSKFyMJzE	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Strangers Are Strange	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	yPeAal2_0m8	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
How Can You Luv Me	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	EDxzXnrWqpk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Ffunny Ffrends	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	kCgZXZU8TQk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
The Internet of Love (That Way)	Unknown Mortal Orchestra	Sex & Food	LIKE	RUv05j-h5_w	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Ministry of Alienation	Unknown Mortal Orchestra	Sex & Food	LIKE	5y_yccEQnqk	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
How Many Zeros	Unknown Mortal Orchestra	Sex & Food	LIKE	tvs_AZNO7mI	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
The World Is Crowded	Unknown Mortal Orchestra	Multi-Love	LIKE	IFyAapzPXVU	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Multi-Love	Unknown Mortal Orchestra	Multi-Love	LIKE	AuGEXsivSxQ	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Like Acid Rain	Unknown Mortal Orchestra	Multi-Love	LIKE	oH5glbC98hE	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Can’t Keep Checking My Phone	Unknown Mortal Orchestra	Multi-Love	LIKE	qHKTdRKYf7Q	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Swim and Sleep (Like a Shark)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	HY4MgJV2tIg	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
So Good at Being in Trouble	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	88FUBF2S46U	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
So Good at Being in Trouble	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	88FUBF2S46U	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
Secret Xtians	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	W5eWAbiQHNQ	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
One at a Time	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	NVN022ga3RA	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
From The Sun	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	nWlvCREr0ks	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	rock modern chill
The Slider	Ty Segall	Ty-Rex	LIKE	1FAEhJD7Anw	MPREb_ZxzmSjzUIhH	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
The Motivator	Ty Segall	Ty-Rex	LIKE	5N0NsFtajz8	MPREb_ZxzmSjzUIhH	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Papers	Ty Segall	Ty Segall	LIKE	WqnTVNbkNYA	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Orange Color Queen	Ty Segall	Ty Segall	LIKE	HHdyGASqHAA	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Freedom	Ty Segall	Ty Segall	LIKE	yqTdkTD5odc	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
I Wear Black	Ty Segall	Reverse Shark Attack	LIKE	E260YLbkMss	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Drug Mugger	Ty Segall	Mr. Face	LIKE	z-kVGxwid3w	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Circles	Ty Segall	Mr. Face	LIKE	hmR-Wu7FLLU	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Sad Fuzz	Ty Segall	Melted	LIKE	C5jx4qFQFQE	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Imaginary Person	Ty Segall	Melted	LIKE	CdtJymRKxwU	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Girlfriend	Ty Segall	Melted	LIKE	m5wRcnhpIRM	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Alone	Ty Segall	Melted	LIKE	mQu2FVMVjxs	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Mister Main	Ty Segall	Manipulator	LIKE	BeQZkCh2D8E	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
You Make The Sun Fry	Ty Segall	Goodbye Bread	LIKE	UrpE_XqdWZU	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Isolation	Ty Segall	Fudge Sandwich	LIKE	t6d2l3sUsOw	MPREb_8mIZeduNU0w	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Rain	Ty Segall	Freedom's Goblin	LIKE	t_2QA7dhvEE	MPREb_P2xaYRIsjyD	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Every 1's a Winner	Ty Segall	Freedom's Goblin	LIKE	4o3vqnKZCCs	MPREb_P2xaYRIsjyD	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Squealer	Ty Segall	Emotional Mugger	LIKE	xqTRp3cj34U	MPREb_FvRsh2fi3Mr	UC-Z_sxJOcuEGSq822j9VqNw	rock modern chill
Sweet Thing	Twin Peaks	Wild Onion	LIKE	b6pzLgTDEac	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Strange World	Twin Peaks	Wild Onion	LIKE	ruSgh--HJ_0	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Mirror of Time	Twin Peaks	Wild Onion	LIKE	6AXD8Zd5xZo	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Mind Frame	Twin Peaks	Wild Onion	LIKE	1Szte4kHnfo	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Natural Villain	Twin Peaks	Sunken	LIKE	UF1b97Qz5-k	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Irene	Twin Peaks	Sunken	LIKE	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w	rock modern chill
Misty Morning	Travis Bretzer	Bitter Suites	LIKE	d9-qc3I0AVo	MPREb_HNR4ecC8Jrl	UCNOlTg8QbiBZdmlYzTct6MA	rock modern chill
Good Hold	Toro y Moi	Underneath The Pine	LIKE	P1_WIuwRfWk	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Before I'm Done	Toro y Moi	Underneath The Pine	LIKE	4HNZnF-6fWw	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Freelance	Toro y Moi	Outer Peace	LIKE	hGXSFL3Bhs0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Divina (Live)	Toro y Moi	Live From Trona	LIKE	k11vvWpWogo	MPREb_9fsvKIFYaok	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Buffalo (Live)	Toro y Moi	Live From Trona	LIKE	vz37orwU8R8	MPREb_9fsvKIFYaok	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
You Hid	Toro y Moi	Causers Of This	LIKE	HDv8TiGFmNU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Pavement	Toro y Moi	Boo Boo	LIKE	pj3c78DyMMU	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
No Show	Toro y Moi	Boo Boo	LIKE	wxfSBOrRz9s	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Embarcadero	Toro y Moi	Boo Boo	LIKE	2b2CzFsBynw	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
High Living	Toro y Moi	Anything in Return	LIKE	xyl8n2nR9Sc	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	rock modern chill
Loco's Lament	Tommy Guerrero	No Mans Land	LIKE	G27pL-gBjnM	MPREb_lwRMNxxPRO2	UCsZx_92ubPsc-kgCWxkQ0xw	rock modern chill
Tony's Song	Tijuana Panthers	Semi-Sweet	LIKE	36VDvn8h9Ik	MPREb_y7jXbyGSHaW	UC7OdXNZHFp8takrRl1EOLaA	rock modern chill
Wax Face	Thee Oh Sees	Putrifiers II	LIKE	OhehkJy6TZI	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Palace Doctor	Thee Oh Sees	Mutilator Defeated at Last	LIKE	GxunSGeXVmc	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Toe Cutter - Thumb Buster	Thee Oh Sees	Floating Coffin	LIKE	aqmJEkgdu5Y	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Minotaur	Thee Oh Sees	Floating Coffin	LIKE	WktVJHEFEbk	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Contraption/Soul Desert	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	1426G6gSQ-M	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Ticklish Warrior	Thee Oh Sees	A Weird Exits	LIKE	xvD423QRYXI	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
The Axis	Thee Oh Sees	A Weird Exits	LIKE	uIXkpzKSXwo	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	rock modern chill
Spreadin' Honey (Remastered Version)	The Watts 103rd. Street Rhythm Band	Hot Heat And Sweet Groove (Remastered & Expanded)	LIKE	KaDltVvhgvU	MPREb_A1Wwzhe1W0G	UCY7ei7pm1cDPBaNZBW5Uzlg	rock modern chill
Comin' Through	The War On Drugs	Future Weather	LIKE	m5_hlBSC4SY	MPREb_G8XEIcCpJi3	UCnAZ69DaeHv6RR63qdp1U8g	rock modern chill
I Haven't Been True	The Walters	Young Men	LIKE	z7iVqZFGxOw	MPREb_w1Bk3reNat9	UCWXnGZRSAZJQ7JV7id5fufg	rock modern chill
I Was Born (A Unicorn)	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	e9OLLTKryiA	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw	rock modern chill
That Ole Sun	The Sunshine Fix	Age of the Sun	LIKE	1bv2Te9-E5c	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ	rock modern chill
Automatic Stop	The Strokes	Room On Fire	LIKE	wveUjX6KFR8	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	rock modern chill
12:51	The Strokes	Room On Fire	LIKE	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	rock modern chill
You Only Live Once	The Strokes	First Impressions Of Earth	LIKE	6FnbPTaoahM	MPREb_V8vARYPytam	UC8N13xhRG78YQK7Ppc4Ytrg	rock modern chill
Under Cover of Darkness	The Strokes	Angles	LIKE	Ho86D-yuBUw	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	rock modern chill
I'll Take You There	The Staple Singers	Be Altitude: Respect Yourself [Stax Remasters]	LIKE	qXvirzznSn4	MPREb_I2e3FXmsHWQ	UCES6P3frdkIMVkj95rxvLaw	rock modern chill
Insurrection	The Souljazz Orchestra	Freedom No Go Die	LIKE	jJoJsx0y_BU	MPREb_W1lRodJSB5r	UCw-Ke2v-tkGuf2ZK8LOcksA	rock modern chill
Bobby Brown	The Soft Pack	Strapped	LIKE	ywoL91KcO5s	MPREb_Sr5Hi5K7DNc	UCAEWO5WpDGfP5twHqIExnRg	rock modern chill
More Mess on My Thing	The Poets of Rhythm	Practice What You Preach	LIKE	GlbIUEMEWPk	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ	rock modern chill
Venus	The Olympians	The Olympians	LIKE	keU2zM3wKcE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	rock modern chill
Pluto's Lament	The Olympians	The Olympians	LIKE	3ZanKCDvCUo	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	rock modern chill
Mercury's Odyssey	The Olympians	The Olympians	LIKE	ta4G1xOUcrE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	rock modern chill
Mars	The Olympians	The Olympians	LIKE	PUUDWVhxZ4I	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	rock modern chill
Diana By My Side	The Olympians	The Olympians	LIKE	1OcjYV_SZr0	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	rock modern chill
Jumping Fences	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	qw_UcCwUjMI	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g	rock modern chill
Define A Transparent Dream	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	6ZlWV9AA9Sg	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g	rock modern chill
Grass Canons	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	ods-y4SCF5g	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g	rock modern chill
Black Foliage (itself)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	UQMeEJCBiVk	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g	rock modern chill
Think Out Loud	The Murlocs	Young Blindness	LIKE	0KJ0DcQ0JAY	MPREb_LF2JlHSIkze	UCdigueYl02CNgzV81nohTBg	rock modern chill
Space Cadet	The Murlocs	Loopholes	LIKE	gBHuPPrdBPc	MPREb_lTggLN01jgw	UCdigueYl02CNgzV81nohTBg	rock modern chill
Sailor	The Holydrug Couple	Noctuary	LIKE	aD1wMnb1UKI	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
U Don’t Wake Up	The Holydrug Couple	Moonlust	LIKE	-L_Gdz1G9aI	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
If I Could Find You (Eternity)	The Holydrug Couple	Moonlust	LIKE	IXsDehArNTg	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
I Don’t Feel Like It	The Holydrug Couple	Moonlust	LIKE	t-X0QYhexB4	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
Generique Noir	The Holydrug Couple	Moonlust	LIKE	EL3DjcRBanE	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
Dreamy	The Holydrug Couple	Moonlust	LIKE	2yY5gTowHBg	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
Concorde	The Holydrug Couple	Moonlust	LIKE	tST3HTz0UYU	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
Atlantic Postcard	The Holydrug Couple	Moonlust	LIKE	E3c1GrHLa-E	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	rock modern chill
Lost Souls	The Hags	Dagger	LIKE	0bX_tkogFUM	MPREb_D21OjxKtouB	UCuD00THhd5X6kN2wKbdBo1A	rock modern chill
Someday	The Growlers	Hung At Heart	LIKE	LsujPI_DMHI	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg	rock modern chill
Naked Kids	The Growlers	Hung At Heart	LIKE	RofKpQWccjA	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg	rock modern chill
Night Ride	The Growlers	City Club	LIKE	lTBTp7mRbXc	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg	rock modern chill
Big Toe	The Growlers	Chinese Fountain	LIKE	csqr0taUagU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg	rock modern chill
General Confessional	The Electric Prunes	Release Of An Oath	LIKE	kPCr2QVrino	MPREb_Pr3QExpA2Ma	UCSeLAkNgnJQs7RlLAfGzYRA	rock modern chill
Lets Go Surfing	The Drums	Rock Radar	LIKE	2U8zCF8fVps	MPREb_3iOPKxIAU4s	UCHiYJh90qceWigS2h6p01hA	rock modern chill
Won't Be Coming Back	The Dip	Won't Be Coming Back	LIKE	gJH7nifatl4	MPREb_poWNMPNZNcQ	UCJqlHeMAp-LM2qIDZTBZ98A	rock modern chill
Working Man	The Dip	The Dip	LIKE	RzDrpkwBvFQ	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A	rock modern chill
State Line	The Dip	The Dip	LIKE	st_UktHsgiU	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A	rock modern chill
Solstice	The Dip	The Dip	LIKE	V7n-8c1IgZY	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A	rock modern chill
Candice (In the Morning)	The Dip	The Dip	LIKE	Sd8gHy24568	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A	rock modern chill
The Colour of Don Don	The Cactus Channel	Haptics	LIKE	81_oUB1rucE	MPREb_hdncGKqFBt4	UCxNZED9ZGW58mdS1QshBaJQ	rock modern chill
Ghost Walk	The Budos Band	The Budos Band	LIKE	R6IXHHL7KA4	MPREb_a18sRKA9XRK	UCvQgxMD5WBq3JfJLHQkpcKA	rock modern chill
Year in Review	The Black Keys	Turn Blue	LIKE	Z9ylRkEOBto	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
10 Lovers	The Black Keys	Turn Blue	LIKE	ktgqpEJsnHY	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
10 A.M. Automatic	The Black Keys	Rubber Factory	LIKE	H_nZX_dqYAQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
Lonely Boy	The Black Keys	El Camino	LIKE	9DYPfItb2fk	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
Meet Me in the City	The Black Keys	Chulahoma	LIKE	5h9giEUguGs	MPREb_g97Xpfb6LRL	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
Too Afraid to Love You	The Black Keys	Brothers	LIKE	gbqbub_8Gts	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
Never Gonna Give You Up	The Black Keys	Brothers	LIKE	-N82wBNGeR8	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
Everlasting Light	The Black Keys	Brothers	LIKE	pIngadE1GCI	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA	rock modern chill
