	title	artist	album	likeStatus	duration	videoId	albumId	artistId
17	When You Hear That	Ratatat	Ratatat Remixes Mixtape Vol. 1	LIKE	4:12	6UMfcSNpemk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdcmF0YXRhdCByZW1peGVzIG1peHRhcGUgdm9sIDEaB3JhdGF0YXQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
32	Lotus Flower (Jacques Greene remix)	Radiohead	TKOL RMX 1234567	LIKE	7:10	ks-vVShLMrE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdGtvbCBybXggMTIzNDU2NxoJcmFkaW9oZWFkIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcmFkaW9oZWFk
71	Sunset Dub	Quarta330	Sunset Dub / 9 Samurai (Quarta 330 rmx)	LIKE	5:34	01igBeslwD0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIjc3Vuc2V0IGR1YiA5IHNhbXVyYWkgcXVhcnRhIDMzMCBybXgaD3F1YXJ0YTMzMCBrb2RlOSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcXVhcnRhMzMw
48	Number One (sam gellaitry remix)	Pharrell and Kanye West		LIKE	3:42	XhKM_Jm-JfY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXcGhhcnJlbGwgYW5kIGthbnllIHdlc3Q
56	Movements (Delusion Remix) ft. Yung Fusion	Pham		LIKE	4:12	6EGBhVYjIJs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEcGhhbQ
40	The Woman Behind Me (Remix Instrumental)	Percee P	Perseverance: The Instrumentals LP	LIKE	4:25	1qV6XpdDEsQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhcGVyc2V2ZXJhbmNlIHRoZSBpbnN0cnVtZW50YWxzIGxwIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIcGVyY2VlIHA
24	Animal (Mark Ronson extended remix)	Miike Snow	Miike Snow	LIKE	4:58	rgSj4Yhy1k0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKbWlpa2Ugc25vdxoKbWlpa2Ugc25vdyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKbWlpa2Ugc25vdw
2	Original Don (Flosstradamus remix)	Major Lazer	Lazer Strikes Back, Volume 2	LIKE	3:58	b8Ewa5x4nl0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbbGF6ZXIgc3RyaWtlcyBiYWNrIHZvbHVtZSAyGgttYWpvciBsYXplciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILbWFqb3IgbGF6ZXI
47	Heartless (remix)	Kanye West & Weezer		LIKE	3:41	fsi-7wSIkx4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVa2FueWUgd2VzdCBhbmQgd2VlemVy
18	Diamonds	Kanye West	Ratatat Presents: Remixes, Volume 2	LIKE	3:36	-RZxDgNtSd0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhcmF0YXRhdCBwcmVzZW50cyByZW1peGVzIHZvbHVtZSAyGgdyYXRhdGF0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKa2FueWUgd2VzdA
6	Fuck U All the Time Remix (Shlohmo Remix)	Jerimiah (Shlohmo Remix)		LIKE	4:09	eDmMXY-Cbrs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIWamVyaW1pYWggc2hsb2htbyByZW1peA
13	Allure	Jay-Z & The Notorious B.I.G.	Ratatat Presents: Remixes, Volume 2	LIKE	4:23	d7GsopZNSMI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhcmF0YXRhdCBwcmVzZW50cyByZW1peGVzIHZvbHVtZSAyGgdyYXRhdGF0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbamF5IHogYW5kIHRoZSBub3RvcmlvdXMgYmln
61	Heady or Not.mp3	Heady or Not		LIKE	3:50	rgoo6krRLI8		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMaGVhZHkgb3Igbm90
3	Pillz (Proper Villains Trap v2.0 Remix)	Gucci Mane	Pillz	LIKE	4:57	ABkvBEPL7OQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFcGlsbHoaCmd1Y2NpIG1hbmUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ
58	I'm Da Shit(Gud's Not So Cocky Remix)	Gucci Mane		LIKE	3:45	eaNZd2xnnrQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ
10	Clint Eastwood (Owen Bones Useless Remix)	Gorillaz		LIKE	3:32	duOl6h1YV7c		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZ29yaWxsYXo
54	Dark Skin Women (Cosmo's Midnight & Swindail Remix) [Audio]	GoldLink		LIKE	3:01	Dr0GTaGErM0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZ29sZGxpbms
44	Impression of You	Giraffage & Viceroy, Patrick Baker	instagram.com/soundclinic vk.com/soundclinic ok.ru/soundclinic soundclinic@mail.ru	LIKE	3:36	OHQ8l9kE0ko	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBJNaW5zdGFncmFtY29tIHNvdW5kY2xpbmljIHZrY29tIHNvdW5kY2xpbmljIG9rcnUgc291bmRjbGluaWMgc291bmRjbGluaWNtYWlscnUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIjZ2lyYWZmYWdlIGFuZCB2aWNlcm95IHBhdHJpY2sgYmFrZXI
9	R. Kelly - Ignition Remix (Giraffage Remix)	Giraffage		LIKE	3:42	SsdG7c-XjGI		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZ2lyYWZmYWdl
28	Space Ballad (Totally Enormous Extinct Dinosaurs Remix)	Fur Coat and Argenis Brito	MiamiFadeCounty.com	LIKE	6:04	rhZ5a2Jq5g4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISbWlhbWlmYWRlY291bnR5Y29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaZnVyIGNvYXQgYW5kIGFyZ2VuaXMgYnJpdG8
49	Fuck Ya Honda Fit (maroon 5 remix)	Fuck Ya Honda Fit		LIKE	3:23	b3bJyZVawNA		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRZnVjayB5YSBob25kYSBmaXQ
7	Paris (Aeroplane Remix)	Friendly Fires ft. Au Revoir Simone		LIKE	7:44	RnLSXiU1U1w		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIiZnJpZW5kbHkgZmlyZXMgZnQgYXUgcmV2b2lyIHNpbW9uZQ
53	Pyramid (Atoms for Peace Remix)	Four Tet	Pink Remixes	LIKE	7:39	aU9WGnp6eIU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcGluayByZW1peGVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZm91ciB0ZXQ
41	Flume - Sleepless (Cosmo&Paat Remix)	Flume		LIKE	3:34	TPjcnJBe4qE		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU
34	YGTL (The xx remix)	Florence + The Machine	www.thecurbcrawlers.com	LIKE	5:44	lgxxwmqnGyA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVd3d3dGhlY3VyYmNyYXdsZXJzY29tGhhmbG9yZW5jZSBhbmQgdGhlIG1hY2hpbmUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZmxvcmVuY2UgIHRoZSBtYWNoaW5l
66	Look At Wrist (TroyBoi Remix)	Father, ILoveMakonnen & Key!	Look At Wrist (TroyBoi Remix) - Single	LIKE	4:20	UvgsH0yR_GI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIibG9vayBhdCB3cmlzdCB0cm95Ym9pIHJlbWl4IHNpbmdsZRoHdHJveWJvaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIcZmF0aGVyIGlsb3ZlbWFrb25uZW4gYW5kIGtleQ
70	Choices (Yup) (Remix)	E-40 Ft. Snoop Dogg & 50 Cent	Best Of October 2015	LIKE	4:34	gEDvqgWLHlE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUYmVzdCBvZiBvY3RvYmVyIDIwMTUaD3d3d3NvbmdzbG92ZXJwayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeZSA0MCBmdCBzbm9vcCBkb2dnIGFuZCA1MCBjZW50
69	Choices (Yup)	E-40	Choices (Yup) [Remixes Deluxe EP]	LIKE	4:34	DRnYHHNOCoU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdY2hvaWNlcyB5dXAgcmVtaXhlcyBkZWx1eGUgZXAiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEZSA0MA
29	Drake_-_Too_Much_Ft__Sampha__Jessie_Andrews___Jason_Burns_Remix__by_www_RadioFLy_ws	Drake	www.RadioFLy.ws	LIKE	4:18	FwXy09Degfg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINd3d3cmFkaW9mbHl3cxoNd3d3cmFkaW9mbHl3cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZHJha2U
42	I Just Go (Falcons Remix)	Djemba Djemba	I Just Go Remixes EP	LIKE	3:43	qrGcEkrbV-c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUaSBqdXN0IGdvIHJlbWl4ZXMgZXAaDWRqZW1iYSBkamVtYmEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZGplbWJhIGRqZW1iYQ
31	Running (Disclosure Remix)	Disclosure	Remixes Vol. 1	LIKE	5:13	D5HAlFRH9Gc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINcmVtaXhlcyB2b2wgMRoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGlzY2xvc3VyZQ
8	Say My Name (Palace Remix)	Destiny's Child	Unknown To The Unknown	LIKE	4:45	xQTzCIIosTY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWdW5rbm93biB0byB0aGUgdW5rbm93biIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOZGVzdGlueXMgY2hpbGQ
50	Kendrick Lamar X Swimming Pools X Drank (Danyal Remix)	Danyal Remix		LIKE	6:25	b_MUJ72jYgs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZGFueWFsIHJlbWl4
25	Get Lucky (Daft Punk remix)	Daft Punk feat. Pharrell Williams	Get Lucky (Daft Punk remix)	LIKE	10:34	xkvfXB7hVII	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZZ2V0IGx1Y2t5IGRhZnQgcHVuayByZW1peBogZGFmdCBwdW5rIGZlYXQgcGhhcnJlbGwgd2lsbGlhbXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIgZGFmdCBwdW5rIGZlYXQgcGhhcnJlbGwgd2lsbGlhbXM
67	Might Be Remix (Featuring Maino & 2 Chainz) (Dirty)	DJ Luke Nasty	Might Be Remix	LIKE	4:21	V-VlpO3X8i4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIObWlnaHQgYmUgcmVtaXgaBmRqY2l0eSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZGogbHVrZSBuYXN0eQ
52	Love Junkee Feat Cameo & J Dilla ( J Dilla remix )	DJ Cam	Liquid Hip Hop	LIKE	5:17	J9Cdy07EzrM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIObGlxdWlkIGhpcCBob3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGogY2Ft
1	I Want Your Love (Todd Terje Edit)	Chic	Todd Terje - rEMIX/EdITS	LIKE	7:42	tFziOxAdlqE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWdG9kZCB0ZXJqZSByZW1peCBlZGl0cxoKdG9kZCB0ZXJqZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEY2hpYw
11	Swimming Pools (Bird Peterson Remix)	Bird Peterson (Drankenstein)		LIKE	4:35	YQljbCM130o		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaYmlyZCBwZXRlcnNvbiBkcmFua2Vuc3RlaW4
43	Warm Water (Snakehips Remix)	BANKS	(Snakehips Remix)	LIKE	4:14	PVTqZ9C0zyk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc25ha2VoaXBzIHJlbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFYmFua3M
27	Aretha Franklin - Chain of Fools (The SAME Remix) (320kbs)	Aretha Franklin x The SAME		LIKE	4:20	PpEaXq-ickU		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaYXJldGhhIGZyYW5rbGluIHggdGhlIHNhbWU
35	Sweeter Than Wine beatles remix	Apollo Brown	Make Do	LIKE	1:40	KMvSF3lgzjw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWFrZSBkbxoMYXBvbGxvIGJyb3duIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
36	Queen - Shivers Down My Spine	Apollo Brown	SkilledTrade	LIKE	2:16	ag8nqTyLpoA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc2tpbGxlZHRyYWRlGgxhcG9sbG8gYnJvd24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
20	Crazy Eyes (Pacific! remix)	Anoraak	Crazy Eyes	LIKE	2:58	p97BB6I-PeE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKY3JhenkgZXllcxoHYW5vcmFhayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYW5vcmFhaw
46	Real Talk (Cassian Remix)	Anna Lunoe & Touch Sensitive	Real Talk (Cassian Remix)	LIKE	6:28	R7Is0LURJSw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcmVhbCB0YWxrIGNhc3NpYW4gcmVtaXgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeYW5uYSBsdW5vZSBhbmQgdG91Y2ggc2Vuc2l0aXZl
23	Amerie - 1 Thing (Cherokee Remix)	Amerie	1 Thing (Cherokee Remix)	LIKE	3:56	dFB3vrcYcLo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMSB0aGluZyBjaGVyb2tlZSByZW1peBoGYW1lcmllIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYW1lcmll
26	You Know You Like It (Wilfred Giroux Remix)	AlunaGeorge	Majestic Casual - Chapter 2	LIKE	5:50	tntRM-d9kDQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZbWFqZXN0aWMgY2FzdWFsIGNoYXB0ZXIgMhoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYWx1bmFnZW9yZ2U
30	AlunaGeorge - Best Be Believing (Shadow Child Remix)	AlunaGeorge	Best Be Believing	LIKE	5:52	8VOSiJHWA_A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmVzdCBiZSBiZWxpZXZpbmciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYWx1bmFnZW9yZ2U
55	Mark Ronson ft. Keyone Starr - I Can't Lose (Pomo Remix) [115]			LIKE	3:38	_zDjdSeWNG0		
63	Andreya Triana - A Town Called Obsolete (Mount  Kimbie remix)			LIKE	3:22	Z668AeCKdLk		
64	Waiting So Long (CRNKN Remix)			LIKE	3:49	LQZygc38zJs		
65	20syl – Ongoing Thing feat. Oddisee (CloZinger Remix)			LIKE	3:52	CJ6sY2IUMxw		
22	Happy Up Here (Holy Fuck Remix)	Röyksopp	Happy Up Here Single	INDIFFERENT	3:43	LfI4Ge31nF4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUaGFwcHkgdXAgaGVyZSBzaW5nbGUaCHJveWtzb3BwIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIcm95a3NvcHA
51	Big Sean - Sanctified (Mr. Carmack Remix)	Big Sean 		INDIFFERENT	3:24	uk6H9ZATtpY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYmlnIHNlYW4
