	title	artist	album	likeStatus	duration	videoId	albumId	artistId
416	Worth It	beabadoobee	Fake It Flowers	INDIFFERENT	3:15	0twrmrG_s9g	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
417	Dye It Red	beabadoobee	Fake It Flowers	INDIFFERENT	3:10	sMvTB9UHPBY	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
418	Back To Mars	beabadoobee	Fake It Flowers	INDIFFERENT	1:31	eBpTlKVK--4	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
419	Charlie Brown	beabadoobee	Fake It Flowers	INDIFFERENT	2:33	n2Cuca6ISzQ	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
420	Emo Song	beabadoobee	Fake It Flowers	INDIFFERENT	3:39	36w9rF9h1l8	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
421	Sorry	beabadoobee	Fake It Flowers	INDIFFERENT	3:54	TAFcCDoIos8	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
422	Further Away	beabadoobee	Fake It Flowers	INDIFFERENT	3:08	WMweFzKcF9I	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
423	Horen Sarrison	beabadoobee	Fake It Flowers	INDIFFERENT	5:36	p9somzQe4ik	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
424	How Was Your Day?	beabadoobee	Fake It Flowers	INDIFFERENT	4:21	fCjm0dQuXAY	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
425	Together	beabadoobee	Fake It Flowers	INDIFFERENT	3:21	zcFxYTqevYs	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
426	Yoshimi, Forest, Magdalene	beabadoobee	Fake It Flowers	INDIFFERENT	3:25	Vie4FKNvZMA	MPREb_PJALOB1Ii9H	UCcGMuu89vageEKV8zUKhwdA
872	MY IMAGINATION 상상	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	2:21	LIjwxOZUq-M	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
874	IN PLACE 그자리 그대로	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	2:21	6EED0tBXcXY	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
875	WHEN I GROW UP	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	2:43	a_H3oDhp-rw	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
876	MONEY CAN'T BUY	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	2:51	TQcMzNCu6t0	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
877	FREE INTERLUDE	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	2:22	3rPM6fVxaPE	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
878	SPELL 주문	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	3:07	d3vae7FwhM4	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
879	WAKING UP DOWN	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	3:22	IQZHWczV1XA	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
880	IN THE MIRROR 거울	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	4:33	nndwh1bSELE	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
881	THE TH1NG	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	4:13	_g0Ql_QP8aI	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
882	THESE DAYS 요즘	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	3:00	9M9qaGtkSAQ	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
883	NEVER SETTLING DOWN	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	4:00	kKtcRRj80Os	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
340	Valleys	Working Men's Club	Working Men's Club	INDIFFERENT	6:31	mVfcsKYvSK8	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
341	A.A.A.A.	Working Men's Club	Working Men's Club	INDIFFERENT	3:07	7w1yWl2bgVM	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
342	John Cooper Clarke	Working Men's Club	Working Men's Club	INDIFFERENT	5:28	ortHnqOoQB0	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
343	White Rooms and People	Working Men's Club	Working Men's Club	INDIFFERENT	2:31	gagyh1-9zuk	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
344	Outside	Working Men's Club	Working Men's Club	INDIFFERENT	2:52	0HOJ0tDRi1Q	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
345	Be My Guest	Working Men's Club	Working Men's Club	INDIFFERENT	3:57	Y8Qw9CuEmmc	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
346	Tomorrow	Working Men's Club	Working Men's Club	INDIFFERENT	4:05	Jm6UaS09FR0	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
347	Cook a Coffee	Working Men's Club	Working Men's Club	INDIFFERENT	2:51	a3sS2Km_OJo	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
348	Teeth	Working Men's Club	Working Men's Club	INDIFFERENT	3:42	Zv2lIjBj3Do	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
349	Angel	Working Men's Club	Working Men's Club	INDIFFERENT	12:30	wsgjt1jC3Pc	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
927	4 American Dollars	U.S. Girls	Heavy Light	INDIFFERENT	5:43	6f4VTtox60k	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
928	Overtime	U.S. Girls	Heavy Light	INDIFFERENT	2:55	7rsCV-VRI-w	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
929	IOU	U.S. Girls	Heavy Light	INDIFFERENT	4:43	FEcBefTRIms	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
930	Advice to Teenage Self	U.S. Girls	Heavy Light	INDIFFERENT	0:51	AoEWF8bTzaE	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
931	State House (It's a Man's World)	U.S. Girls	Heavy Light	INDIFFERENT	1:44	n9RZfF9IGXs	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
932	Born to Lose	U.S. Girls	Heavy Light	INDIFFERENT	3:08	kIPnyz57Veo	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
933	And Yet It Moves / Y Se Mueve	U.S. Girls	Heavy Light	INDIFFERENT	3:37	0nJC6_Rr80o	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
934	The Most Hurtful Thing	U.S. Girls	Heavy Light	INDIFFERENT	1:05	WGKnDS6x2I4	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
935	Denise, Don't Wait	U.S. Girls	Heavy Light	INDIFFERENT	4:21	qfVs5Ar7is0	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
936	Woodstock '99	U.S. Girls	Heavy Light	INDIFFERENT	2:37	9-kH6X7LlyI	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
937	The Color of Your Childhood Bedroom	U.S. Girls	Heavy Light	INDIFFERENT	0:28	OJKzhN7x8is	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
938	The Quiver to the Bomb	U.S. Girls	Heavy Light	INDIFFERENT	4:24	W8NHCbTtvgc	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
939	Red Ford Radio	U.S. Girls	Heavy Light	INDIFFERENT	2:06	zgNE_mYlaWY	MPREb_9TBeUx4NEeI	UCCd5eooP2h6ZN7gJZ4XxOHw
940	Come Heroine	Touché Amoré	Lament	INDIFFERENT	2:51	4zQjrj5m8ws	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
941	Lament	Touché Amoré	Lament	INDIFFERENT	3:21	rar6bzfZ7Cs	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
942	Feign	Touché Amoré	Lament	INDIFFERENT	2:49	pF1YZHGf9Ik	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
943	Reminders	Touché Amoré	Lament	INDIFFERENT	3:04	BcETGrpIMUM	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
944	Limelight (feat. Manchester Orchestra)	Touché Amoré	Lament	INDIFFERENT	5:03	tKXTYAOSNvc	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
945	Exit Row	Touché Amoré	Lament	INDIFFERENT	2:17	U8MApC9_61k	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
946	Savoring	Touché Amoré	Lament	INDIFFERENT	2:57	F4oTHafFDHg	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
947	A Broadcast	Touché Amoré	Lament	INDIFFERENT	3:02	AEQcXePQ6bk	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
948	I'll Be Your Host	Touché Amoré	Lament	INDIFFERENT	3:28	Yf13EmwRZjQ	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
949	Deflector	Touché Amoré	Lament	INDIFFERENT	3:32	5K3tOsbLQ94	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
950	A Forecast	Touché Amoré	Lament	INDIFFERENT	3:39	i-bB6smh-WI	MPREb_lh7q8H5qUZ5	UCBOGBIX5-8zkT2trjZlTfPA
217	Alone Again	The Weeknd	After Hours	INDIFFERENT	4:11	i8r4zJC1i70	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
218	Too Late	The Weeknd	After Hours	INDIFFERENT	4:00	r-xaK0LWTZ4	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
223	Heartless	The Weeknd	After Hours	INDIFFERENT	3:19	rbb-_YU2S4c	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
224	Faith	The Weeknd	After Hours	INDIFFERENT	4:44	wXjNtjKXepo	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
226	In Your Eyes	The Weeknd	After Hours	INDIFFERENT	3:58	yRVotpLaCD4	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
227	Save Your Tears	The Weeknd	After Hours	INDIFFERENT	3:36	RmYCOm4ehKs	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
228	Repeat After Me (Interlude)	The Weeknd	After Hours	INDIFFERENT	3:16	2ZvfcF5R62c	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
229	After Hours	The Weeknd	After Hours	INDIFFERENT	6:02	WxYgXmZ9xh8	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
230	Until I Bleed Out	The Weeknd	After Hours	INDIFFERENT	3:11	N2OCkGRRDQ4	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
313	Selfless	The Strokes	The New Abnormal	INDIFFERENT	3:43	qEygdC7nmcU	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
315	Bad Decisions	The Strokes	The New Abnormal	INDIFFERENT	4:54	ES4nBVwjpiU	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
316	Eternal Summer	The Strokes	The New Abnormal	INDIFFERENT	6:16	tFAx-B71jLQ	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
317	At The Door	The Strokes	The New Abnormal	INDIFFERENT	5:11	ypBbg3-WbD4	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
318	Why Are Sundays So Depressing	The Strokes	The New Abnormal	INDIFFERENT	4:36	_kUDTJA1KWk	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
319	Not The Same Anymore	The Strokes	The New Abnormal	INDIFFERENT	5:38	sY1U0eJV5es	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
320	Ode To The Mets	The Strokes	The New Abnormal	INDIFFERENT	5:52	CU0i9W_XkDI	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
231	Shall	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	3:11	ZQ3m5DJPI8A	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
232	We	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	5:30	rvStT_r1_Gs	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
233	Go	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	2:34	kYICQpwQK-8	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
234	On	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	INDIFFERENT	4:43	FvIq3cRz_eU	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
