title	artist	album	likeStatus	videoId	albumId	artistId	playlists
When It Falls	Zero 7	When It Falls	LIKE	mSCCW8q0dbE	MPREb_WpN4EGHYz0g	UCEIRECr4BQQ6blwSi9ogZvA	indie loose
Lowrider	Yussef Kamaal	Brownswood 10	LIKE	QgQ7pvAwvrA	MPREb_dxx3qb4IBtX	UCCNsAuss6vs3IdLChZ3Bo9g	indie loose
No Going Back	Yuno	Moodie	LIKE	PZYmhYxn9oo	MPREb_zl7AZHSkF2F	UCfLXMGyZx9o7fdMyA_zoVJg	indie loose
Remember You At All	Yumi Zouma	Yoncalla	LIKE	oRMVzt30rJM	MPREb_KYZ8FkAG5id	UCQqAzIFazcwAg4dGcabd4dQ	indie loose
The Brae	Yumi Zouma	Cascine: The First Five Years (Mix Curated by Gorilla vs. Bear)	LIKE	u4us2fJAVnI	MPREb_iEpaAddTHmw	UCQqAzIFazcwAg4dGcabd4dQ	indie loose
Pelican Man	Youth Lagoon	Wondrous Bughouse	LIKE	PJ28gPZ-KAY	MPREb_4ZEQK0zLiVy	UCi_nCAELoYM2E1jsQ29XZog	indie loose
Daydream	Youth Lagoon	The Year of Hibernation	LIKE	_p5ojnFwkr4	MPREb_suvkzQIGnuB	UCi_nCAELoYM2E1jsQ29XZog	indie loose
Something to Believe In	Young the Giant	Home of the Strange	LIKE	f8C6ebVbbhc	MPREb_1ttdfpAI078	UC7xy1_cEwDPN2Ffk1fyFbIQ	indie loose
Rain Or Shine	Young Fathers	White Men Are Black Men Too	LIKE	nL29IG4Rjf4	MPREb_h7V4O2gI6L2	UCsw1eYgQHQnndIoGX7RbYWg	indie loose
Get Started	Young Fathers	White Men Are Black Men Too	LIKE	b5jAPrmZ5sg	MPREb_h7V4O2gI6L2	UCsw1eYgQHQnndIoGX7RbYWg	indie loose
Ohm	Yo La Tengo	Fade	LIKE	x1Uf1mdUYD8	MPREb_HF2PtUDOqTp	UCz5bvM-t9ynI48T0u195y2A	indie loose
Our Way to Fall	Yo La Tengo	And Then Nothing Turned Itself Inside-Out	LIKE	85543eJkbHE	MPREb_eWxGYCt0ihX	UCz5bvM-t9ynI48T0u195y2A	indie loose
Kroy Wen	Yin Yin	The Rabbit That Hunts Tigers	LIKE	HEWq78g04HM	MPREb_Oc6dVB6reyo	UCu_LKKpSQ9PX2E0FkzutruA	indie loose
Alpaca Mountain	Yin Yin	The Rabbit That Hunts Tigers	LIKE	I-dtR6H-jwQ	MPREb_Oc6dVB6reyo	UCu_LKKpSQ9PX2E0FkzutruA	indie loose
WHALE	Yellow Ostrich	The Mistress	LIKE	NVqHcR6T6KQ	MPREb_8aQ5MpbDsqR	UC11tlBBjEK4-KBY31iuzSZw	indie loose
Better Views	Yellow House	Better Views	LIKE	5bwUdurF19o	MPREb_XWik6AN4jDp	UCijmz-L14UaUBx8670WantA	indie loose
Your Hand Holding Mine	Yellow Days	Your Hand Holding Mine	LIKE	nyWRptneHPU	MPREb_o8siHeef9Xb	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
What's It All For?	Yellow Days	What's It All For?	LIKE	RIIlDJZZtXs	MPREb_RqGTvVTwr9f	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
The Way Things Change	Yellow Days	The Way Things Change	LIKE	qdbiTdjy1BA	MPREb_cjx7Ys8x9Qq	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
The Tree I Climb (feat. Nick Walters)	Yellow Days	Is Everything Okay In Your World?	LIKE	9qYi8K4oiOU	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
That Easy	Yellow Days	Is Everything Okay In Your World?	LIKE	aeoaaun7atc	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Nothing's Going to Keep Me Down	Yellow Days	Is Everything Okay In Your World?	LIKE	qaYBC0lhqBA	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
I've Been Thinking Too Hard	Yellow Days	Is Everything Okay In Your World?	LIKE	TsQeGtV2eig	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
I Believe in Love	Yellow Days	Is Everything Okay In Your World?	LIKE	Ar0C-JUggo8	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Holding On	Yellow Days	Is Everything Okay In Your World?	LIKE	3jAEiav6FQ0	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
A Smiling Face	Yellow Days	Is Everything Okay In Your World?	LIKE	7bX6H0abWlA	MPREb_jhlyigObOmX	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
People	Yellow Days	Harmless Melodies	LIKE	XiSUe8LxcoA	MPREb_BNS7r0aPEWY	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Outro (Baked in the Sunshine)	Yellow Days	Harmless Melodies	LIKE	ZVaokp71_QU	MPREb_BNS7r0aPEWY	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Intro	Yellow Days	Harmless Melodies	LIKE	vOf4DrKH02o	MPREb_BNS7r0aPEWY	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Gap in the Clouds	Yellow Days	Harmless Melodies	LIKE	FD3OQsYQezE	MPREb_BNS7r0aPEWY	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
A Little While	Yellow Days	Harmless Melodies	LIKE	7OopD1mdbL8	MPREb_BNS7r0aPEWY	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Go Home	Yellow Days	Go Home	LIKE	ePNryD1ToUQ	MPREb_Gw9tZD3pK1g	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Gap in the Clouds	Yellow Days	Gap in the Clouds	LIKE	GM8YDU6ZjBw	MPREb_GKgZWig8fyp	UCuo2J6HEzc4xiaOMu9dRXNg	indie loose
Tired One / Light Speed	Yehan Jehan	Expansions EP	LIKE	ETQLw1pNtYU	MPREb_A7AG9qRUZNw	UCLly5nNrCANpePzJ5H8g3Dw	indie loose
La Última Vez	Y La Bamba	Mariposa De Coalcomán	LIKE	uqpUVrKl3fk	MPREb_tbJaroXERwj	UCBLGgM35Hy119LGH6Ug47ow	indie loose
Bitter	Worn-Tin	Summer Mixtape	LIKE	cwxChFgk3oM	MPREb_HuXVQWe2RmN	UCuyfVcZapyF8a4TftSg3-mA	indie loose
Shining	Woods	With Light and with Love	LIKE	rzpisr7ERHo	MPREb_btlchV8Eqnd	UCIzNIt3-X2hkGPeJ6zUVg8A	indie loose
Weekend Wind	Woods	Strange to Explain	LIKE	xbhcxSbO-0E	MPREb_qr1fQwljInY	UCIzNIt3-X2hkGPeJ6zUVg8A	indie loose
Sun City Creeps	Woods	City Sun Eater in the River of Light	LIKE	94MutTcYRGc	MPREb_7Qu2h81oY7z	UCIzNIt3-X2hkGPeJ6zUVg8A	indie loose
Creature Comfort	Woods	City Sun Eater in the River of Light	LIKE	r68xN4k2iM8	MPREb_7Qu2h81oY7z	UCIzNIt3-X2hkGPeJ6zUVg8A	indie loose
Staring At The Sun	Wooden Shjips	V.	LIKE	6PfYo-YYVPY	MPREb_pLTBkur0fb1	UCYSZSxnAwfjJcDAjcE3Y4sQ	indie loose
Ride On	Wooden Shjips	V.	LIKE	9UYq3UyACiY	MPREb_pLTBkur0fb1	UCYSZSxnAwfjJcDAjcE3Y4sQ	indie loose
In The Fall	Wooden Shjips	V.	LIKE	rVqT8a38zgw	MPREb_pLTBkur0fb1	UCYSZSxnAwfjJcDAjcE3Y4sQ	indie loose
Golden Flower	Wooden Shjips	V.	LIKE	BROnHYezjkk	MPREb_pLTBkur0fb1	UCYSZSxnAwfjJcDAjcE3Y4sQ	indie loose
Black Rice	Women	Women	LIKE	K3NgJbc8-vo	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw	indie loose
California Dreamer	Wolf Parade	At Mount Zoomer	LIKE	60GbwTcgABk	MPREb_Zdw9i2SUnyj	UCcSBYlEz6WW8M9b2WhmtveA	indie loose
Back to Back	Wolf Gang	Suego Faults	LIKE	C598GHTQiE4	MPREb_6UPyfP4367o	UC8pUCfUuR8U-dlw-U3JiuHw	indie loose
This Chain Won't Break	Wild Nothing	Nocturne	LIKE	YF-yJmZMWgc	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
The Blue Dress	Wild Nothing	Nocturne	LIKE	lqqaUCdL5Ek	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Shadow	Wild Nothing	Nocturne	LIKE	5waOuU1LeaQ	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Only Heather	Wild Nothing	Nocturne	LIKE	F9Hn-mIY6YY	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Midnight Song	Wild Nothing	Nocturne	LIKE	6N6f-9r0ydE	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Disappear Always	Wild Nothing	Nocturne	LIKE	8TKEWann5o8	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Counting Days	Wild Nothing	Nocturne	LIKE	8E1fsYEhz_g	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Whenever I	Wild Nothing	Life of Pause	LIKE	triB2NLdEnQ	MPREb_8kySweKzXie	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
To Know You	Wild Nothing	Life of Pause	LIKE	rK3OtdOeJfY	MPREb_8kySweKzXie	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Alien	Wild Nothing	Life of Pause	LIKE	ZdpL5_wWOiI	MPREb_8kySweKzXie	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Summer Holiday	Wild Nothing	Gemini	LIKE	TF4Jb3pg834	MPREb_jsFGot6MMrD	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Chinatown	Wild Nothing	Gemini	LIKE	1aTIkQf3eRY	MPREb_jsFGot6MMrD	UCbaJZUVqfEZPtwaUzGgdZ8A	indie loose
Jesus, Etc.	Wilco	Yankee Hotel Foxtrot	LIKE	USMsgVbf8Us	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ	indie loose
If I Ever Was a Child	Wilco	Schmilco	LIKE	Jem-p1VadYU	MPREb_BEuZvCP4G5z	UCb5aNlKdWOySR6Z-CnQieFQ	indie loose
Romeo and Juliet	Widowspeak	Romeo and Juliet	LIKE	AwMo1--7ZkM	MPREb_28RRxnLvh1j	UCNvXQkhLIXu_DAoHtmRURFA	indie loose
Dead Love (So Still)	Widowspeak	All Yours	LIKE	ij2JmCgn5bg	MPREb_t9frRxJuKAh	UCNvXQkhLIXu_DAoHtmRURFA	indie loose
Gonna Hurry (As Slow as I Can)	Whitney	You've Got a Woman / Gonna Hurry (As Slow as I Can)	LIKE	O9AxN5wTDdQ	MPREb_9ulhIeqewiD	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
You and Me (Demo)	Whitney	Light Upon the Lake: Demo Recordings	LIKE	cwhdyyRM8Y8	MPREb_VZGaz2v9ADt	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Red Moon	Whitney	Light Upon the Lake	LIKE	u9tYFvpJpzg	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Polly	Whitney	Light Upon the Lake	LIKE	XVEFsfAENGo	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
On My Own	Whitney	Light Upon the Lake	LIKE	Z6sd-aK8jIM	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
No Woman	Whitney	Light Upon the Lake	LIKE	IY2kxk6qf0E	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Golden Days	Whitney	Light Upon the Lake	LIKE	A-d1PGreb0o	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Dave’s Song	Whitney	Light Upon the Lake	LIKE	nyFmmJqnO5I	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Valleys (My Love)	Whitney	Forever Turned Around	LIKE	SYRcOMDUMd4	MPREb_com6hao52xG	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Used To Be Lonely	Whitney	Forever Turned Around	LIKE	7MeWJTsQy60	MPREb_com6hao52xG	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Rhododendron	Whitney	Forever Turned Around	LIKE	uByQppvTY-c	MPREb_com6hao52xG	UCCt7QN57gBlfnLVZicNGwQQ	indie loose
Little Girl Blue	Webs	Eccentric Soul: The Dynamic Label	LIKE	JVhdvGM1-Pc	MPREb_Fu3HgTaQt8h	UCm-hXbwAku72AyaJnOXM_Lw	indie loose
Baseball Cards	Wavves	King of the Beach	LIKE	op2I0khflts	MPREb_85YXq9P0DNI	UCBYaFtXX67SKAvMqQ4m0NMQ	indie loose
You and I	Washed Out	Within and Without	LIKE	FBbp7QGaPHA	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Amor Fati	Washed Out	Within and Without	LIKE	2nmomCvr9fg	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Too Late	Washed Out	Purple Noon	LIKE	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Face Up	Washed Out	Purple Noon	LIKE	pQAdBmpIRBM	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
It All Feels Right	Washed Out	Paracosm	LIKE	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
All I Know	Washed Out	Paracosm	LIKE	nNlqlmT5_-U	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
I’ve Been Daydreaming My Entire Life	Washed Out	Mister Mellow	LIKE	1oI_CZ6Ne60	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Instant Calm	Washed Out	Mister Mellow	LIKE	KUESmkePHNw	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Get Lost	Washed Out	Mister Mellow	LIKE	WdGHVPt36GA	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Feel It All Around	Washed Out	Life of Leisure	LIKE	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	indie loose
Billie Holiday	Warpaint	Exquisite Corpse	LIKE	3bOIKc-wo9E	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw	indie loose
Snacks	Wampire	Curiosity	LIKE	MecLg32ltZ8	MPREb_ZQL1BXRf27u	UC-XPGiKD-50Lw35kqjun28Q	indie loose
Punk Song	Walter TV	Blessed	LIKE	1TTi-suiQFg	MPREb_TBpbP85CCYu	UC1j5pdDDz-66WhHVz5zzcJw	indie loose
Neighbour	Walter TV	Blessed	LIKE	OhQt7uXbdjE	MPREb_TBpbP85CCYu	UC1j5pdDDz-66WhHVz5zzcJw	indie loose
Master Ludi	Walter TV	Appetite	LIKE	LT8CPZy3az0	MPREb_ivKq3IIiQoh	UC1j5pdDDz-66WhHVz5zzcJw	indie loose
Lazy Bones	WITCH	Witch: We Intend to Cause Havoc!	LIKE	G1kcs8gftls	MPREb_3kgT9l5NBX0	UCU-gr2DIxvAgyJY7HUL3NeA	indie loose
I Think I Like When It Rains	WILLIS	Locals 2	LIKE	38ICl7_UvEI	MPREb_MDc2Bx098R9	UCIb-nmLcR30bEdFQ-T5Cb-A	indie loose
Cotton Kid	Vundabar	Gawk	LIKE	SW6JV_9jA2w	MPREb_nfTrR7FOZGo	UCZ3E0yFqaoOudExwS2UDTdw	indie loose
Soft Parade	Vulfpeck	Hill Climber	LIKE	jatyrQ5Kt54	MPREb_ULXrT8orzOo	UCWuBpAte4YHm_oELpzoM2qg	indie loose
Fugue State	Vulfpeck	Fugue State	LIKE	JfJyiWxYZ_E	MPREb_Rjdsb7jl2z1	UCWuBpAte4YHm_oELpzoM2qg	indie loose
Lobbo	Vieux Farka Touré	Ali	LIKE	8FtYCEc6Xog	MPREb_kZxZtia47LW	UCZrKdZ2-mhDRf01r9gse4PA	indie loose
Diarabi	Vieux Farka Touré	Ali	LIKE	ZSTYqakp8CM	MPREb_kZxZtia47LW	UCZrKdZ2-mhDRf01r9gse4PA	indie loose
Can't You Tell	Vetiver	The Errant Charm	LIKE	B_w5oNzZsEg	MPREb_FdsY5IByI9B	UC1kQTwcU5KBhPWFP6wEQH8Q	indie loose
Sicily' Box (feat. Rocco Palladino)	Venna, Yussef Dayes, & Marco Bernardis	Sicily' Box	LIKE	w_a5mRbwr-o	MPREb_MWSSRy23dmE		indie loose
Sosiego	Vaya Futuro	El Peso del Mundo	LIKE	BwshJaU75Oo	MPREb_s8YqUYipYHL	UC9IChWTfx_bg5taOwVXK6Pw	indie loose
That I Miss You	Vansire	That I Miss You	LIKE	atZ6SNjGly8	MPREb_hAoPwalwmQg	UCXnU9Wc2jnOuSo1jzFhAA9g	indie loose
Metamodernity	Vansire	Metamodernity	LIKE	PiLc3m59qIw	MPREb_Sl6kNgTVzLB	UCXnU9Wc2jnOuSo1jzFhAA9g	indie loose
Just the Right Song	Vansire	Just the Right Song	LIKE	arUxfXbo-L0	MPREb_aZlS1Zqmd57	UCXnU9Wc2jnOuSo1jzFhAA9g	indie loose
Halcyon Age	Vansire	Halcyon Age	LIKE	tZw4baIKy58	MPREb_SNruAemIU3o	UCXnU9Wc2jnOuSo1jzFhAA9g	indie loose
Young	Vacations	Vibes	LIKE	oAur1xQx-sc	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Relax	Vacations	Vibes	LIKE	p5OkLo_27KE	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Home	Vacations	Vibes	LIKE	PCpBgVQCksQ	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Friends	Vacations	Vibes	LIKE	MycGy3afqgo	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Dave Brubeck	Vacations	Vibes	LIKE	bbRxHJXE8QQ	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Away	Vacations	Vibes	LIKE	fvgdy1NdDns	MPREb_L5tPfv8GTjN	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Moving Out	Vacations	Moving Out	LIKE	BrH-lvosDxk	MPREb_qwRh6XjsuwU	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
No Fun	Vacations	Days	LIKE	oy4HOuP4tZY	MPREb_Hr3Ea0j7nhH	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Days	Vacations	Days	LIKE	ZBajIEWTIHc	MPREb_Hr3Ea0j7nhH	UCYAl-dohfZKC_ucdTj1CdRA	indie loose
Trip (Mmoths Remix)	Vacationer	Trip Remixes	LIKE	cjG3r4uZBfQ	MPREb_xQs8wxKOwfq	UCbGIBEmU0rkN4YRha5BGtdA	indie loose
Thought Ballune	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	WiqSKFyMJzE	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
How Can You Luv Me	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	EDxzXnrWqpk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Ffunny Ffrends	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	kCgZXZU8TQk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Bicycle	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	dbfNPXGeOuk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Waves of Confidence	Unknown Mortal Orchestra	Swim and Sleep (Like a Shark) b/w Waves of Confidence	LIKE	GvFmsYjr2DM	MPREb_Hcohu7TAvEN	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
The Internet of Love (That Way)	Unknown Mortal Orchestra	Sex & Food	LIKE	RUv05j-h5_w	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Hunnybee	Unknown Mortal Orchestra	Sex & Food	LIKE	KT06acweumY	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
How Many Zeros	Unknown Mortal Orchestra	Sex & Food	LIKE	tvs_AZNO7mI	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Chronos Feasts on His Children	Unknown Mortal Orchestra	Sex & Food	LIKE	f347wICGdeg	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Ur Life One Night	Unknown Mortal Orchestra	Multi-Love	LIKE	AmucBQSrj9o	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
The World Is Crowded	Unknown Mortal Orchestra	Multi-Love	LIKE	IFyAapzPXVU	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Stage or Screen	Unknown Mortal Orchestra	Multi-Love	LIKE	0bA74PxnfwQ	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Puzzles	Unknown Mortal Orchestra	Multi-Love	LIKE	0__SqnON_54	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Like Acid Rain	Unknown Mortal Orchestra	Multi-Love	LIKE	oH5glbC98hE	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Extreme Wealth and Casual Cruelty	Unknown Mortal Orchestra	Multi-Love	LIKE	xRFVawWsfUc	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Can’t Keep Checking My Phone	Unknown Mortal Orchestra	Multi-Love	LIKE	qHKTdRKYf7Q	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Swing Lo Magellan (Acoustic Version)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	GO9XoMafUKs	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Swim and Sleep (Like a Shark) (Acoustic Version)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	W3zUISGwZGo	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Swim and Sleep (Like a Shark)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	HY4MgJV2tIg	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
So Good at Being in Trouble	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	88FUBF2S46U	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Secret Xtians	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	W5eWAbiQHNQ	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
Puttin It Down (Acoustic Version)	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	RuxqLD-540A	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
One at a Time	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	NVN022ga3RA	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
From The Sun	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	nWlvCREr0ks	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	indie loose
