	title	artist	album	likeStatus	duration	videoId	albumId	artistId
51	Harpoon Land	Owiny Sigoma Band	Power Punch	LIKE	2:54	z43KoF4oF8g	MPREb_A2NXKG40jVY	UCPg5Zp5DRtV58a3687UYY8g
74	Wires	Owiny Sigoma Band	Wires	LIKE	4:31	Fu4egUtz2K0	MPREb_J0bhwhSBQXF	UCPg5Zp5DRtV58a3687UYY8g
45	Haus	Oberhofer	Time Capsules II	LIKE	5:12	oI59L5T9mx0	MPREb_RYKTGiYpqiA	UCCLK6QHwmA3OT7oPXUaOfoA
39	Shangri-La	M. Ward	Hold Time	LIKE	2:21	z1NfBNjW6Ck	MPREb_3vn4fYl3cVl	UCUH86WXWeBLgdKEwel2Agig
60	The Silver Lining	Gold Leaves	The Ornament	LIKE	5:03	w7ug22G_KJA	MPREb_qbkCur7kA1u	UCka3m-OQry4wZWXzy1r1gaQ
83	Dying Punch	Floating Action	Floating Version	LIKE	3:17	v8vqqqM_Ilg	MPREb_B3znolHr3CB	UC7Bv6jHVXePsUVVPJfndWwg
41	Looking for You	Flo Morrissey and Matthew E. White	Gentlewoman, Ruby Man	LIKE	4:42	rvetGEo484U	MPREb_DYW9mp61U3a	UC-GN2GDFM2ssvqdEwbdmOVQ
37	Gun Has No Trigger	Dirty Projectors	Swing Lo Magellan	LIKE	3:24	RWnvkUqyiPo	MPREb_mZTultMv0Qr	UCoYNVqkIo-nPXQB9sgEIafQ
59	The Missing	Deerhunter	Monomania	LIKE	3:41	9Ul6ruEMjfU	MPREb_YZHFcN0PUz3	UCYvqcYNDW5Ebw6nnq-mYN4Q
3	After the Disco	Broken Bells	After the Disco	LIKE	3:39	6kxp1ZLumXI	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
13	Sutphin Boulevard	Blood Orange	Coastal Grooves	LIKE	3:34	UDXkfS3EVZM	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
78	Stop Playing With My Heart	Avid Dancer	1st Bath	LIKE	3:25	Led8MyFWHGA	MPREb_bUEs126P83z	UCcY_BkEeKeNBXBN8uspt9gQ
5	Baby (feat. DamFunk)	Ariel Pink	Mature Themes	LIKE	4:48	jr6Cp8tEmow	MPREb_81WLftGavaK	UCxpf1Sstn2G6JYF0Ntd7R9Q
10	Goin' To The Party	Alabama Shakes	Boys & Girls	LIKE	1:46	IkomV60w48M	MPREb_Pfkz0EpggKa	UCtgFWXl1mpHy_zeHcnbB8Iw
80	Laura Palmer's Prom	You Say Party! We Say Die!	XXXX	INDIFFERENT	4:44	S80h0Uf5BCA	MPREb_g9tujErlxv1	UCXZf0utekrAvGhfARceofdw
11	Ohm	Yo La Tengo	Fade	INDIFFERENT	6:48	x1Uf1mdUYD8	MPREb_HF2PtUDOqTp	UCz5bvM-t9ynI48T0u195y2A
12	Slave	Yeah Yeah Yeahs	Mosquito	INDIFFERENT	4:07	qjp1eU7QAVU	MPREb_kTG38W28AAt	UCK49WVAaBRnVci8fmM4NiLQ
49	Back to Back	Wolf Gang	Suego Faults	INDIFFERENT	4:15	C598GHTQiE4	MPREb_6UPyfP4367o	UC8pUCfUuR8U-dlw-U3JiuHw
21	It's Too Late	Wild Belle	Isles	INDIFFERENT	3:13	A-bZuMrZz4A	MPREb_gHCS1Y5IEWS	UCLOQEOCUxhSTZy52mxYNtqA
8	Undertow	Warpaint	The Fool	INDIFFERENT	5:54	W_3kFNtzy8Q	MPREb_7EC3afNQB05	UCvQT_XAgFdh-6wYEKxKGcGw
84	Doomed	Violens	V	INDIFFERENT	2:31	oE-Nqc-Igls	MPREb_gSUO9ixFeuy	UCs2SwGOCXmsk58pgUgl4cTA
30	Can't You Tell	Vetiver	The Errant Charm	INDIFFERENT	4:27	B_w5oNzZsEg	MPREb_FdsY5IByI9B	UC1kQTwcU5KBhPWFP6wEQH8Q
19	Lady Daydream	Twin Sister	Color Your Life	INDIFFERENT	3:22	PiedqidcyKQ	MPREb_9AGTrWFQvs3	UC8sGOJAGcM-IkIqR0HgBPKA
17	Lola	The Raincoats	The Raincoats	INDIFFERENT	4:03	N7NTuCDygx8	MPREb_WoOz7jx35Jc	UCO_NHhJrJtSDnz6bXZ09BLw
77	Radiator Sister	The Mynabirds	GENERALS	INDIFFERENT	3:13	BUX2nVtAwPg	MPREb_PndyTLZuvc4	UCF9GIFVMM3KPeIvekU44M0g
1	Music To Walk Home By	Tame Impala	Lonerism	INDIFFERENT	5:13	enmnRiSCZ1c	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
27	Feels Like We Only Go Backwards	Tame Impala	Chill Indie	INDIFFERENT	3:12	1Emyot4QVAM	MPREb_vQtOjzTfgVp	UCGz-eguN8tcic5kUG4s1ZgA
55	Round The Moon	Summer Camp	Young EP	INDIFFERENT	3:32	uY8pfEheonA	MPREb_1qxP1ipZs7f	UCVAf1U6eG9x-hxpnk2rzENg
18	Prince Johnny	St. Vincent	St. Vincent (Deluxe Edition)	INDIFFERENT	4:37	1wAuA0zugnQ	MPREb_jxx8m5YDYWb	UCGjbexoF9La7TxGeFP64m8A
15	Wish You Were Here	Sparklehorse		INDIFFERENT	6:57	DPMsH0bbhF8		UCXUSugNlOmChje8FRuCiRFQ
65	I Wanna Do It	Sonny and the Sunsets	Hit After Hit	INDIFFERENT	2:21	lf6S4GvJslo	MPREb_YmE2dfAWfsc	UCn_Q9IzYVUhbZO9IPaQunbQ
79	Clangour And Flutes (Single Version)	Sin Fang Bous	Advent In Ives Garden / Clangour And Flutes	INDIFFERENT	3:09	u4LFq1rXPV4	MPREb_vmWgic8hZz4	
71	Temporary Touch	Selebrities	Temporary Touch	INDIFFERENT	3:50	XKuU4t3rEn0	MPREb_CtUKgmbhaZm	UCo5fiGJTQUjrc7l7Nmito7A
61	Holiday	Poor Moon	Poor Moon	INDIFFERENT	2:38	Z44oSXIbejE	MPREb_Pc6udldmIhO	UCNItY-DfTCri8rMZ1SZ6C4w
16	Lay Your Cards Out	Poliça	Give You The Ghost	INDIFFERENT	4:05	MUOpTEXnIvk	MPREb_BeLIyOY8xHy	UCcdtxtL7a_Yxph_sqR0hO4Q
14	Running From the Cops	Phantogram	Eyelid Movies	INDIFFERENT	3:57	qSq7HZ10w8g	MPREb_geWUyTCGP8H	UCUslN5d3K5iQ7s65GNPrjQQ
50	Roll The Credits	Peter Bjorn and John	Writer's Block	INDIFFERENT	6:32	1bQsXt4qCT0	MPREb_CqQOdI6opQT	UCkg6UI9n_IVAWiJkhgL3rfA
29	For 12	Other Lives	Tamer Animals	INDIFFERENT	4:12	7HhkXa6Yl1M	MPREb_rQyOFbQgqj7	UCWkFgtT_3YvVTE6KcRgCzgQ
52	Things I Did When I Was Dead	No Age	Nouns	INDIFFERENT	2:27	a9sjxACDl10	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ
34	Dizzyeyes	Niva	Feverish Dreams	INDIFFERENT	3:09	Zn1Xr2Y3qiw	MPREb_uOPYJQoqiBz	UCWt2fsDHoUWqUhj0Q8Zzppw
9	Blown a Wish	My Bloody Valentine	Loveless	INDIFFERENT	3:36	L4XxzPaYMew	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
48	Swingin' Party	Kindness	World, You Need a Change of Mind	INDIFFERENT	3:57	PuJLD8sx5BM	MPREb_jNgQmqzHpLg	UCIxz_bXPc6hUnGc7GNGFpSQ
20	Taking Over	Joe Goddard	Taking Over	INDIFFERENT	5:36	RiY4xGGu20I	MPREb_l1bivzJtbQT	UCjg7OdeQ1HUqrHvD5vD29jg
38	Land of the Nod	Is Tropical	Native To	INDIFFERENT	2:44	Q1F9aWIqT_A	MPREb_1m6BtMTXMgY	UCtghb9Ro-2tMiph9ZAWoUIQ
43	Kaleidoscope	Geographer	Myth	INDIFFERENT	4:38	sEtQoQ2ETYE	MPREb_U5KKJoascWZ	UCwGfTxZTJ0G-rYj985pCZUA
62	The Sea	Exitmusic	From Silence	INDIFFERENT	4:29	5y7xC6bG2R8	MPREb_PE2v23zuiPb	UCDph8P05buUqXYnFwig-Z8w
75	At Heart	ERAAS	ERAAS	INDIFFERENT	4:16	Oyzc4-SNZSM	MPREb_UBUzQTnQwvJ	UC9JGH1GEK1ZPK-wtLRAhM2w
40	Lord Knows	Dum Dum Girls	End of Daze	INDIFFERENT	4:18	9Vviu81JQRg	MPREb_YA8syFY7jNI	UC_xAu2j1qssyE8oenxM4J8Q
31	Keep Your Name	Dirty Projectors	Dirty Projectors	INDIFFERENT	4:30	7rLs2UWRVLQ	MPREb_vKItJoWhRtr	UCoYNVqkIo-nPXQB9sgEIafQ
82	I'm Certain I'll Die	Dignan Porch	Tendrils	INDIFFERENT	2:36	1wGFdHsvHeo	MPREb_vF0YNp6BDTH	UC6rbodShUTbQdoeIVSu29Kw
4	Won't You Come Over	Devendra Banhart	Mala	INDIFFERENT	3:35	8DDbUv1ppig	MPREb_gr9Oc1P45iC	UCOWhG8hIkXbA9f_yMDPtQhg
76	Girls	Deep Sea Arcade	Girls	INDIFFERENT	3:45	Z2j5AxYe1XY	MPREb_UgELIv4N8Mg	UCRCqy1Qlp7cfczMi5tFnR3g
25	Most Wanted	Cults	Cults	INDIFFERENT	3:04	Hs05p4yWtWs	MPREb_yZj44nW0mmd	UCeedwBSloWKEP_HNT5HDGWQ
26	Party Talk	Craft Spells	Party Talk	INDIFFERENT	3:40	mAPgFm_IluE	MPREb_6xpPvfgs1im	UCEmVys_KDTs39jRTqU-tXdA
67	Sulphur Springs	Conner Youngblood	Sulphur Springs	INDIFFERENT	3:31	cqNxxwHszNs	MPREb_cmgUCnnYcT7	UC61TBuwWREcLYG5wtEETcIQ
85	With A Girl Like You	Condo Fucks	Fuckbook	INDIFFERENT	2:37	fmY4gWFqNIQ	MPREb_9qftwt6XZJP	UCHg7BB7r8LkHSze8vnKAqGA
28	Neu Chicago :: Side A :: For Dance	Clive Tanaka y su orquesta	Jet Set Siempre 1°	INDIFFERENT	4:03	nDWgjtrTfGM	MPREb_cntvf7Qksdz	UCuYwaQ_EVoTkLlljOM4iQHg
58	Blue Velvet	Childhood	Lacuna	INDIFFERENT	4:28	V1BxkNxWlGg	MPREb_0KYlHw6KlJK	UC_qA6a0n6Pe82QmMgcjkyGw
56	Mesmerise	Chapterhouse	Best Of	INDIFFERENT	4:13	asfY64ZHNX0	MPREb_JNwd6mH6dDH	UCn3KlQ97Am5BjaBsqEJCK1A
72	All the Beautiful Things in the World	Caged Animals	Eat Their Own	INDIFFERENT	3:34	x0gy2v9Khpk	MPREb_AWxPwHWPjff	UCsyTDIpnTuinO9_EdO2lUBQ
7	Come On Let's Go	Broadcast	The Noise Made By People	INDIFFERENT	3:18	knIFMuppzpQ	MPREb_zKAyWddIwae	UCDggJrcSehoG8n7qepc9LCA
22	America's Boy	Broadcast	Tender Buttons	INDIFFERENT	3:35	gMR7fFnbdts	MPREb_LUcVpIuN3mm	UCDggJrcSehoG8n7qepc9LCA
36	Here Sometimes	Blonde Redhead	Penny Sparkle	INDIFFERENT	4:44	RP07mgF7E40	MPREb_u2YFdxfS87Q	UCvdVUaJ_3Li6ZLGhF3_MexA
70	Lakeside	BLK JKS	After Robots	INDIFFERENT	4:07	BA2K5BWZWA8	MPREb_IkvyhcGFpda	UChBK5su3NG7A2yvPFX4AP9Q
35	Mountain Game	Animal Collective	Mountain Game	INDIFFERENT	5:31	Fs9zOey1cGQ	MPREb_4lOD2XSKHMI	UC6X5Baxp63Ex9NaLZwAy7lQ
42	Yang Yang	Anika	Anika	INDIFFERENT	2:54	HHrFDAqyzl4	MPREb_Qh0IsnZmhee	UC-Go2wVki87FaRx9KHKQcHA
81	Dark into Light	AM & Shawn Lee	Dark In The Light	INDIFFERENT	3:50	wv81qyeO35g	MPREb_P1YLcBsQxzj	UClLwyAk9mtvU4_d8G6VA9ow
