title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Closure	Vodka Something	Gabriel	INDIFFERENT	23FGWBgpo70	MPREb_aAcCwiSBqww	UCIdeW3KLXKKafFVnHYywwGg	xr IndieFolk radio
Researcher (feat. Steve and the Sea)	Vivien Kerrin	Researcher	INDIFFERENT	ibdEuvwU6jc	MPREb_hgcpXkcpvi9		xr IndieFolk radio
Sisyphus	Vintz Desert	Sisyphus	INDIFFERENT	HFnhnJmWlag	MPREb_wGxf9T5KFsE	UCJOWzf7DsIvBQzGe4tKXvaQ	xr IndieFolk radio
Paparuda	Via Dacă	Paparuda	INDIFFERENT	7s2vGH7w4nQ	MPREb_0IgWuKRB3CP	UCd_qA1jVP5E-qDqAQVNNpnw	xr IndieFolk radio
Wayward	Vashti Bunyan	Lookaftering	INDIFFERENT	5mkQrTKJkeA	MPREb_nKG3ZRPsxZN	UCAsYIm0d6ISVF_AUF_kfRig	xr IndieFolk radio
Riptide	Vance Joy	Dream Your Life Away (Deluxe Edition)	INDIFFERENT	En_6WWOWh8E	MPREb_umGTIcPNlIt	UCwNoBkSn4w8l4olCKDCTplQ	xr IndieFolk radio
Twined & Twisted	Valerie June	Pushin' Against A Stone	INDIFFERENT	ZPNyQNnq6zs	MPREb_W37YNE2dxhi	UCvwXgAM_BzijQ-dKjRo9fjg	xr IndieFolk radio
Kill 4 U Die 4 U	VRL	Kill 4 U Die 4 U	INDIFFERENT	glauNNEkGIk	MPREb_mDJHtj4R29f	UCpbfippHZPFCNWWGGlCr9FA	xr IndieFolk radio
Perfect Life	Twin Tacoma	Perfect Life	INDIFFERENT	GmLpC9O3Au0	MPREb_894Burr1PkM	UCRcIN27sZhFm0iVyNu8BAUQ	xr IndieFolk radio
Dr. God	Tujunga Sushi Night	I Swear Im Feeling Better	INDIFFERENT	uD2YNGXIUCE	MPREb_CXLuUvx6P4c	UCsXJryucL88SZxUjD-iItEQ	xr IndieFolk radio
Don't Make Me Beg	Tucka	'Forever King'	INDIFFERENT	T6SAB3oyKjg	MPREb_4Yxby2cppIA	UCCBckSIArVcNIUpth_FuTbw	xr IndieFolk radio
Dawn of Time	Tribal Seeds	Tribal Seeds	INDIFFERENT	K8nshkSkVcw	MPREb_UosZBATRk4r	UCKmxnVQwTEAPr0M3NK9zcCw	xr IndieFolk radio
Coyote	Thomas LaVine	Coyote	INDIFFERENT	LE75-GwDCMw	MPREb_A63h6GQtAAo	UCzKPACPTxx2B-6DZqWrWxfw	xr IndieFolk radio
Was Magician	This Is The Kit	Was Magician	INDIFFERENT	hrXmtjaOAGs	MPREb_ptDvFWlXmZt	UC_DKYQzsRRfaBfcG8Lyu1zw	xr IndieFolk radio
Bashed Out	This Is The Kit	Bashed Out	INDIFFERENT	h66Rg5NZQoE	MPREb_msYd5JgvjNy	UC_DKYQzsRRfaBfcG8Lyu1zw	xr IndieFolk radio
Michael Collins	The Wolfe Tones	Millennium Celebration Album	INDIFFERENT	a-1uysF5vJI	MPREb_Nm8aH3sWP0R	UCtHy50ARI1HaAQF6249P2fw	xr IndieFolk radio
Solid Dirt	The White Birch	The Weight of Spring	INDIFFERENT	zRkcgV8TiJk	MPREb_yUws9stBhQu	UCGiKPBQXdyPAOR4ifv7FWew	xr IndieFolk radio
Endless Time	The Weather Station	How Is It That I Should Look at the Stars	INDIFFERENT	WavW5Uf8z0M	MPREb_fyAMi2Ck83Y	UCBE9FgMK5N92IGT9hbMr-mQ	xr IndieFolk radio
Space Station Mir	The Turpentine Ray	The First TV Dinner	INDIFFERENT	MU652UTQDDE	MPREb_Awpcvjfezit	UCyjS4GigvfvUfpL7ZdcapSQ	xr IndieFolk radio
Time of the Blue	The Tallest Man On Earth	Time of the Blue	INDIFFERENT	1nAC1PmTGw0	MPREb_NgIuPCoH4lL	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
To Just Grow Away	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	1uYpcym7338	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Revelation Blues	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	Cd1zPlBG3yY	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
On Every Page	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	touwPrfPZtg	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Leading Me Now	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	iA0RpL8_-qs	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Criminals	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	ALJUMVbpFvs	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Kids on the Run	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	kt2YIKgv88I	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
A Lion's Heart	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	T2elTKEalvI	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
It Will Follow the Rain	The Tallest Man On Earth	The Tallest Man On Earth	INDIFFERENT	ZWpYbvqUYwM	MPREb_7Cez7Gtvk1u	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Somewhere in the Mountains, Somewhere in New York	The Tallest Man On Earth	Somewhere in the Mountains, Somewhere in New York	INDIFFERENT	ihNGz8GiKnY	MPREb_bC8eImxO93q	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Thrown Right At Me	The Tallest Man On Earth	Sometimes The Blues Is Just A Passing Bird	INDIFFERENT	hTq06DnCuDI	MPREb_Fh9ImkKyb4t	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
Graceland	The Tallest Man On Earth	Graceland	INDIFFERENT	8OXfyWCEwCM	MPREb_gPQSNo3EsZT	UCL2-Z80Bwi8W73F7ijvxHzg	xr IndieFolk radio
A Maker Of My Time	The Paper Kites	Young North	INDIFFERENT	fX1RRpl2FHk	MPREb_jfyTqorNdtl	UC9duDtEHzXm5ccSWB3DZYEA	xr IndieFolk radio
Bloom (Bonus Track)	The Paper Kites	Woodland	INDIFFERENT	Cyx2CWBVfDE	MPREb_hJBOH8lCmdK	UC9duDtEHzXm5ccSWB3DZYEA	xr IndieFolk radio
St Clarity	The Paper Kites	States	INDIFFERENT	fD5R7kJJemk	MPREb_8hYnR4rcNMY	UC9duDtEHzXm5ccSWB3DZYEA	xr IndieFolk radio
Wishing Well	The Oh Hellos	Through the Deep, Dark Valley	INDIFFERENT	t_zZRIh5i-k	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
Second Child, Restless Child	The Oh Hellos	Through the Deep, Dark Valley	INDIFFERENT	XSo0oqrJVIM	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
Like the Dawn	The Oh Hellos	Through the Deep, Dark Valley	INDIFFERENT	S-AsV7On494	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
In Memoriam	The Oh Hellos	Through the Deep, Dark Valley	INDIFFERENT	sBN5KbDDXE4	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
Lay Me Down	The Oh Hellos	The Oh Hellos EP	INDIFFERENT	3nMlEkC5SBg	MPREb_iedejeaZpaP	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
Hello My Old Heart	The Oh Hellos	The Oh Hellos EP	INDIFFERENT	pcB_6VHmP64	MPREb_iedejeaZpaP	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
Hello My Old Heart (Ten Year Anniversary)	The Oh Hellos	Hello My Old Heart (Ten Year Anniversary)	INDIFFERENT	3OLAk_iUJ5M	MPREb_I0OiCkM6KGl	UCK4_-7LSNH865J1wlm07cCw	xr IndieFolk radio
The Good of a Bad Year	The Ocelots	The Good of a Bad Year	INDIFFERENT	VzdBhSWjLtU	MPREb_aNtDjl3JIa8	UCiDqMBJ5mot2G7kb-xLqTzQ	xr IndieFolk radio
Eye To Eye - Quinn Fest Livestream	The North by South	Episteme	INDIFFERENT	gHMe0-oE5oU	MPREb_B8R3fv3Tfiz	UCmfIADdto8oaZ5oYK9aEa9Q	xr IndieFolk radio
I Should Live in Salt	The National	Trouble Will Find Me	INDIFFERENT	poidrR0ggAI	MPREb_0jhJQp1jos6	UC1bWXfKY5YoBduVCcSP8SGQ	xr IndieFolk radio
Love Love Love	The Mountain Goats	The Sunset Tree	INDIFFERENT	aoO0AHwM010	MPREb_y1pNXBxdsNO	UCZxwihQYwXEogN-DGfngwcw	xr IndieFolk radio
No Children	The Mountain Goats	Tallahassee	INDIFFERENT	fqGKZ3fzN1M	MPREb_y34rpsJKBij	UCZxwihQYwXEogN-DGfngwcw	xr IndieFolk radio
Game Shows Touch Our Lives	The Mountain Goats	Tallahassee	INDIFFERENT	zQvOCJVUp3c	MPREb_y34rpsJKBij	UCZxwihQYwXEogN-DGfngwcw	xr IndieFolk radio
This Year	The Mountain Goats	Dilaudid	INDIFFERENT	i546fS2CPJs	MPREb_lFpQS8x7eo0	UCZxwihQYwXEogN-DGfngwcw	xr IndieFolk radio
The Legend of Chavo Guerrero	The Mountain Goats	Beat the Champ	INDIFFERENT	IS5F3x5OlHk	MPREb_QGVSsTC47uM	UCZxwihQYwXEogN-DGfngwcw	xr IndieFolk radio
Michigan	The Milk Carton Kids	Prologue	INDIFFERENT	_VjQ4zm2EMk	MPREb_opgHSxf6nKN	UCkJiFGVwm1iIn7sCsWQVGjQ	xr IndieFolk radio
Hope of A Lifetime (Live)	The Milk Carton Kids	Live From Lincoln Theatre	INDIFFERENT	oXXVAr46nDw	MPREb_WxH6lbkuSBc	UCkJiFGVwm1iIn7sCsWQVGjQ	xr IndieFolk radio
The Darkest Side	The Middle East	The Recordings of the Middle East	INDIFFERENT	IO-45YvYS4s	MPREb_tOa9kGfx1MQ	UCnL4ix-j0t9RMidhmUPifPw	xr IndieFolk radio
Big Parade	The Lumineers	The Lumineers (Deluxe Edition)	INDIFFERENT	EQe0dF5DQK0	MPREb_gKYBioAEYJk	UCMcghb8JhNIYntWea9QKFGA	xr IndieFolk radio
Here's A Health To The Company	The Longest Johns	Cures What Ails Ya	INDIFFERENT	as5fD_YGbHM	MPREb_B5uslRmLPqy	UCPtgd_D0BIXZX2XbDely3BQ	xr IndieFolk radio
Switzerland	The Last Bison	Inheritance	INDIFFERENT	wOnUNSHbsfg	MPREb_a6wW5U0tRax	UC7eZly9-0OGJpFBNhOeyjPw	xr IndieFolk radio
On Your Side	The Innocence Mission	See You Tomorrow	INDIFFERENT	ofJSC0xCIJ0	MPREb_i5AkwbXnQUA	UCClp5LLc1LGVhH02fKxcpoQ	xr IndieFolk radio
Shake	The Head and the Heart	Let's Be Still	INDIFFERENT	emx0fbQB4CQ	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg	xr IndieFolk radio
Snails	The Format	Snails - EP (Bonus Track Version)	INDIFFERENT	WBG2FTjbDFo	MPREb_D9A5jnuFo54	UCApenTl0hQb9f4Zc-r77SNA	xr IndieFolk radio
On Your Porch	The Format	Interventions and Lullabies	INDIFFERENT	JO20bLnWNUU	MPREb_h5tsmLHYfIb	UCApenTl0hQb9f4Zc-r77SNA	xr IndieFolk radio
The Bullet	The Devil Makes Three	The Devil Makes Three	INDIFFERENT	Ilaz2dOunGM	MPREb_fG7nJn6tuAB	UCnn1sMDX4eg4CcH8LhuAzrg	xr IndieFolk radio
Make You Better	The Decemberists	What A Terrible World, What A Beautiful World	INDIFFERENT	F4MVMVb9zgU	MPREb_8vDhzgMw0lA	UChXpxUt8xbeBBP1gUb2JD1g	xr IndieFolk radio
Summersong	The Decemberists	The Crane Wife	INDIFFERENT	SYls3ObT75Q	MPREb_YqqM2O7xxMA	UChXpxUt8xbeBBP1gUb2JD1g	xr IndieFolk radio
Eli, The Barrow Boy	The Decemberists	Picaresque	INDIFFERENT	UcvaToPADDo	MPREb_zMxgfRvMTLx	UChXpxUt8xbeBBP1gUb2JD1g	xr IndieFolk radio
Dream Again	The December Flowers	Dream Again	INDIFFERENT	I1Di3XbQnx8	MPREb_aasMmwQAdkA	UCyyJh7FHrkP7eMgmEd_0Ahw	xr IndieFolk radio
Exit On An Interstate	The Dead Century	Exit On An Interstate	INDIFFERENT	xLqhtw8ezxA	MPREb_048q0qOqiJV	UCRcx65FnJyaChMbycdD8jmw	xr IndieFolk radio
The One That Got Away	The Civil Wars	The Civil Wars	INDIFFERENT	zbcM3jtzwE4	MPREb_Cl8PSnYK0KR	UCiloD3RzKH6YJiZV_SNIRjQ	xr IndieFolk radio
I Can Hear Music	The Beach Boys	The Very Best Of The Beach Boys: Sounds Of Summer	INDIFFERENT	EqhVI1lz3ng	MPREb_68dtyKWxLA7	UCrnD8aXhy4oQMS0ITw471tA	xr IndieFolk radio
Even the Darkness Has Arms	The Barr Brothers	Sleeping Operator	INDIFFERENT	yBi6bp9A2fw	MPREb_5ky8lw2bYU0	UCAEcWgj3XdSbGqBnUYWm2FQ	xr IndieFolk radio
Backwards With Time	The Avett Brothers	The Gleam	INDIFFERENT	61RqRK5r-74	MPREb_ktKCLoVScZ6	UC4gVpVxWJmpR3dNZxzyKkrA	xr IndieFolk radio
Live And Die	The Avett Brothers	The Carpenter	INDIFFERENT	ggWuIHA4L04	MPREb_CagQaZgPwHI	UC4gVpVxWJmpR3dNZxzyKkrA	xr IndieFolk radio
Famous Flower Of Manhattan	The Avett Brothers	Four Thieves Gone	INDIFFERENT	-dRJ7MLeCic	MPREb_depjZt2wDj7	UC4gVpVxWJmpR3dNZxzyKkrA	xr IndieFolk radio
Wake	The Antlers	Hospice	INDIFFERENT	ACa9congGPk	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	xr IndieFolk radio
Two	The Antlers	Hospice	INDIFFERENT	jEA-jqweCeI	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	xr IndieFolk radio
Go Getter	The Accidentals	Go Getter	INDIFFERENT	rPxoPgli_ag	MPREb_qEh2zUZ1Xps	UCwHI1s5dXIsn_h3z5vBXNmA	xr IndieFolk radio
Holy Roller	Thao	We the Common	INDIFFERENT	D_yhRXBBdCw	MPREb_1b2Hmoo1Wy1	UCrS9pwHIXDHKs6exrE0td3w	xr IndieFolk radio
La bottarella	Tequila e Montepulciano Band	Il migliori successi dei tequila & montepulciano band	INDIFFERENT	dC0Xtj82ofw	MPREb_FgOoVuq5vnK	UC8Xpxiq3TN12UWfOHTdwNPQ	xr IndieFolk radio
All The Pretty Things	Tenth Avenue North	The Light Meets The Dark	INDIFFERENT	IfedUxTLFQ0	MPREb_48CAKwav5TO	UC1N87eypnqDSMkFO4-qLKDA	xr IndieFolk radio
Only Thinking of You	Ten Kills the Pack	Life, Death, & Afterwards	INDIFFERENT	BZykK9bAyCY	MPREb_ystLBK2K7Mc	UCY2IjAECzFOHEvM58uySf3Q	xr IndieFolk radio
The Mountain	Tall Heights	The Mountain	INDIFFERENT	Oz2DOopPnV4	MPREb_46dt4eWLlLr	UCsbvg5HeOP2WMO8g5ExmpIg	xr IndieFolk radio
Magpies	TAMAIMA	Magpies	INDIFFERENT	AvsQPtrfzkg	MPREb_4pUZSwGd23W	UCqghhzh9H38YHxUQtGVNz2Q	xr IndieFolk radio
Maze	Sunday Antiques	Maze	INDIFFERENT	pNP5YSetx5M	MPREb_9lEFlAs7nNP	UCKriV5FWTrOvexyhrQM05FA	xr IndieFolk radio
That Was the Worst Christmas Ever!	Sufjan Stevens	Songs For Christmas	INDIFFERENT	DA0RMBjbkK8	MPREb_JNLPpCszC3e	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
I'll Be Home For Christmas	Sufjan Stevens	Silver & Gold	INDIFFERENT	z4X1zznic9Y	MPREb_ZyyEkhEbj9D	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Seven Swans	Sufjan Stevens	Seven Swans	INDIFFERENT	wgI8xWUau00	MPREb_7GJ2tVVuQYx	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Vito's Ordination Song	Sufjan Stevens	Michigan	INDIFFERENT	po5vpwuBhB0	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
They Also Mourn Who Do Not Wear Black (For the Homeless in Muskegon)	Sufjan Stevens	Michigan	INDIFFERENT	eh4NOkJgnu8	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Tahquamenon Falls	Sufjan Stevens	Michigan	INDIFFERENT	DXvi1-gjI4A	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Sleeping Bear, Sault Ste. Marie	Sufjan Stevens	Michigan	INDIFFERENT	DfZTuHa9Zb0	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Romulus	Sufjan Stevens	Michigan	INDIFFERENT	KOuepo6DP4k	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Oh God Where Are You Now? (In Pickerel Lake? Pigeon? Marquette? Mackinaw?)	Sufjan Stevens	Michigan	INDIFFERENT	wdvfGwkp7CM	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Oh Detroit, Lift Up Your Weary Head! (Rebuild! Restore! Reconsider!)	Sufjan Stevens	Michigan	INDIFFERENT	ynfVGyMrvz8	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Holland	Sufjan Stevens	Michigan	INDIFFERENT	djWzoxzE5u8	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Flint (For the Unemployed and Underpaid)	Sufjan Stevens	Michigan	INDIFFERENT	qlPN7_h_OYo	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
All Good Naysayers, Speak Up! Or Forever Hold Your Peace!	Sufjan Stevens	Michigan	INDIFFERENT	5BFO2FmJ_2I	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
The Predatory Wasp of the Palisades Is Out to Get Us!	Sufjan Stevens	Illinois	INDIFFERENT	KBse9Y6zucs	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Come On! Feel the Illinoise! Part I: The World's Columbian Exposition Part II: Carl Sandburg Visits Me In A Dream	Sufjan Stevens	Illinois	INDIFFERENT	nA0UOiVM1u0	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Casimir Pulaski Day	Sufjan Stevens	Illinois	INDIFFERENT	TfEkDqP34xo	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Chicago (Demo)	Sufjan Stevens	Chicago (Demo)	INDIFFERENT	N3GC0_7JFFM	MPREb_qtVwlZ4f3GS	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Carrie & Lowell (Live)	Sufjan Stevens	Carrie & Lowell Live	INDIFFERENT	-EX9A1CdyJE	MPREb_i8btlFNM0iq	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Should Have Known Better	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	-V079uSLYcw	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
No Shade in the Shadow of The Cross	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	naz6-tHdNkg	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
All of Me Wants All of You	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	3ApkgnSHbuI	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr IndieFolk radio
Lions	Sturt Avenue	How Do You Think It Should Be?	INDIFFERENT	jzvqa0-fPo4	MPREb_tyqO0H7JEj5	UCocNA9Q9PEke77K4MFP1ZQQ	xr IndieFolk radio
Paris Is Burning	St. Vincent	Marry Me	INDIFFERENT	IJ4z-Ao2Ezg	MPREb_lVat1GNf3yv	UCGjbexoF9La7TxGeFP64m8A	xr IndieFolk radio
Black Rainbow	St. Vincent	Actor	INDIFFERENT	4LIPYGFrrWo	MPREb_GAitkTcKYvM	UCGjbexoF9La7TxGeFP64m8A	xr IndieFolk radio
A Little More Me	Spencer Newell	A Little More Me	INDIFFERENT	l6p4t3meWC0	MPREb_nbjUn7CiJDM	UCeCTvRn0cSfaYqKNKyfnebA	xr IndieFolk radio
First Love Never Die	Soko	I Thought I Was An Alien	INDIFFERENT	sgYWQ93rH1Q	MPREb_8gDdo3zqFdd	UCZ6Yxnhrf17D29oGokfU5eg	xr IndieFolk radio
It Doesn't Have To Be Beautiful	Slow Club	Yeah So (Deluxe)	INDIFFERENT	RRXDwzcLPj4	MPREb_nx9BoEmJT5a	UCX_44KtY7AdVJrWLj6lml5A	xr IndieFolk radio
Dear True Love	Sleeping At Last	Yearbook	INDIFFERENT	RisE6f39jfY	MPREb_T1xqWDCOU63	UCVidgy-IX7P1kdEWZaJ7-TA	xr IndieFolk radio
One Good Year	Slaid Cleaves	Broke Down	INDIFFERENT	dxMYfjTrUFQ	MPREb_vu44csYxZ4r	UC_22neyIJxkWwHZMf3TgYcw	xr IndieFolk radio
If You're a Ghost	Signal-To-Noise	If You're a Ghost	INDIFFERENT	FMzMHhqFzRA	MPREb_RpdJpFltZtp	UChGD9yjoj-WgWGNM4iezFaw	xr IndieFolk radio
The Human Race	Shovels & Rope	The Human Race	INDIFFERENT	Le5QPfIlCq0	MPREb_UjfjcsXHSwF	UCs7uFYRFXRlSlhsRWBhbD9Q	xr IndieFolk radio
Mary Ann & One Eyed Dan	Shovels & Rope	Swimmin' Time	INDIFFERENT	Uvv-Oys1frQ	MPREb_73z22IgbEOv	UCs7uFYRFXRlSlhsRWBhbD9Q	xr IndieFolk radio
Lingering Still	She & Him	Volume Two	INDIFFERENT	6l1d1MuIMWw	MPREb_iaXFjkmu5nD	UC8CvgMoefY0bNy52qs0cPPg	xr IndieFolk radio
Turn to White	She & Him	Volume 3	INDIFFERENT	UJwm2LW1NtI	MPREb_4FspfNQanzN	UC8CvgMoefY0bNy52qs0cPPg	xr IndieFolk radio
