	title	artist	album	likeStatus	duration	videoId	albumId	artistId
418	November	Willie Stratton	Willie Stratton	INDIFFERENT	3:01	KbhRfQwhSSc	MPREb_ubGWddUNifV	UCkLAXzdoF323wOGKr1Yp6EA
293	Diggin' my Grave	William Elliott Whitmore	Ashes to Dust (The Early Years 2014)	INDIFFERENT	4:11	D5SyaPXdpCg	MPREb_lXxA94SCJOH	UCUoILE6_QwKFHkHQsELMzjw
142	Crazy Bird	Wild Child	The Runaround	INDIFFERENT	3:58	N0ukVIB-NY4	MPREb_njrRFytEJqs	UCPa6vA0cvjLUvgXiX7pph6Q
346	Apology	Walk In Wardrobe	Apology	INDIFFERENT	5:16	afnElKN5Ccg	MPREb_zMxMqmlHlTb	UCh4VEo8r7fAYOqs-y5N2WJQ
80	Byegone	Volcano Choir	Repave	INDIFFERENT	4:22	a0WsIwNAQsQ	MPREb_qj8JmDpnkeW	UCvLyakgN-ZcYKbgJQ1mzyjg
197	Closure	Vodka Something	Gabriel	INDIFFERENT	3:34	23FGWBgpo70	MPREb_aAcCwiSBqww	UCIdeW3KLXKKafFVnHYywwGg
330	Going Away Party	Vodka Something	Going Away Party	INDIFFERENT	4:01	h9LOBBty5ck	MPREb_kk8bBirWiq1	
360	Just so You Know	Vodka Something	Who Will Go for Us?	INDIFFERENT	3:51	P5DhMB50a_I	MPREb_K33mi5hQH2A	UCIdeW3KLXKKafFVnHYywwGg
156	Vapour	Vancouver Sleep Clinic	Winter	INDIFFERENT	4:07	JLMhuCMihBA	MPREb_dty69aAwna9	UCGH4z20faLKI5vacy8K8NpQ
88	Riptide	Vance Joy	Dream Your Life Away (Special Edition)	INDIFFERENT	3:25	MsTWpbR_TVE	MPREb_Kht5SC5fsgu	UCwNoBkSn4w8l4olCKDCTplQ
252	Perfect Life	Twin Tacoma	Perfect Life	INDIFFERENT	2:26	GmLpC9O3Au0	MPREb_894Burr1PkM	UCRcIN27sZhFm0iVyNu8BAUQ
212	Don't Make Me Beg	Tucka	"""Forever King"""	INDIFFERENT	5:06	T6SAB3oyKjg	MPREb_4Yxby2cppIA	UCCBckSIArVcNIUpth_FuTbw
211	Fortune Teller	Tristan Gregory Smith	Sitting With a Stranger	INDIFFERENT	3:01	oYKqsOtFqRE	MPREb_LMZWAckRS1E	UCv5ZyPmhGkH0rVoFX1j2E-Q
158	Alone	Trampled by Turtles	Alone	INDIFFERENT	4:29	sWk9KjHQVtg	MPREb_JLUMybzTmRb	UCTawkKEDqVN4Ef2lye8ohqA
13	Gasoline	Trampled By Turtles	Palomino	INDIFFERENT	3:00	WSs3UYlZo1k	MPREb_vIld2wBPfKk	UCTawkKEDqVN4Ef2lye8ohqA
393	Wait so Long	Trampled By Turtles	Palomino	INDIFFERENT	3:26	zkoyRsRJgwc	MPREb_vIld2wBPfKk	UCTawkKEDqVN4Ef2lye8ohqA
446	Midnight on the Interstate	Trampled By Turtles	Stars and Satellites	INDIFFERENT	3:25	F39VQrRP5xw	MPREb_pFoLCDZXKT1	UCTawkKEDqVN4Ef2lye8ohqA
243	Electronic Stars	Thorn Haze	Electronic Stars	INDIFFERENT	2:32	e6VVg5w1CsQ	MPREb_Jw16bw4RrPq	UCBelmbRNMtpD1dzL0TWItMA
333	Long Fortune	Thorn Haze	Long Fortune	INDIFFERENT	3:12	SPLST72eAaM	MPREb_WJlIr2XwEOP	UCBelmbRNMtpD1dzL0TWItMA
208	an artist in the rain (demo)	Thistle Street	an artist in the rain (demo)	INDIFFERENT	3:08	E7K45WFkBb4	MPREb_sEcdPk8Kpjh	UCVB-v1DStcYkyfb59goum4w
353	Was Magician	This Is the Kit	Was Magician	INDIFFERENT	4:27	hrXmtjaOAGs	MPREb_ptDvFWlXmZt	UC_DKYQzsRRfaBfcG8Lyu1zw
262	Bashed Out	This Is The Kit	Bashed Out	INDIFFERENT	3:41	h66Rg5NZQoE	MPREb_msYd5JgvjNy	UC_DKYQzsRRfaBfcG8Lyu1zw
276	Luckiest Man	The Wood Brothers	Ways Not To Lose	INDIFFERENT	3:54	LDy3rG6hQSQ	MPREb_j8ltei5i7wM	UCBnF5LMfF5gdatQL0E5ZpBg
356	Michael Collins	The Wolfe Tones	Millennium Celebration Album	INDIFFERENT	3:59	a-1uysF5vJI	MPREb_Nm8aH3sWP0R	UCtHy50ARI1HaAQF6249P2fw
246	Solid Dirt	The White Birch	The Weight of Spring	INDIFFERENT	4:38	zRkcgV8TiJk	MPREb_yUws9stBhQu	UCGiKPBQXdyPAOR4ifv7FWew
42	A Lion's Heart	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	3:15	T2elTKEalvI	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg
43	An Ocean	The Tallest Man On Earth	An Ocean	INDIFFERENT	3:38	oyW7QmWTUbA	MPREb_KPnhWSnozwl	UCL2-Z80Bwi8W73F7ijvxHzg
70	Into the Stream	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	2:47	vJ54izO0tOY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
72	Sagres	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	5:13	hfTEE_aZQa0	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
78	To Just Grow Away	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:17	1uYpcym7338	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
81	On Every Page	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	4:50	touwPrfPZtg	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
93	Darkness of the Dream	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	5:00	RHw4UV6-GGg	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
116	Somewhere in the Mountains, Somewhere in New York	The Tallest Man On Earth	Somewhere in the Mountains, Somewhere in New York	INDIFFERENT	4:31	th3NE19CzDs	MPREb_gbQbDc1NRd7	UCL2-Z80Bwi8W73F7ijvxHzg
137	It Will Follow the Rain	The Tallest Man On Earth	The Tallest Man On Earth	INDIFFERENT	3:24	ZWpYbvqUYwM	MPREb_7Cez7Gtvk1u	UCL2-Z80Bwi8W73F7ijvxHzg
155	Kids on the Run	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	4:52	kt2YIKgv88I	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg
282	Rivers	The Tallest Man On Earth	Rivers	INDIFFERENT	3:56	vV40UKVNSuk	MPREb_V7M4IBhOQ5A	UCL2-Z80Bwi8W73F7ijvxHzg
374	Love is All	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	4:15	Vc4_luvbnMk	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg
377	Revelation Blues	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:43	Cd1zPlBG3yY	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
383	Thrown Right At Me	The Tallest Man On Earth	Sometimes The Blues Is Just A Passing Bird	INDIFFERENT	2:59	hTq06DnCuDI	MPREb_Fh9ImkKyb4t	UCL2-Z80Bwi8W73F7ijvxHzg
394	Graceland	The Tallest Man On Earth	Graceland	INDIFFERENT	2:56	8OXfyWCEwCM	MPREb_gPQSNo3EsZT	UCL2-Z80Bwi8W73F7ijvxHzg
398	Leading Me Now	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:25	iA0RpL8_-qs	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
412	The Gardener	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	3:57	mYjPgvD3ClY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
424	Dark Bird Is Home	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	5:03	nBErqxp0Nng	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
431	Time of the Blue	The Tallest Man On Earth	Time of the Blue	INDIFFERENT	3:46	1nAC1PmTGw0	MPREb_NgIuPCoH4lL	UCL2-Z80Bwi8W73F7ijvxHzg
467	Criminals	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:29	ALJUMVbpFvs	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
487	The Sparrow and the Medicine	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	3:06	CjX0JFuujwQ	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
161	In the Long Run	The Staves	Dead & Born & Grown	INDIFFERENT	2:46	r9jplxkIQYg	MPREb_sLG16IbCUED	UCTG67fTJLbkrktof_y_VXMg
193	Trouble	The Satellite Station	Trouble	INDIFFERENT	4:43	roevQpRAfGw	MPREb_xkukxoTlEM6	UCmcpSHqEdhu0utUETvDRaMQ
141	St. Clarity	The Paper Kites	States	INDIFFERENT	3:48	fD5R7kJJemk	MPREb_8hYnR4rcNMY	UC9duDtEHzXm5ccSWB3DZYEA
291	A Maker of My Time	The Paper Kites	Young North - EP	INDIFFERENT	3:36	fX1RRpl2FHk	MPREb_jfyTqorNdtl	UC9duDtEHzXm5ccSWB3DZYEA
439	Bloom (Bonus Track)	The Paper Kites	Woodland - EP	INDIFFERENT	3:31	Cyx2CWBVfDE	MPREb_hJBOH8lCmdK	UC9duDtEHzXm5ccSWB3DZYEA
90	Cold Is The Night	The Oh Hellos	The Oh Hellos EP	INDIFFERENT	3:16	9VWRTd7_CFU	MPREb_iedejeaZpaP	UCK4_-7LSNH865J1wlm07cCw
92	Lay Me Down	The Oh Hellos	The Oh Hellos EP	INDIFFERENT	3:04	3nMlEkC5SBg	MPREb_iedejeaZpaP	UCK4_-7LSNH865J1wlm07cCw
159	Second Child, Restless Child	The Oh Hellos	Through The Deep, Dark Valley	INDIFFERENT	2:47	XSo0oqrJVIM	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw
297	Like The Dawn	The Oh Hellos	Through The Deep, Dark Valley	INDIFFERENT	5:05	S-AsV7On494	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw
350	Hello My Old Heart (Ten Year Anniversary)	The Oh Hellos	Hello My Old Heart (Ten Year Anniversary)	INDIFFERENT	4:29	3OLAk_iUJ5M	MPREb_I0OiCkM6KGl	UCK4_-7LSNH865J1wlm07cCw
375	In Memoriam	The Oh Hellos	Through The Deep, Dark Valley	INDIFFERENT	3:03	sBN5KbDDXE4	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw
409	Hello My Old Heart	The Oh Hellos	The Oh Hellos EP	INDIFFERENT	4:17	pcB_6VHmP64	MPREb_iedejeaZpaP	UCK4_-7LSNH865J1wlm07cCw
453	Wishing Well	The Oh Hellos	Through The Deep, Dark Valley	INDIFFERENT	3:38	t_zZRIh5i-k	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw
493	Dear Wormwood	The Oh Hellos	Dear Wormwood	INDIFFERENT	5:17	zsGSrpdRI6A	MPREb_lrc3rjZjROY	UCK4_-7LSNH865J1wlm07cCw
235	Eye To Eye - Quinn Fest Livestream	The North by South	Episteme	INDIFFERENT	3:20	gHMe0-oE5oU	MPREb_B8R3fv3Tfiz	UCmfIADdto8oaZ5oYK9aEa9Q
470	I Should Live in Salt	The National	Trouble Will Find Me	INDIFFERENT	4:09	poidrR0ggAI	MPREb_0jhJQp1jos6	UC1bWXfKY5YoBduVCcSP8SGQ
97	Love Love Love	The Mountain Goats	The Sunset Tree	INDIFFERENT	2:49	aoO0AHwM010	MPREb_y1pNXBxdsNO	UCZxwihQYwXEogN-DGfngwcw
117	Game Shows Touch Our Lives	The Mountain Goats	Tallahassee	INDIFFERENT	3:49	zQvOCJVUp3c	MPREb_y34rpsJKBij	UCZxwihQYwXEogN-DGfngwcw
376	This Year	The Mountain Goats	Dilaudid	INDIFFERENT	3:53	i546fS2CPJs	MPREb_lFpQS8x7eo0	UCZxwihQYwXEogN-DGfngwcw
428	No Children	The Mountain Goats	Tallahassee	INDIFFERENT	2:49	fqGKZ3fzN1M	MPREb_y34rpsJKBij	UCZxwihQYwXEogN-DGfngwcw
466	The Best Ever Death Metal Band in Denton	The Mountain Goats	All Hail West Texas	INDIFFERENT	2:37	DRNT69NN1Yc	MPREb_mNqCMNmgma8	UCZxwihQYwXEogN-DGfngwcw
476	The Legend of Chavo Guerrero	The Mountain Goats	Beat the Champ	INDIFFERENT	3:00	OkA-usc_Ro0	MPREb_Twjy6XubjZW	UCZxwihQYwXEogN-DGfngwcw
267	Hope of A Lifetime (Live)	The Milk Carton Kids	Live From Lincoln Theatre	INDIFFERENT	3:33	oXXVAr46nDw	MPREb_WxH6lbkuSBc	UCkJiFGVwm1iIn7sCsWQVGjQ
420	Michigan	The Milk Carton Kids	Prologue	INDIFFERENT	5:31	_VjQ4zm2EMk	MPREb_opgHSxf6nKN	UCkJiFGVwm1iIn7sCsWQVGjQ
63	Blood	The Middle East	The Recordings of the Middle East	INDIFFERENT	5:27	9FxfjJa_24g	MPREb_tOa9kGfx1MQ	UCnL4ix-j0t9RMidhmUPifPw
143	The Darkest Side	The Middle East	The Recordings of the Middle East	INDIFFERENT	5:08	IO-45YvYS4s	MPREb_tOa9kGfx1MQ	UCnL4ix-j0t9RMidhmUPifPw
391	Cleopatra	The Lumineers	Cleopatra	INDIFFERENT	3:22	_U2RLNbu2WE	MPREb_NjNxRu2MSyV	UCMcghb8JhNIYntWea9QKFGA
407	Ophelia	The Lumineers	Cleopatra	INDIFFERENT	2:41	d4iRq2Wxzfw	MPREb_NjNxRu2MSyV	UCMcghb8JhNIYntWea9QKFGA
444	Big Parade	The Lumineers	The Lumineers (Deluxe Edition)	INDIFFERENT	5:28	h74QKcEHRGI	MPREb_yMn4gBJtpdA	UCMcghb8JhNIYntWea9QKFGA
206	Here's a Health to the Company	The Longest Johns	Cures What Ails Ya	INDIFFERENT	4:11	uZOJZsxECNw	MPREb_qcaa3PtW5DM	UCPtgd_D0BIXZX2XbDely3BQ
79	Switzerland	The Last Bison	Inheritance (EP)	INDIFFERENT	5:10	wOnUNSHbsfg	MPREb_a6wW5U0tRax	UC7eZly9-0OGJpFBNhOeyjPw
326	On Your Side	The Innocence Mission	See You Tomorrow	INDIFFERENT	3:35	ofJSC0xCIJ0	MPREb_i5AkwbXnQUA	UCClp5LLc1LGVhH02fKxcpoQ
66	Rivers and Roads	The Head and the Heart	The Head and the Heart	INDIFFERENT	4:44	TcScFA5SNjo	MPREb_65zAXEJcSNU	UCfgmSmdaYvNi2g7-VyGlEcg
270	Down in the Valley	The Head and the Heart	The Head and the Heart	INDIFFERENT	5:03	YjTChozsRTE	MPREb_65zAXEJcSNU	UCfgmSmdaYvNi2g7-VyGlEcg
295	Shake	The Head and the Heart	Let's Be Still	INDIFFERENT	4:01	emx0fbQB4CQ	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg
457	Lost in My Mind	The Head and the Heart	The Head and the Heart	INDIFFERENT	4:19	TcNqSmwrd_Y	MPREb_65zAXEJcSNU	UCfgmSmdaYvNi2g7-VyGlEcg
399	Another Story	The Head And The Heart	Let's Be Still	INDIFFERENT	4:34	QZxBggsq1Z0	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg
54	Snails	The Format	Snails - EP (Bonus Track Version)	INDIFFERENT	4:05	WBG2FTjbDFo	MPREb_D9A5jnuFo54	UCApenTl0hQb9f4Zc-r77SNA
419	On Your Porch	The Format	Interventions and Lullabies	INDIFFERENT	5:12	JO20bLnWNUU	MPREb_h5tsmLHYfIb	UCApenTl0hQb9f4Zc-r77SNA
389	Walking	The Dodos	Visiter	INDIFFERENT	2:09	0S401xZNhG8	MPREb_EUYliRednZB	UCM-4cc-ejeGfwrcP41u1QGA
112	The Bullet	The Devil Makes Three	The Devil Makes Three	INDIFFERENT	2:52	Ilaz2dOunGM	MPREb_fG7nJn6tuAB	UCnn1sMDX4eg4CcH8LhuAzrg
438	Make You Better	The Decemberists	What A Terrible World, What A Beautiful World	INDIFFERENT	5:07	F4MVMVb9zgU	MPREb_8vDhzgMw0lA	UChXpxUt8xbeBBP1gUb2JD1g
448	Summersong	The Decemberists	The Crane Wife	INDIFFERENT	3:32	SYls3ObT75Q	MPREb_YqqM2O7xxMA	UChXpxUt8xbeBBP1gUb2JD1g
459	Eli, The Barrow Boy	The Decemberists	Picaresque	INDIFFERENT	3:12	QUw80nxYX3s	MPREb_zMxgfRvMTLx	UChXpxUt8xbeBBP1gUb2JD1g
247	Sweet California	The December Flowers	Sweet California	INDIFFERENT	4:17	YkOM5YAsmIs	MPREb_fG8bbuCr0C4	UCoDs9kAdSQ8tFGsH8yFd9gw
335	Crows	The Cool Adorers	Borderline Melodies	INDIFFERENT	5:27	xAhs50OK1YM	MPREb_ZYH1FEC2AAd	UCwb_cCAst3GOUeKaFPpnUPA
445	The One That Got Away	The Civil Wars	The Civil Wars	INDIFFERENT	3:34	zbcM3jtzwE4	MPREb_Cl8PSnYK0KR	UCiloD3RzKH6YJiZV_SNIRjQ
217	Waiting Around to Die	The Be Good Tanyas	A Collection (2000 - 2012)	INDIFFERENT	5:15	2PIrGzRrM-M	MPREb_QFXQv8Xx3du	UCnGzZW4bQLIIMwCd5UoAI2A
222	Even the Darkness Has Arms	The Barr Brothers	Sleeping Operator	INDIFFERENT	4:44	yBi6bp9A2fw	MPREb_5ky8lw2bYU0	UCAEcWgj3XdSbGqBnUYWm2FQ
21	The Weight of Lies	The Avett Brothers	Emotionalism	INDIFFERENT	4:29	AQ1ogv41A3E	MPREb_QQublqDy6tQ	UC4gVpVxWJmpR3dNZxzyKkrA
58	The Once And Future Carpenter	The Avett Brothers	The Carpenter	INDIFFERENT	4:52	M2sK-OxPgCk	MPREb_CagQaZgPwHI	UC4gVpVxWJmpR3dNZxzyKkrA
125	This Land Is Your Land	The Avett Brothers	This Land Is Your Land	INDIFFERENT	3:12	o2bcYbSfKxA	MPREb_6CcRq3asJNW	UC4gVpVxWJmpR3dNZxzyKkrA
126	Famous Flower of Manhattan	The Avett Brothers	Four Thieves Gone - The Robbinsville Sessions	INDIFFERENT	3:53	-dRJ7MLeCic	MPREb_depjZt2wDj7	UC4gVpVxWJmpR3dNZxzyKkrA
313	Backwards With Time	The Avett Brothers	The Gleam	INDIFFERENT	2:38	61RqRK5r-74	MPREb_ktKCLoVScZ6	UC4gVpVxWJmpR3dNZxzyKkrA
314	Bella Donna	The Avett Brothers	The Second Gleam	INDIFFERENT	3:06	798TYLTRbrU	MPREb_ERUNY0CkU5u	UC4gVpVxWJmpR3dNZxzyKkrA
373	Live And Die	The Avett Brothers	The Carpenter	INDIFFERENT	4:31	ggWuIHA4L04	MPREb_CagQaZgPwHI	UC4gVpVxWJmpR3dNZxzyKkrA
384	Murder in the City	The Avett Brothers	The Second Gleam	INDIFFERENT	3:15	pvKj21Qo16k	MPREb_ERUNY0CkU5u	UC4gVpVxWJmpR3dNZxzyKkrA
426	Laundry Room	The Avett Brothers	I And Love And You	INDIFFERENT	4:51	_0pKWPtDkRQ	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA
55	Wake	The Antlers	Hospice	INDIFFERENT	8:35	ACa9congGPk	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg
423	Two	The Antlers	Hospice	INDIFFERENT	5:55	jEA-jqweCeI	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg
337	Go Getter	The Accidentals	Go Getter	INDIFFERENT	4:42	rPxoPgli_ag	MPREb_qEh2zUZ1Xps	UCwHI1s5dXIsn_h3z5vBXNmA
12	Holy Roller	Thao & The Get Down Stay Down	We the Common	INDIFFERENT	2:36	D_yhRXBBdCw	MPREb_1b2Hmoo1Wy1	UCrS9pwHIXDHKs6exrE0td3w
181	Only Thinking of You	Ten Kills the Pack	Life, Death, & Afterwards	INDIFFERENT	2:54	BZykK9bAyCY	MPREb_ystLBK2K7Mc	UCY2IjAECzFOHEvM58uySf3Q
170	The Mountain	Tall Heights	The Mountain	INDIFFERENT	3:52	Oz2DOopPnV4	MPREb_46dt4eWLlLr	UCsbvg5HeOP2WMO8g5ExmpIg
225	Young Liars	TV on the Radio	Young Liars	INDIFFERENT	5:12	9YfbARlUsoE	MPREb_eUmj8S9yQZ4	UCyRprZQCBFlc-lMRR2uQq-Q
210	Turning Page	Sydney Rose	Turning Page	INDIFFERENT	3:39	-4kjBuaUI1I	MPREb_4Sx9HckgY1t	UCu8qXQR_QcmeZOVcdnBS1Cw
2	Ocean Breathes Salty	Sun Kil Moon	Tiny Cities	INDIFFERENT	4:37	0Vh7Bo0brsQ	MPREb_zUJvmfEz2yP	UCKV-LtkbVqsjBrAAzDyWc6w
5	I'll Be Home For Christmas	Sufjan Stevens	Silver & Gold	INDIFFERENT	3:23	z4X1zznic9Y	MPREb_ZyyEkhEbj9D	UC5sOhxfts379lOCXaIAinyw
29	All of Me Wants All of You	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	3:42	3ApkgnSHbuI	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw
96	Seven Swans	Sufjan Stevens	Seven Swans	INDIFFERENT	6:33	wgI8xWUau00	MPREb_7GJ2tVVuQYx	UC5sOhxfts379lOCXaIAinyw
115	Chicago (Demo)	Sufjan Stevens	Chicago (Demo)	INDIFFERENT	4:08	N3GC0_7JFFM	MPREb_qtVwlZ4f3GS	UC5sOhxfts379lOCXaIAinyw
278	Carrie & Lowell (Live)	Sufjan Stevens	Carrie & Lowell Live	INDIFFERENT	4:37	-EX9A1CdyJE	MPREb_i8btlFNM0iq	UC5sOhxfts379lOCXaIAinyw
395	Come On! Feel the Illinoise! Part I: The World's Columbian Exposition Part II: Carl Sandburg Visits Me In A Dream	Sufjan Stevens	Illinois	INDIFFERENT	6:46	nA0UOiVM1u0	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
403	Decatur, or, Round of Applause for Your Step-Mother!	Sufjan Stevens	Illinois	INDIFFERENT	3:04	694Ok4_8kCg	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
404	John Wayne Gacy, Jr.	Sufjan Stevens	Illinois	INDIFFERENT	3:20	ZWpvMm27WIM	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
405	The Predatory Wasp of The Palisades Is Out To Get Us	Sufjan Stevens	Illinois	INDIFFERENT	5:24	KBse9Y6zucs	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
413	Casimir Pulaski Day	Sufjan Stevens	Illinois	INDIFFERENT	5:54	TfEkDqP34xo	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
450	That Was the Worst Christmas Ever!	Sufjan Stevens	Songs For Christmas	INDIFFERENT	3:18	DA0RMBjbkK8	MPREb_JNLPpCszC3e	UC5sOhxfts379lOCXaIAinyw
477	Should Have Known Better	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	5:08	-V079uSLYcw	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw
479	No Shade in the Shadow of The Cross	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	2:41	naz6-tHdNkg	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw
357	Lions	Sturt Avenue	Lions	INDIFFERENT	4:13	0blF1a2ArMM	MPREb_4I7YLcPwg8q	UCocNA9Q9PEke77K4MFP1ZQQ
284	Zorbing	Stornoway	Beachcomber’s Windowsill	INDIFFERENT	3:30	e_0FhfdrEss	MPREb_kqVL9SZLppA	UC42FvzjuYlXVhokShD1dBOg
76	Paris Is Burning	St. Vincent	Marry Me	INDIFFERENT	4:21	IJ4z-Ao2Ezg	MPREb_lVat1GNf3yv	UCGjbexoF9La7TxGeFP64m8A
460	Black Rainbow	St. Vincent	Actor	INDIFFERENT	4:12	4LIPYGFrrWo	MPREb_GAitkTcKYvM	UCGjbexoF9La7TxGeFP64m8A
272	First Love Never Die	Soko	I Thought I Was an Alien	INDIFFERENT	4:23	sgYWQ93rH1Q	MPREb_8gDdo3zqFdd	UCZ6Yxnhrf17D29oGokfU5eg
258	It Doesn't Have To Be Beautiful	Slow Club	Yeah, So Limited Edition	INDIFFERENT	10:06	kCggP3D4Wko	MPREb_uTVG8HmJ8uQ	UCX_44KtY7AdVJrWLj6lml5A
348	Dear True Love	Sleeping At Last	Yearbook	INDIFFERENT	3:42	RisE6f39jfY	MPREb_T1xqWDCOU63	UCVidgy-IX7P1kdEWZaJ7-TA
