title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Finishing	Stavroz	The Ginning	LIKE	xjJpzSqWyVQ	MPREb_x5Vix8ClO1Y	UCpQrVmRyMHFSYmtjFTtwO-g	electronic chills adventure
By Your Side	Sofia Kourtesis	Fresia Magdalena	LIKE	6XZFBqpCo1I	MPREb_o6X9wiu3DEB	UCy6aNBz9losmwhz4E4yScQQ	electronic chills adventure
Slomo	Slowdive	Slowdive	LIKE	KDIDLIE7Z1E	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	electronic chills adventure
Forerunner Foray	Shabazz Palaces	Lese Majesty	LIKE	T1MjW1O1FgM	MPREb_7asxghCVGqO	UC-gsojD53RpKVFvxNVdQiWA	electronic chills adventure
Reverse Faults	Sampha	Process	LIKE	bfn59y4P4S0	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	electronic chills adventure
Motherless Child	Romare	Projections	LIKE	aQpoyqvvfIY	MPREb_YqXhqx9WMtM	UC858JZWXNKcfag4hQt8cvyQ	electronic chills adventure
Down the Line (It Takes a Number)	Romare	Meditations on Afrocentrism	LIKE	iyGT3MRRIq4	MPREb_IRc0cezlQai	UC858JZWXNKcfag4hQt8cvyQ	electronic chills adventure
Hey Now (When I Give You All My Lovin')	Romare	Love Songs, Pt. 1	LIKE	WYryCLdJhIc	MPREb_nPaN0EHDx8w	UC858JZWXNKcfag4hQt8cvyQ	electronic chills adventure
Smells Like Teen Spirit	Robert Glasper Experiment	Black Radio	LIKE	GvuFNkgePB4	MPREb_5vdrZmHfN3d	UCLFHVgbSwvTgM1PcsOCvHjw	electronic chills adventure
Climbing Up the Walls	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	dkOz9Ve2mio	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure
Nude	Radiohead	In Rainbows	LIKE	4-aiSnnghQk	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure
All I Need	Radiohead	In Rainbows	LIKE	FM7ALFsOH4g	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure
Present Tense	Radiohead	A Moon Shaped Pool	LIKE	kPAZV8y4B44	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure
Daydreaming	Radiohead	A Moon Shaped Pool	LIKE	TkiyWhETiJw	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure
Underwater	Porches	Pool	LIKE	RRUWPexivxg	MPREb_za5XJfZjeZH	UC77Q0vvwpnfa6rybo4IJyrQ	electronic chills adventure
Drowning In You	Pascäal	Fragile	LIKE	v2LD7nXUuNA	MPREb_xkUgKkQJV96	UCzC7y3spPYRIXT8xtDUAyDg	electronic chills adventure
Is U	Overmono	Good Lies	LIKE	kY1-C8-FeWM	MPREb_rDiSZdLaZxz	UCyZuZMAFuohiqX4qXsHgIKw	electronic chills adventure
Nothing’s Special	Oneohtrix Point Never	Magic Oneohtrix Point Never	LIKE	gje0elKb_-g	MPREb_wInXkdDD2wu	UCnj8OjhJVGOgCq8zEN1tGNg	electronic chills adventure
Khadijah	NxWorries	Yes Lawd!	LIKE	PFxbKas_XPY	MPREb_ayocsFmC8sa	UCxECDWaXlusip8MvkQQok7w	electronic chills adventure
Aquarium	Nosaj Thing	Views/Octopus EP	LIKE	XcmCgQdhoM4	MPREb_LIJ0CgDTLus	UCg-Tm8zz9_VME3VvV9mVN0Q	electronic chills adventure
N R 5	Nosaj Thing	No Reality	LIKE	EGtV5mz1Hv4	MPREb_2KUTnGaGwHW	UCg-Tm8zz9_VME3VvV9mVN0Q	electronic chills adventure
Don't Mind Me (feat. Whoarei)	Nosaj Thing	Fated	LIKE	sF9Li4jslIE	MPREb_uO7kXaHygiQ	UCg-Tm8zz9_VME3VvV9mVN0Q	electronic chills adventure
Time For Us	Nicolás Jaar	Time For Us	LIKE	fyVYRrYiVSc	MPREb_rBBVP45n08X	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure
John the Revelator	Nicolas Jaar	Sunset of a Clown, Vol. 1	LIKE	j2zYTAs_gG4	MPREb_ttGg3cD0h75	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure
No	Nicolas Jaar	Sirens (deluxe edition)	LIKE	G2Kbgt2Wt-A	MPREb_n98WjiMH1JU	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure
Killing Time	Nicolas Jaar	Sirens	LIKE	KxJIJFZToWQ	MPREb_ZrZxQdl8UtS	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure
Swim	Nicolas Jaar	Nymphs III	LIKE	2zg9mZYvg74	MPREb_ejptrmacCLT	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure
Love For That (feat. Shura)	Mura Masa	Love For That	LIKE	OMP766o1CL4	MPREb_K1APnzHq85p	UCEYapch47TYc3ldsQIrC3Uw	electronic chills adventure
We Go Home Together (feat. James Blake)	Mount Kimbie	Love What Survives	LIKE	ut6pqxT3eeI	MPREb_TFedIZ1h7c6	UCr10ZmksmCibKV5GzPjHdaw	electronic chills adventure
Audition	Mount Kimbie	Love What Survives	LIKE	NKyAQRUpx7M	MPREb_TFedIZ1h7c6	UCr10ZmksmCibKV5GzPjHdaw	electronic chills adventure
Carbonated	Mount Kimbie	Crooks & Lovers	LIKE	PW-r1aognDM	MPREb_wxLn0fzrPcR	UCr10ZmksmCibKV5GzPjHdaw	electronic chills adventure
The Fool	Moderat	III	LIKE	RwlZ0UWy_as	MPREb_ZDyGoeFyhiH	UCyYRmdKDlL6o8aqhw_pVVZQ	electronic chills adventure
Ghostmother	Moderat	III	LIKE	d0eAXlOJwpU	MPREb_ZDyGoeFyhiH	UCyYRmdKDlL6o8aqhw_pVVZQ	electronic chills adventure
Light	Michael Kiwanuka	KIWANUKA	LIKE	RCDsiBLZPnk	MPREb_LRLBDyhQnEk	UC5Gcobi23ZUkjOfJ-4MQPCQ	electronic chills adventure
Final Days (Bonobo Remix)	Michael Kiwanuka	Final Days (Bonobo Remix)	LIKE	OyFtYw27P54	MPREb_UloKQ5TlpAa	UC5Gcobi23ZUkjOfJ-4MQPCQ	electronic chills adventure
The Traitor	Menahan Street Band	Make the Road By Walking	LIKE	WmSb9YLDSYs	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	electronic chills adventure
Baby It's U	Machinedrum	Vapor City	LIKE	5ZuZquat7ds	MPREb_VgM2SmFRuA1	UCTg_z3wQqVStOgAuFC-a1gQ	electronic chills adventure
Red Dot Music (feat. Action Bronson)	Mac Miller	Watching Movies with the Sound Off	LIKE	7Mp1LbUtyec	MPREb_rmlDib2IR2F	UC52ZqHVQz5OoGhvbWiRal6g	electronic chills adventure
Maajo	Maajo	Tropic of Tulli	LIKE	89PZE0F6u4k	MPREb_116MpdPPHQ1	UCT_L8EdQsJHOmm8Ht3BH5yw	electronic chills adventure
Kids	MGMT	Oracular Spectacular	LIKE	VHb_XIql_gU	MPREb_TfJD6rb0Ilg	UCcP74mIhs125nerd5o5Dd-Q	electronic chills adventure
Electric Feel	MGMT	Oracular Spectacular	LIKE	r78xfXZb_WU	MPREb_TfJD6rb0Ilg	UCcP74mIhs125nerd5o5Dd-Q	electronic chills adventure
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	electronic chills adventure
Hand It Over	MGMT	Little Dark Age	LIKE	BfSPDj2udVw	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	electronic chills adventure
Operator (DJ Koze's Disco Edit)	Låpsley	Operator (DJ Koze's 12 inch Extended Disco Versions)	LIKE	lsrTyxNbJ8Q	MPREb_BKJV1bZGtwH	UCWfV8HxoaMqkxfTdkG7x7mA	electronic chills adventure
Without You (feat. Kerry Leatham)	Lapalux	Nostalchic	LIKE	NwjIk4Rp2mI	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg	electronic chills adventure
Changes (Shlohmo Remix)	LOL Boys	Changes - EP	LIKE	0FcYYjB6YCs	MPREb_vbX5Pkltskf	UCH-ed4gRq6xeqtK0hE0PNgg	electronic chills adventure
I Know (feat. Mick Jenkins)	Kirk Knight	Late Knight Special	LIKE	Atahw6gyrg0	MPREb_BNdmGMBWLJ3	UCgIxnHc675upapSOYpe8z2A	electronic chills adventure
Czech One	King Krule	The OOZ	LIKE	kr53DL9yaxc	MPREb_WuOl92WOxt1	UC0_b4gQldkc4WbPeZigWnJQ	electronic chills adventure
Baby Blue	King Krule	6 Feet Beneath The Moon	LIKE	nDdN1UDyC94	MPREb_wuVydKRD26X	UC0_b4gQldkc4WbPeZigWnJQ	electronic chills adventure
Green Sugar	Kikagaku Moyo	House in the Tall Grass	LIKE	hbabOZLQDWk	MPREb_m8BZBND5riT	UCNaS4ou9KLFO5YjEQkjuUwA	electronic chills adventure
Tequila Shots	Kid Cudi	Man On The Moon III: The Chosen	LIKE	rc5_UTxvnZQ	MPREb_eDwozSONkwo	UCo2-dPLJcpbZK84FIt0vD-w	electronic chills adventure
Lucid	Kelly Lee Owens	Kelly Lee Owens	LIKE	W4CA2ldU54g	MPREb_pNMnhtMc3ug	UCvjT6Q9IDRNwrc8345BpwMg	electronic chills adventure
Vi Lua Vi Sol	Kamasi Washington	Heaven and Earth	LIKE	XQmmZWB4FNg	MPREb_nKVpAGmmfqV	UC0G-IaG6Q0eawu8N_6OAZxw	electronic chills adventure
Can You Hear Him	Kamasi Washington	Heaven and Earth	LIKE	ANWQT8ZSrqQ	MPREb_nKVpAGmmfqV	UC0G-IaG6Q0eawu8N_6OAZxw	electronic chills adventure
Truth	Kamasi Washington	Harmony of Difference	LIKE	RJCsH3sYaSk	MPREb_eq1G8KYdwAm	UC0G-IaG6Q0eawu8N_6OAZxw	electronic chills adventure
Desire	Kamasi Washington	Harmony of Difference	LIKE	XKLAhmPZHe8	MPREb_eq1G8KYdwAm	UC0G-IaG6Q0eawu8N_6OAZxw	electronic chills adventure
Delphine	Kadhja Bonet	Childqueen	LIKE	9uOuTJeDvx0	MPREb_3ceZn5lddeX	UCBeC8JDSJ0wNgmZlyWhqJMw	electronic chills adventure
What You Need (feat. Charlotte Day Wilson)	KAYTRANADA	BUBBA	LIKE	PJwIzbu_8Tk	MPREb_2f1tBjsg3OI	UCdJvty5IClKVcrXSOyE4sOA	electronic chills adventure
10% (feat. Kali Uchis)	KAYTRANADA	BUBBA	LIKE	JFaNw765L2E	MPREb_2f1tBjsg3OI	UCdJvty5IClKVcrXSOyE4sOA	electronic chills adventure
Those Days	KAASI	Tramuntana	LIKE	igrA6PfXsXU	MPREb_ykTtFoA7Fhs	UCziIh0QYZOYlXvpWI0aLv8A	electronic chills adventure
C O S M	Jon Hopkins	Singularity	LIKE	nMTF-IocBi4	MPREb_0PK1Uql7ufV	UCpbWC9Xun4IM_28zH623-nw	electronic chills adventure
SLOW DANCING IN THE DARK	Joji	BALLADS 1	LIKE	4De_ERjvuUI	MPREb_EMUzictaCsc	UCXi-Rme73-wjVK5IE78a3SQ	electronic chills adventure
Dirty Computer (feat. Brian Wilson)	Janelle Monáe	Dirty Computer	LIKE	4wZx5tYE4-Q	MPREb_7YAlkwlDGxF	UCrNIFgOKG5quy6NeSRiwmog	electronic chills adventure
I Know There's Gonna Be (Good Times) (feat. Young Thug & Popcaan)	Jamie xx	In Colour	LIKE	453bDIcJjbc	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w	electronic chills adventure
Girl	Jamie xx	In Colour	LIKE	wmajtssmBp0	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w	electronic chills adventure
Idontknow	Jamie xx	Idontknow	LIKE	zlgLSNGQovE	MPREb_OzUrZujqUyP	UCUIRrvexIhgFsdjRucxhQ5w	electronic chills adventure
Timeless	James Blake	The Colour In Anything	LIKE	wPUlvW-ezWo	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Love Me In Whatever Way	James Blake	The Colour In Anything	LIKE	iUIVMIMEaQg	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
I Need A Forest Fire (feat. Bon Iver)	James Blake	The Colour In Anything	LIKE	LGPNEsr0MtI	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Retrograde	James Blake	Overgrown	LIKE	4texipD7faM	MPREb_P5H9KZ9kUQj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Life Round Here	James Blake	Overgrown	LIKE	0JdGPwBXqfs	MPREb_P5H9KZ9kUQj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
The Wilhelm Scream	James Blake	James Blake	LIKE	F98lMA1p_IE	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Say What You Will	James Blake	Friends That Break Your Heart	LIKE	VHlEX3pV9sE	MPREb_DIo7o3Tx0lj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Life Is Not The Same	James Blake	Friends That Break Your Heart	LIKE	SdGgWHK2ijc	MPREb_DIo7o3Tx0lj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
I'm So Blessed You're Mine	James Blake	Friends That Break Your Heart	LIKE	2FX0FVh7jPI	MPREb_DIo7o3Tx0lj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Frozen (feat. JID & SWAVAY)	James Blake	Friends That Break Your Heart	LIKE	OmiNFDRUy6o	MPREb_DIo7o3Tx0lj	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Before	James Blake	Before	LIKE	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Tell Them (feat. Moses Sumney & Metro Boomin)	James Blake	Assume Form	LIKE	ND06g5JTm4s	MPREb_6RJBC33OP9b	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Barefoot In The Park (feat. ROSALÍA)	James Blake	Assume Form	LIKE	vLPQujE_qc8	MPREb_6RJBC33OP9b	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
Are You In Love?	James Blake	Assume Form	LIKE	1xBjZdnNfHQ	MPREb_6RJBC33OP9b	UCx90L12QXzc18AGYFRof-EA	electronic chills adventure
The Warning	Hot Chip	The Warning	LIKE	ykqDDSBcBKY	MPREb_XGKQq8OEhgN	UCelQU7g_ZFCyK2ylb-mcrQw	electronic chills adventure
Chorus	Holly Herndon	Platform	LIKE	x26cP-BvnAo	MPREb_7tt2xdACKh3	UCUXkcLZnfgl-kAX_URNKm-Q	electronic chills adventure
Ready, Able	Grizzly Bear	Veckatimest	LIKE	V8ZVPbSIwI8	MPREb_w05YEJdTYcv	UCvPx-zURGfOw1CMqWtuulnw	electronic chills adventure
So Heavy I Fell Through the Earth (Art Mix)	Grimes	Miss Anthropocene	LIKE	bFxORIkGz2g	MPREb_FMCIj6Eig1E	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic chills adventure
My Name is Dark (Art Mix)	Grimes	Miss Anthropocene	LIKE	vVRSHnuy3MY	MPREb_FMCIj6Eig1E	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic chills adventure
World Princess part II	Grimes	Art Angels	LIKE	fAQ_C2-ohI4	MPREb_XbV5jRZuGjK	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic chills adventure
Saturnz Barz (feat. Popcaan)	Gorillaz	Humanz	LIKE	eCxjpGhorPs	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ	electronic chills adventure
La Edad del Futuro	Glue Trip	Glue Trip	LIKE	aPotYa8uUcc	MPREb_dbWeXQmJOOX	UCM34z9fp9NVQRJzsd2k8HYw	electronic chills adventure
Nights	Frank Ocean	Blonde	LIKE	Fx3b85eDQvw	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g	electronic chills adventure
Teenage Birdsong	Four Tet	Sixteen Oceans	LIKE	yYEq9ZhZvl8	MPREb_gvm4Kl6rNsJ	UCd6q-S_HAePombe72bczCkA	electronic chills adventure
Harpsichord	Four Tet	Sixteen Oceans	LIKE	7eOfFmI62lM	MPREb_gvm4Kl6rNsJ	UCd6q-S_HAePombe72bczCkA	electronic chills adventure
Baby	Four Tet	Sixteen Oceans	LIKE	BhvEtB5m7yM	MPREb_gvm4Kl6rNsJ	UCd6q-S_HAePombe72bczCkA	electronic chills adventure
Two Thousand and Seventeen	Four Tet	New Energy	LIKE	ZNuaLyPMc48	MPREb_YJnz7wBBmwa	UCd6q-S_HAePombe72bczCkA	electronic chills adventure
Daughter	Four Tet	New Energy	LIKE	EyKdiSjqrto	MPREb_YJnz7wBBmwa	UCd6q-S_HAePombe72bczCkA	electronic chills adventure
Friend, You Will Never Learn (2025 Remaster)	Forest Swords	Engravings (2025 Remastered)	LIKE	wsftplO80_I	MPREb_ee1Ox7zA4bG	UCsIRWWLzm_nzDkKipCE349A	electronic chills adventure
The Highest Flood	Forest Swords	Compassion	LIKE	t0zeNJLkwWA	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A	electronic chills adventure
Raw Language	Forest Swords	Compassion	LIKE	3oGiYXOuxFs	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A	electronic chills adventure
Panic	Forest Swords	Compassion	LIKE	UIMDpnpDrv0	MPREb_2T4jx7oZLaf	UCsIRWWLzm_nzDkKipCE349A	electronic chills adventure
Pain and Blood	Flying Lotus	Yasuke	LIKE	cS1rLDBeDz0	MPREb_N3vCMImc4Q8	UCJvOvKwxPEL-4RtSvu_nWhQ	electronic chills adventure
What About Us	Flume	Lockjaw	LIKE	xzcyYugFgls	MPREb_L4aFmog3Ok9	UCEdhHl4ZB0JXIinqZ367F6w	electronic chills adventure
For Marmish	Floating Points	Elaenia	LIKE	JkpT-xiSTBE	MPREb_FsxOogK6Amh	UCHLmGIlqt6qD8JlWIlWhs0A	electronic chills adventure
Way Out	FKJ	V I N C E N T	LIKE	mRIxXd0ocow	MPREb_OlGti93T5re	UCxcGxv-per5g7A9be800tQA	electronic chills adventure
Different Masks For Different Days	FKJ	V I N C E N T	LIKE	h4b0l72UcZI	MPREb_OlGti93T5re	UCxcGxv-per5g7A9be800tQA	electronic chills adventure
mary magdalene	FKA twigs	MAGDALENE	LIKE	YUvJOZfdGQg	MPREb_Dwh15B21dZc	UC_iqdQXYWYi_zCcd8q2G0rQ	electronic chills adventure
holy terrain (feat. Future)	FKA twigs	MAGDALENE	LIKE	haJhkNr6dPM	MPREb_Dwh15B21dZc	UC_iqdQXYWYi_zCcd8q2G0rQ	electronic chills adventure
Bloom	Dpat	In Bloom	LIKE	R8L5Fb6EBO0	MPREb_MzdT7ze3WOM	UCI3A4abmcdqHiaYhoQYxF6g	electronic chills adventure
Who Knew?	Disclosure	ENERGY (Deluxe)	LIKE	7_8TBT9xQDU	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA	electronic chills adventure
TABOO | TA13OO	Denzel Curry	TA13OO	LIKE	jJcd806j7sM	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw	electronic chills adventure
Wolf	Darkstar	Civic Jams	LIKE	D5Z5wWX_O2c	MPREb_HeVyhZsR7AV	UCRAlMv7W0hJeULsSNnX56sA	electronic chills adventure
Lost in the Moment	Darius	Utopia	LIKE	qryVpwNJc9g	MPREb_unT2088WZEm	UC47pz2hObnlTy47JuZJXClQ	electronic chills adventure
Rolling Stone (feat. Petite Noir)	Danny Brown	Atrocity Exhibition	LIKE	YkKgJRb9m_8	MPREb_WI5udsuuBkA	UCqGg7NKRWozzuxYr4p4gxeg	electronic chills adventure
Within (Drumless Edition)	Daft Punk	Random Access Memories (Drumless Edition)	LIKE	prmvo0uprc0	MPREb_OgeEnoHTsCm	UCRr1xG_2WIDs18a6cIiCxeA	electronic chills adventure
Within	Daft Punk	Random Access Memories	LIKE	iNjGNNoUjkk	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	electronic chills adventure
Instant Crush (feat. Julian Casablancas)	Daft Punk	Random Access Memories	LIKE	khnokW3Mw24	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	electronic chills adventure
Give Life Back to Music	Daft Punk	Random Access Memories	LIKE	zKSsP2084nU	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	electronic chills adventure
Narrow Road	DARKSIDE	Spiral	LIKE	uq0OncoFp70	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
Lawmaker	DARKSIDE	Spiral	LIKE	RJ-_tY3JgUs	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
Paper Trails	DARKSIDE	Psychic	LIKE	7_NRr5UeFHI	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
Heart	DARKSIDE	Psychic	LIKE	Ffj-tgz8pqs	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
A3	DARKSIDE	Darkside	LIKE	-C1xgSZe9i0	MPREb_YjUMv6zVpSB	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
A1	DARKSIDE	Darkside	LIKE	qzoK5uRsY0w	MPREb_YjUMv6zVpSB	UCPWad8IPnWG-EY23ePpI3bg	electronic chills adventure
Chanson d'un jour d'hiver	Cortex	Troupeau bleu	LIKE	fQ-hYPUspaI	MPREb_FD7me4U50Gy	UCe3b9W67FJqTPPwsvK_OBxw	electronic chills adventure
I'm the Man, That Will Find You	Connan Mockasin	Caramel	LIKE	RzW9GjAVJbI	MPREb_CKoh2V8YXWJ	UC5l6nJsuOYfRKrRmVsOHRKA	electronic chills adventure
Marijuana	Chrome Sparks	Sparks	LIKE	hyiar53Q8tw	MPREb_wcdXs3Ow2l5	UCtiBBGESRZ_I-khRHqXR3aQ	electronic chills adventure
Goddess	Chrome Sparks	Goddess	LIKE	oeq0XqdoCdk	MPREb_OZ798KRBu7V	UCtiBBGESRZ_I-khRHqXR3aQ	electronic chills adventure
Cherry	Chromatics	Cherry (Deluxe)	LIKE	uqsWzeKZ08w	MPREb_CKtbDryhLbi	UC6bu-FUO1gupWDZ6_VG6ckw	electronic chills adventure
